lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.351364135742,-88.190689086914,310,260,43518,7151627,,1000,1,1,LTE,,,43518,,,
43.351364135742,-88.190689086914,311,220,1797,140850690,,1000,1,1,LTE,,,1797,,,
43.351707,-88.190689,310,120,19477,159415040,,1000,1,1,LTE,,,19477,,,
43.352062,-88.191711,311,480,53521,53567756,,1000,1,1,LTE,,,53521,,,
43.352737426758,-88.197555541992,310,410,30999,85274357,,1000,1,1,UMTS,,,,,,
43.353394,-88.194351,311,480,53535,53672226,,1000,1,1,LTE,,,53535,,,
43.354012,-88.19696,311,480,53521,53567745,,1000,1,1,LTE,,,53521,,,
43.35495,-88.190404,310,410,17161,77107720,,2194,1,1,LTE,,,17161,,,
43.355484008789,-88.189315795898,310,4153,84,327,,1000,1,1,CDMA,,,,4153,84,327
43.355522,-88.194901,311,480,27,26002,,1000,1,1,LTE,,,27,,,
43.35553,-88.194885,311,580,27,26002,,1000,1,1,LTE,,,27,,,
43.355545,-88.194885,311,580,53535,53594371,,1000,1,1,LTE,,,53535,,,
43.355545,-88.194885,311,580,2,4961,,1000,1,1,GSM,,,,,,
43.355602,-88.195061,311,580,53535,53594113,,1000,1,1,LTE,,,53535,,,
43.355602,-88.195061,311,580,53535,53574657,,1000,1,1,LTE,,,53535,,,
43.355637,-88.191452,310,120,19460,159415040,,1000,1,1,LTE,,,19460,,,
43.35574,-88.194832,311,580,53535,53634307,,1000,1,1,LTE,,,53535,,,
43.355995,-88.193893,311,480,53535,53542178,,1000,1,1,LTE,,,53535,,,
43.356798,-88.191409,310,410,17161,77107727,,5891,1,1,LTE,,,17161,,,
43.35823059082,-88.193435668945,310,410,30999,85274363,,1000,1,1,UMTS,,,,,,
43.35823059082,-88.19206237793,310,260,29799,7868503,,1000,1,1,UMTS,,,,,,
