lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.799915,-91.239567,311,580,1281,140932101,,1000,1,1,LTE,,,1281,,,
43.800295,-91.243881,311,480,53785,53904398,,2600,1,1,LTE,,,53785,,,
43.800701,-91.245934,310,410,30951,78259985,,1000,1,1,UMTS,,,,,,
43.801117,-91.248322,310,260,1372,,,1000,1,1,LTE,,,1372,,,
43.801117,-91.248322,310,260,1372,22579,,1000,1,1,LTE,,,1372,,,
43.801117,-91.248322,310,120,23,30499,,1000,1,1,LTE,,,23,,,
43.801128,-91.239456,311,580,1281,140932104,,1000,1,1,LTE,,,1281,,,
43.801169,-91.23893,310,410,17664,78259721,,2449,1,1,LTE,,,17664,,,
43.801525,-91.246742,310,410,17664,78260119,,1000,1,1,LTE,,,17664,,,
43.801732,-91.245501,311,580,23,30659,,1000,1,1,LTE,,,23,,,
43.801804,-91.244202,311,5,23,30722,,1000,1,1,LTE,,,23,,,
43.801825,-91.248451,311,480,53785,53904400,,3934,1,1,LTE,,,53785,,,
43.801921,-91.246838,311,480,53785,53904385,,1665,1,1,LTE,,,53785,,,
43.801949,-91.237923,311,580,23,30867,,1000,1,1,LTE,,,23,,,
43.801949,-91.237923,310,,23,30866,,1000,1,1,LTE,,,23,,,
43.80259,-91.239511,310,120,19727,162819328,,1475,1,1,LTE,,,19727,,,
43.803176879883,-91.24626159668,310,410,30140,57037,,1000,1,1,CDMA,,,,410,30140,57037
43.803176879883,-91.243515014648,310,260,29870,58641,,1000,1,1,GSM,,,,,,
43.803177,-91.242027,310,,5,7298,,1000,1,1,LTE,,,5,,,
43.80349,-91.239523,310,120,19727,162819331,,1848,1,1,LTE,,,19727,,,
43.803752,-91.240856,311,480,53785,53876758,,2927,1,1,LTE,,,53785,,,
43.8038,-91.240499,310,120,19727,161488128,,1000,1,1,LTE,,,19727,,,
43.803846,-91.239412,310,260,11174144,4330533165,,1000,1,1,NR,,,11174144,,,
43.803969,-91.241455,310,120,19727,161488642,,1000,1,1,LTE,,,19727,,,
43.80418,-91.237964,310,120,19727,161488131,,1000,1,1,LTE,,,19727,,,
43.804256,-91.244453,310,410,17664,78259735,,1000,1,1,LTE,,,17664,,,
43.804256,-91.244453,310,410,17664,78261805,,1000,1,1,LTE,,,17664,,,
43.804550170898,-91.242141723633,310,22418,12,19969,,1000,1,1,CDMA,,,,22418,12,19969
43.804550170898,-91.242141723633,310,22418,12,19954,,1000,1,1,CDMA,,,,22418,12,19954
43.804550170898,-91.23664855957,310,120,19727,161482497,,1000,1,1,LTE,,,19727,,,
43.80457,-91.242557,310,410,17664,78259756,,1000,1,1,LTE,,,17664,,,
43.804836,-91.243973,310,120,19727,161488657,,1422,1,1,LTE,,,19727,,,
43.805402,-91.236566,310,120,19727,161482512,,1000,1,1,LTE,,,19727,,,
43.805662,-91.241645,311,480,53785,53876738,,3996,1,1,LTE,,,53785,,,
43.805691,-91.238419,310,,23,30497,,1000,1,1,LTE,,,23,,,
43.805923461914,-91.243515014648,311,5,23,30801,,1000,1,1,LTE,,,23,,,
43.805938,-91.245126,310,120,19727,161488143,,2005,1,1,LTE,,,19727,,,
43.806038,-91.244102,310,,23,30722,,1000,1,1,LTE,,,23,,,
43.806179,-91.24655,310,260,11174144,4330520599,,4110,1,1,NR,,,11174144,,,
43.806224,-91.238718,311,480,53785,53876759,,1000,1,1,LTE,,,53785,,,
43.806673,-91.246511,311,580,1281,140933636,,1000,1,1,LTE,,,1281,,,
43.806673,-91.239389,310,260,11174144,4396503342,,1000,1,1,NR,,,11174144,,,
43.806961,-91.245556,311,580,23,30722,,1000,1,1,LTE,,,23,,,
43.807008,-91.238821,310,260,12517120,4396503062,,1291,1,1,NR,,,12517120,,,
43.80729675293,-91.24626159668,311,5,23,30657,,1000,1,1,LTE,,,23,,,
43.80729675293,-91.240768432617,311,5,23,30547,,1000,1,1,LTE,,,23,,,
43.807316,-91.239765,311,580,23,30658,,1000,1,1,LTE,,,23,,,
43.80738,-91.245738,311,580,1281,140929288,,3358,1,1,LTE,,,1281,,,
43.807646,-91.243127,311,480,53785,53876760,,3764,1,1,LTE,,,53785,,,
43.807861,-91.239143,311,870,48895,162161457,,1000,1,1,LTE,,,48895,,,
43.807861,-91.239143,311,870,48895,161488650,,1000,1,1,LTE,,,48895,,,
43.807997,-91.238067,310,260,48895,31096322,,1562,1,1,LTE,,,48895,,,
43.808162,-91.245434,310,410,17664,78259728,,4536,1,1,LTE,,,17664,,,
43.808212,-91.239395,311,580,1281,141021449,,1000,1,1,LTE,,,1281,,,
43.80829,-91.238007,310,260,11174144,4396503062,,962,1,1,NR,,,11174144,,,
43.808307,-91.239355,310,260,11174144,4396503352,,1000,1,1,NR,,,11174144,,,
43.808441,-91.24855,311,580,1281,140932610,,1000,1,1,LTE,,,1281,,,
43.808670043945,-91.239395141602,311,220,1281,140933122,,1000,1,1,LTE,,,1281,,,
