lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.381331,-97.521606,311,480,47104,47117081,,1000,1,1,LTE,,,47104,,,
35.382022,-97.518145,310,410,24839,118031549,,8978,1,1,LTE,,,24839,,,
35.382226,-97.519992,310,260,44289,6295298,,7774,1,1,LTE,,,44289,,,
35.383922,-97.524948,311,580,2054,102556929,,1000,1,1,LTE,,,2054,,,
35.384902954102,-97.524948120117,310,260,32911,44421,,1000,1,1,CDMA,,,,260,32911,44421
35.386461,-97.515215,310,410,24839,118579351,,5780,1,1,LTE,,,24839,,,
35.386659,-97.514134,310,260,32998,15807938,,1000,1,1,UMTS,,,,,,
35.386717,-97.518586,310,260,44289,28266764,,6187,1,1,LTE,,,44289,,,
35.388124,-97.517576,310,260,32996,23068,,12754,1,1,CDMA,,,,260,32996,23068
35.389023,-97.521744,311,220,2054,102526210,,1000,1,1,LTE,,,2054,,,
35.38919,-97.515671,310,410,24839,118040579,,5689,1,1,LTE,,,24839,,,
35.389202,-97.519556,310,120,11777,97151803,,2483,1,1,LTE,,,11777,,,
35.389633,-97.51432,310,260,44418,9741057,,1000,1,1,LTE,,,44418,,,
