lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.750826,-73.814762,310,120,2313,20288306,,1000,1,1,LTE,,,2313,,,
40.750965,-73.819069,310,260,22587,12293122,,1000,1,1,LTE,,,22587,,,
40.750965,-73.819069,310,260,22587,12293121,,1000,1,1,LTE,,,22587,,,
40.750965,-73.819069,310,260,22587,10515715,,1000,1,1,LTE,,,22587,,,
40.751015,-73.820584,310,260,22587,12025858,,1107,1,1,LTE,,,22587,,,
40.751266,-73.819656,310,260,52187,78734964,,1000,1,1,UMTS,,,,,,
40.751528,-73.813117,310,260,52187,78734471,,1000,1,1,UMTS,,,,,,
40.751537,-73.82003,310,260,22543,11635976,,1000,1,1,LTE,,,22543,,,
40.751671,-73.814815,310,120,2313,20288314,,1000,1,1,LTE,,,2313,,,
40.751724,-73.817862,310,260,22536,11527170,,1000,1,1,LTE,,,22536,,,
40.751724243164,-73.820571899414,310,260,52187,78770117,,1000,1,1,UMTS,,,,,,
40.751724243164,-73.820571899414,311,870,12323,50389761,,1000,1,1,LTE,,,12323,,,
40.751724243164,-73.817825317383,311,870,12323,50365698,,1000,1,1,LTE,,,12323,,,
40.751724243164,-73.815078735352,310,410,11954,167200441,,1000,1,1,UMTS,,,,,,
40.751724243164,-73.815078735352,310,410,11954,167187454,,1000,1,1,UMTS,,,,,,
40.751724243164,-73.815078735352,311,870,12323,50365696,,1000,1,1,LTE,,,12323,,,
40.751724243164,-73.813705444336,310,410,11954,28102,,1000,1,1,GSM,,,,,,
40.751724243164,-73.813705444336,310,410,11954,8102,,1000,1,1,GSM,,,,,,
40.751818,-73.816511,310,260,22543,11635975,,1000,1,1,LTE,,,22543,,,
40.751822,-73.82067,311,870,37411,50389761,,1000,1,1,LTE,,,37411,,,
40.75183,-73.812649,310,410,2324,28367369,,1000,1,1,LTE,,,2324,,,
40.752012,-73.820033,310,260,22536,12293122,,1136,1,1,LTE,,,22536,,,
40.752182,-73.820572,310,260,52187,78734958,,1000,1,1,UMTS,,,,,,
40.752224,-73.813581,311,870,2339,50365696,,1000,1,1,LTE,,,2339,,,
40.752411,-73.821259,310,260,22543,11635977,,1000,1,1,LTE,,,22543,,,
40.752411,-73.816109,310,260,22543,10611464,,1000,1,1,LTE,,,22543,,,
40.752411,-73.815994,310,260,52187,78734454,,1000,1,1,UMTS,,,,,,
40.752411,-73.811302,310,410,11954,167190444,,1000,1,1,UMTS,,,,,,
40.752445,-73.81528,310,260,22543,10545666,,1000,1,1,LTE,,,22543,,,
40.75248,-73.811371,311,870,37411,50365696,,1000,1,1,LTE,,,37411,,,
40.752742,-73.822622,310,260,22588,12293122,,1000,1,1,LTE,,,22588,,,
40.752846,-73.822586,310,260,22543,12293122,,1000,1,1,LTE,,,22543,,,
40.752847,-73.81975,310,260,22543,11635969,,1000,1,1,LTE,,,22543,,,
40.752899,-73.82177,310,260,22543,10561284,,1000,1,1,LTE,,,22543,,,
40.752901,-73.819983,311,480,20993,21069078,,1000,1,1,LTE,,,20993,,,
40.752926,-73.820572,310,120,2313,20288315,,1000,1,1,LTE,,,2313,,,
40.752926,-73.817825,310,260,22543,11635972,,1000,1,1,LTE,,,22543,,,
40.753094,-73.815899,310,260,22543,10611461,,1000,1,1,LTE,,,22543,,,
40.75309753418,-73.82194519043,310,260,52291,63008664,,1000,1,1,UMTS,,,,,,
40.75309753418,-73.82194519043,311,870,37411,50364427,,1000,1,1,LTE,,,37411,,,
40.75309753418,-73.82194519043,311,870,2313,50389761,,1000,1,1,LTE,,,2313,,,
40.75309753418,-73.820571899414,310,260,52284,76113520,,1000,1,1,UMTS,,,,,,
40.75309753418,-73.820571899414,310,260,52284,63039165,,1000,1,1,UMTS,,,,,,
40.75309753418,-73.820571899414,310,260,52291,63039165,,1000,1,1,UMTS,,,,,,
40.75309753418,-73.820571899414,311,16,8,4884,,1000,1,1,LTE,,,8,,,
40.75309753418,-73.817825317383,310,260,52187,78734957,,1000,1,1,UMTS,,,,,,
40.75309753418,-73.817825317383,310,260,52187,26221,,1000,1,1,CDMA,,,,260,52187,26221
40.75309753418,-73.817825317383,310,260,32176,60992,,1000,1,1,GSM,,,,,,
40.75309753418,-73.816452026367,310,410,11954,167210437,,1000,1,1,UMTS,,,,,,
40.75309753418,-73.816452026367,311,480,20993,97869078,,1000,1,1,LTE,,,20993,,,
40.75309753418,-73.816452026367,310,260,32176,60991,,1000,1,1,GSM,,,,,,
40.75309753418,-73.81233215332,310,260,52284,76114551,,1000,1,1,UMTS,,,,,,
40.753098,-73.822141,311,480,20993,97952012,,1000,1,1,LTE,,,20993,,,
40.753098,-73.821762,311,870,2339,50389761,,1000,1,1,LTE,,,2339,,,
40.753098,-73.818512,311,480,20993,21069058,,1000,1,1,LTE,,,20993,,,
40.753098,-73.817139,310,260,32176,25708,,1000,1,1,GSM,,,,,,
40.753098,-73.811874,310,260,52187,78735991,,1000,1,1,UMTS,,,,,,
40.753353,-73.822609,310,260,22587,10611464,,1000,1,1,LTE,,,22587,,,
40.753353,-73.822609,310,260,22587,10545667,,1000,1,1,LTE,,,22587,,,
40.753441,-73.821774,310,120,2313,18957059,,1000,1,1,LTE,,,2313,,,
40.753518,-73.818212,310,260,22543,10545667,,1000,1,1,LTE,,,22543,,,
40.753681,-73.821867,310,260,22536,11527171,,1000,1,1,LTE,,,22536,,,
40.753689,-73.822411,310,260,22536,11527177,,1000,1,1,LTE,,,22536,,,
40.753841,-73.822548,310,410,2373,28492754,,1000,1,1,LTE,,,2373,,,
40.754013,-73.822402,311,870,2312,18952961,,2654,1,1,LTE,,,2312,,,
40.754044,-73.818486,310,410,2324,28367368,,1000,1,1,LTE,,,2324,,,
40.75413,-73.813003,310,260,22587,12022536,,1000,1,1,LTE,,,22587,,,
40.754211,-73.810989,311,480,8,875,,1000,1,1,LTE,,,8,,,
40.75423,-73.821792,310,260,22588,12293121,,1000,1,1,LTE,,,22588,,,
40.754294,-73.822021,310,410,2373,28492554,,7056,1,1,LTE,,,2373,,,
40.754329,-73.822127,310,260,22536,12293121,,1000,1,1,LTE,,,22536,,,
40.754470825195,-73.817825317383,310,260,52187,78734453,,1000,1,1,UMTS,,,,,,
40.754470825195,-73.817825317383,310,260,52187,78734470,,1000,1,1,UMTS,,,,,,
40.754470825195,-73.817825317383,310,260,52284,76143010,,1000,1,1,UMTS,,,,,,
40.754470825195,-73.817825317383,311,16,8,593,,1000,1,1,LTE,,,8,,,
40.754470825195,-73.817825317383,310,260,32176,60511,,1000,1,1,GSM,,,,,,
40.754470825195,-73.816452026367,310,410,11954,167197452,,1000,1,1,UMTS,,,,,,
40.754470825195,-73.813705444336,310,260,52187,78735788,,1000,1,1,UMTS,,,,,,
40.754470825195,-73.813705444336,310,260,52284,76114348,,1000,1,1,UMTS,,,,,,
40.754470825195,-73.813705444336,311,480,20993,97869088,,1000,1,1,LTE,,,20993,,,
40.754470825195,-73.81233215332,310,410,2324,28290832,,1000,1,1,LTE,,,2324,,,
40.754471,-73.818512,310,410,2324,28367509,,1000,1,1,LTE,,,2324,,,
40.754471,-73.813019,310,410,2324,28367375,,1000,1,1,LTE,,,2324,,,
40.754478,-73.820398,310,410,2373,28492552,,7059,1,1,LTE,,,2373,,,
40.754533,-73.813861,310,260,22543,12022530,,1502,1,1,LTE,,,22543,,,
40.754871,-73.815519,310,260,22543,10545665,,1000,1,1,LTE,,,22543,,,
40.755037,-73.816755,310,260,22543,12022534,,1000,1,1,LTE,,,22543,,,
40.755081,-73.813705,311,480,20993,21069088,,1000,1,1,LTE,,,20993,,,
40.755157,-73.820229,310,410,11954,167190443,,1000,1,1,UMTS,,,,,,
40.755157,-73.816109,310,260,52187,78735992,,1000,1,1,UMTS,,,,,,
40.755157,-73.814392,310,4162,7,367,,1000,1,1,CDMA,,,,4162,7,367
40.755157,-73.812675,311,480,20993,21069059,,1000,1,1,LTE,,,20993,,,
40.755321,-73.820494,310,260,22536,11527169,,1000,1,1,LTE,,,22536,,,
40.755386,-73.819427,310,120,2313,20288307,,1000,1,1,LTE,,,2313,,,
40.755386,-73.815537,310,260,52187,78735789,,1000,1,1,UMTS,,,,,,
40.755398,-73.819664,310,260,22770,11527175,,1000,1,1,LTE,,,22770,,,
40.755676,-73.814537,310,410,2324,28291026,,1000,1,1,LTE,,,2324,,,
40.755676,-73.814537,310,410,2324,28417235,,1000,1,1,LTE,,,2324,,,
40.755719,-73.819199,311,480,20993,21012758,,1000,1,1,LTE,,,20993,,,
40.755844116211,-73.82194519043,311,480,20993,97812758,,1000,1,1,LTE,,,20993,,,
40.755844116211,-73.820571899414,310,260,52284,76148292,,1000,1,1,UMTS,,,,,,
40.755844116211,-73.820571899414,310,260,52284,76148291,,1000,1,1,UMTS,,,,,,
40.755844116211,-73.817825317383,310,260,52187,78769734,,1000,1,1,UMTS,,,,,,
40.755844116211,-73.817825317383,310,410,11954,62726,,1000,1,1,UMTS,,,,,,
40.755844116211,-73.816452026367,310,260,52187,27256,,1000,1,1,CDMA,,,,260,52187,27256
