lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.809887,-68.768608,311,580,15,24161,,1000,1,1,CDMA,,,,580,15,24161
44.81004,-68.769585,311,480,15873,16079658,,1000,1,1,LTE,,,15873,,,
44.810143,-68.768749,310,260,35782,54053,,1571,1,1,CDMA,,,,260,35782,54053
44.810388,-68.776147,311,580,513,58942977,,1000,1,1,LTE,,,513,,,
44.811172485352,-68.775100708008,311,220,513,58942977,,1000,1,1,LTE,,,513,,,
44.811172485352,-68.769607543945,311,220,513,58883329,,1000,1,1,LTE,,,513,,,
44.811172485352,-68.769607543945,310,410,64923,184463639,,1000,1,1,UMTS,,,,,,
44.811172485352,-68.76823425293,310,890,200,60512,,1000,1,1,CDMA,,,,890,200,60512
44.811648,-68.771248,311,580,524,58942980,,1000,1,1,LTE,,,524,,,
44.812545776367,-68.769607543945,310,410,64923,134564966,,1000,1,1,UMTS,,,,,,
44.813233,-68.775788,310,260,35782,54021,,2140,1,1,CDMA,,,,260,35782,54021
44.814053,-68.771698,311,580,15,26451,,1000,1,1,LTE,,,15,,,
44.81694,-68.778053,311,580,513,58883846,,1000,1,1,LTE,,,513,,,
44.817867,-68.772526,311,580,513,58883849,,1000,1,1,LTE,,,513,,,
44.81803894043,-68.776473999023,311,220,513,58883843,,1000,1,1,LTE,,,513,,,
44.81803894043,-68.776473999023,311,220,513,58942980,,1000,1,1,LTE,,,513,,,
44.818493,-68.77056,311,580,524,58883843,,1299,1,1,LTE,,,524,,,
