lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
26.192357,-98.309732,310,410,29453,140544003,,3156,1,1,LTE,,,29453,,,
26.193466186523,-98.318710327148,311,480,35844,35947554,,1000,1,1,LTE,,,35844,,,
26.195065,-98.313879,310,410,29453,138885385,,1000,1,1,LTE,,,29453,,,
26.195803,-98.314285,310,410,29453,138885378,,1000,1,1,LTE,,,29453,,,
26.196213,-98.313217,310,410,29453,138757399,,1000,1,1,LTE,,,29453,,,
26.196899,-98.313217,310,260,2795,66020600,,1000,1,1,UMTS,,,,,,
26.197586,-98.310471,310,260,26873,12262,,1000,1,1,GSM,,,,,,
26.19758605957,-98.31184387207,310,410,54799,103304948,,1000,1,1,UMTS,,,,,,
26.19758605957,-98.31184387207,310,410,54799,103309948,,1000,1,1,UMTS,,,,,,
26.197992,-98.310876,311,480,35844,35947521,,1000,1,1,LTE,,,35844,,,
26.198087,-98.309765,310,410,54796,103541347,,1763,1,1,UMTS,,,,,,
26.198163,-98.315436,310,120,310,61945,,2593,1,1,CDMA,,,,120,310,61945
26.198273,-98.315277,310,260,2795,66019595,,1000,1,1,UMTS,,,,,,
26.198376,-98.313201,310,260,34307,16230690,,1000,1,1,LTE,,,34307,,,
26.198467,-98.311852,312,530,34307,108316738,,1000,1,1,LTE,,,34307,,,
26.198685,-98.309097,310,120,13059,106985475,,1000,1,1,LTE,,,13059,,,
26.198935,-98.311317,312,530,34307,108316723,,1486,1,1,LTE,,,34307,,,
26.198959350586,-98.314590454102,310,260,34307,16230669,,1000,1,1,LTE,,,34307,,,
26.198959350586,-98.313217163086,310,410,29452,138757392,,1000,1,1,LTE,,,29452,,,
26.198959350586,-98.313217163086,310,260,26873,24822,,1000,1,1,GSM,,,,,,
26.198959350586,-98.310470581055,310,120,13060,106985475,,1000,1,1,LTE,,,13060,,,
26.198959350586,-98.310470581055,310,120,13060,108316723,,1000,1,1,LTE,,,13060,,,
26.198959350586,-98.310470581055,310,410,29453,138885392,,1000,1,1,LTE,,,29453,,,
26.199087,-98.310361,311,490,34307,16230660,,1000,1,1,LTE,,,34307,,,
26.199417,-98.312302,310,260,30851,16230669,,1000,1,1,LTE,,,30851,,,
26.19945,-98.311684,311,490,34307,16230680,,1000,1,1,LTE,,,34307,,,
26.199517,-98.311833,312,530,34307,106985483,,1000,1,1,LTE,,,34307,,,
26.1996,-98.311356,312,530,34307,107375643,,1000,1,1,LTE,,,34307,,,
26.1996,-98.311356,312,530,34307,108316731,,1000,1,1,LTE,,,34307,,,
26.199612,-98.311363,312,530,310,61995,,1000,1,1,LTE,,,310,,,
26.199739,-98.311699,311,490,34307,40783884,,1000,1,1,LTE,,,34307,,,
26.199772,-98.314217,311,490,34307,40784517,,2518,1,1,LTE,,,34307,,,
26.199845,-98.314183,310,260,34307,38651150,,6463,1,1,LTE,,,34307,,,
26.200114,-98.314782,311,490,34307,40783874,,1000,1,1,LTE,,,34307,,,
26.200233,-98.312088,312,530,34307,106985475,,1000,1,1,LTE,,,34307,,,
26.200332641602,-98.314590454102,310,410,54799,103305494,,1000,1,1,UMTS,,,,,,
26.200454,-98.317415,311,490,34307,40783877,,1000,1,1,LTE,,,34307,,,
26.200523,-98.316719,311,490,34307,17061132,,1000,1,1,LTE,,,34307,,,
26.200741,-98.314092,310,410,29453,138885377,,3271,1,1,LTE,,,29453,,,
26.200842,-98.315196,310,410,54796,103502096,,3006,1,1,UMTS,,,,,,
26.201142,-98.316173,310,410,54796,103502135,,1000,1,1,UMTS,,,,,,
26.201165,-98.318412,310,260,34307,3378724,,3730,1,1,LTE,,,34307,,,
