lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.217344,-118.459054,310,410,34629,140872463,,3999,1,1,LTE,,,34629,,,
34.217356,-118.455152,310,260,15130,22818821,,1000,1,1,LTE,,,15130,,,
34.217602,-118.458407,310,260,26258,179731119,,1093,1,1,UMTS,,,,,,
34.21760559082,-118.45664978027,311,870,24066,197150474,,1000,1,1,LTE,,,24066,,,
34.21760559082,-118.45390319824,311,870,24066,197152259,,1000,1,1,LTE,,,24066,,,
34.217606,-118.462143,310,4145,4,4680,,1000,1,1,CDMA,,,,4145,4,4680
34.217873,-118.457344,311,870,4,4680,,1000,1,1,LTE,,,4,,,
34.218156,-118.45556,310,260,15180,20723714,,9476,1,1,LTE,,,15180,,,
34.21825,-118.451955,310,260,15180,45352971,,1000,1,1,LTE,,,15180,,,
34.218279,-118.455633,311,480,13312,90135830,,18510,1,1,LTE,,,13312,,,
34.218547,-118.45253,310,260,15130,22818818,,1000,1,1,LTE,,,15130,,,
34.218978881836,-118.45664978027,311,870,24066,197152267,,1000,1,1,LTE,,,24066,,,
34.218978881836,-118.45664978027,311,870,24066,197150466,,1000,1,1,LTE,,,24066,,,
34.218978881836,-118.45527648926,310,260,26283,153519628,,1000,1,1,UMTS,,,,,,
34.218978881836,-118.45252990723,310,120,24066,197152267,,1000,1,1,LTE,,,24066,,,
34.219232,-118.454347,310,260,15163,22818818,,1389,1,1,LTE,,,15163,,,
34.219437,-118.461685,310,2,1,5521,,1000,1,1,CDMA,,,,2,1,5521
34.219561,-118.452493,310,410,34646,143157520,,2495,1,1,LTE,,,34646,,,
34.219709,-118.459961,310,260,15180,20723721,,1825,1,1,LTE,,,15180,,,
34.219778,-118.454978,310,260,15180,22818821,,2851,1,1,LTE,,,15180,,,
34.219857,-118.45698,311,480,10497,10504706,,11181,1,1,LTE,,,10497,,,
34.219897,-118.454821,310,260,15180,22818824,,4611,1,1,LTE,,,15180,,,
34.22003,-118.452976,310,120,4,837,,1000,1,1,LTE,,,4,,,
34.220102,-118.455219,310,260,15180,20723720,,2196,1,1,LTE,,,15180,,,
34.220124,-118.458005,310,260,15180,25234187,,8017,1,1,LTE,,,15180,,,
34.220207,-118.457096,310,2,1,3778,,12835,1,1,CDMA,,,,2,1,3778
34.220352172852,-118.45527648926,310,120,24066,197152259,,1000,1,1,LTE,,,24066,,,
34.221357,-118.460331,310,260,15163,45352971,,1000,1,1,LTE,,,15163,,,
34.221382,-118.45253,310,410,55553,1205,,1000,1,1,CDMA,,,,410,55553,1205
34.221416,-118.462082,310,260,15163,47414078,,1000,1,1,LTE,,,15163,,,
34.221462,-118.451851,310,260,15163,47762239,,1000,1,1,LTE,,,15163,,,
