lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
27.602738,-99.479416,310,260,9907,52052,,1736,1,1,CDMA,,,,260,9907,52052
27.602921,-99.476395,310,410,29445,103951857,,1000,1,1,LTE,,,29445,,,
27.603774,-99.481701,310,260,30872,19736581,,1000,1,1,LTE,,,30872,,,
27.60383605957,-99.473648071289,310,120,13069,104943617,,1000,1,1,LTE,,,13069,,,
27.604427,-99.476921,310,410,29445,138859927,,1000,1,1,LTE,,,29445,,,
27.605126,-99.478459,310,410,29445,138669228,,1683,1,1,LTE,,,29445,,,
27.605209350586,-99.483261108398,310,410,54984,103949207,,1000,1,1,UMTS,,,,,,
27.605269,-99.473657,310,410,29445,138541205,,8047,1,1,LTE,,,29445,,,
27.605859,-99.476981,310,410,29445,138962070,,1214,1,1,LTE,,,29445,,,
27.606033,-99.475021,310,410,29445,138392841,,1000,1,1,LTE,,,29445,,,
27.606295,-99.479635,310,410,29445,138541064,,4339,1,1,LTE,,,29445,,,
27.606395,-99.481682,310,410,29445,138529482,,1407,1,1,LTE,,,29445,,,
27.606582641602,-99.483261108398,310,410,29445,138264849,,1000,1,1,LTE,,,29445,,,
27.606582641602,-99.47639465332,310,120,13069,104937986,,1000,1,1,LTE,,,13069,,,
27.606583,-99.473648,310,260,30872,17379942,,1000,1,1,LTE,,,30872,,,
27.606838,-99.475405,310,410,29445,138529289,,1000,1,1,LTE,,,29445,,,
27.607325,-99.474753,310,260,30872,17379842,,1000,1,1,LTE,,,30872,,,
27.607822,-99.480766,311,480,35842,35905048,,1000,1,1,LTE,,,35842,,,
27.607955932617,-99.475021362305,310,4182,5,766,,1000,1,1,CDMA,,,,4182,5,766
27.608241,-99.483137,310,410,29445,138529454,,1879,1,1,LTE,,,29445,,,
27.608376,-99.474437,311,480,35842,35905548,,1761,1,1,LTE,,,35842,,,
27.608866,-99.478409,310,260,34353,17379872,,1000,1,1,LTE,,,34353,,,
27.609018,-99.479553,310,260,34353,19736581,,1000,1,1,LTE,,,34353,,,
27.609265,-99.474903,310,410,29445,138962136,,1000,1,1,LTE,,,29445,,,
27.610702514648,-99.479141235352,310,4181,6,27314,,1000,1,1,CDMA,,,,4181,6,27314
27.610702514648,-99.479141235352,310,4181,6,27313,,1000,1,1,CDMA,,,,4181,6,27313
27.611082,-99.477882,310,260,34353,17379842,,1000,1,1,LTE,,,34353,,,
