lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.459135,-112.063038,311,490,8,258,,1000,1,1,LTE,,,8,,,
33.45924,-112.066967,310,120,12300,100785931,,1000,1,1,LTE,,,12300,,,
33.459447,-112.063783,310,30,48,634,,34648,1,1,CDMA,,,,30,48,634
33.459492,-112.057647,310,410,48993,27783767,,9763,1,1,UMTS,,,,,,
33.459512,-112.066612,310,260,34753,27990275,,1195,1,1,UMTS,,,,,,
33.459548950195,-112.06672668457,310,410,32774,27722637,,1000,1,1,LTE,,,32774,,,
33.459808,-112.061522,310,260,13404,20590338,,5649,1,1,LTE,,,13404,,,
33.459837,-112.064708,310,120,12300,102117171,,1000,1,1,LTE,,,12300,,,
33.459868,-112.066805,310,260,13404,25107969,,1000,1,1,LTE,,,13404,,,
33.459903,-112.065439,310,120,12300,102117179,,1189,1,1,LTE,,,12300,,,
33.460168,-112.056773,310,260,13417,46413092,,2909,1,1,LTE,,,13417,,,
33.460178,-112.064919,312,530,13417,102498107,,1000,1,1,LTE,,,13417,,,
33.460178,-112.064919,312,530,13417,102658363,,1000,1,1,LTE,,,13417,,,
33.460178,-112.064919,312,530,13417,102657849,,1000,1,1,LTE,,,13417,,,
33.460236,-112.059174,310,410,48993,27760803,,1000,1,1,UMTS,,,,,,
33.460265,-112.058143,310,30,48,852,,5696,1,1,CDMA,,,,30,48,852
33.460266,-112.064781,310,410,48993,27722637,,1000,1,1,LTE,,,48993,,,
33.460431,-112.064999,310,410,32774,124030232,,9036,1,1,LTE,,,32774,,,
33.460634,-112.057515,310,410,32774,124030231,,8774,1,1,LTE,,,32774,,,
33.460721,-112.061907,310,260,13404,25046540,,8338,1,1,LTE,,,13404,,,
33.460726,-112.0634,310,260,13417,47340164,,3264,1,1,LTE,,,13417,,,
33.460766,-112.056844,310,260,13442,25046540,,6637,1,1,LTE,,,13442,,,
33.460899,-112.066881,310,260,34753,28015141,,1000,1,1,UMTS,,,,,,
33.460922,-112.064896,310,410,48993,1733514,,1000,1,1,UMTS,,,,,,
33.460922,-112.058674,310,260,34753,27990274,,1000,1,1,UMTS,,,,,,
33.460922,-112.057016,310,410,48993,27783764,,1000,1,1,UMTS,,,,,,
