lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.135047,-84.508728,310,410,17610,82784820,,1207,1,1,UMTS,,,,,,
39.135128,-84.503761,310,120,47357,134973233,,1000,1,1,LTE,,,47357,,,
39.135186,-84.505088,311,480,64007,64174851,,1000,1,1,LTE,,,64007,,,
39.135216,-84.507965,311,490,203,52450,,1000,1,1,LTE,,,203,,,
39.135218,-84.509989,311,480,64007,64169997,,1000,1,1,LTE,,,64007,,,
39.135228,-84.504768,311,480,64007,64174881,,1000,1,1,LTE,,,64007,,,
39.135261,-84.512483,311,480,64007,64172311,,1000,1,1,LTE,,,64007,,,
39.135284,-84.506843,310,260,8194,14296872,,1000,1,1,UMTS,,,,,,
39.135326,-84.502785,310,260,47106,6451480,,1000,1,1,LTE,,,47106,,,
39.135349,-84.504362,310,410,17610,82784999,,1000,1,1,UMTS,,,,,,
39.135360717773,-84.511642456055,310,410,17610,82791001,,1000,1,1,UMTS,,,,,,
39.135360717773,-84.506149291992,310,15,15,5923,,1000,1,1,CDMA,,,,15,15,5923
39.135360717773,-84.506149291992,311,490,16386,134224896,,1000,1,1,LTE,,,16386,,,
39.135368,-84.506302,311,870,47357,134267143,,1000,1,1,LTE,,,47357,,,
39.135399,-84.507729,310,260,47357,6464062,,1000,1,1,LTE,,,47357,,,
39.135399,-84.507729,310,260,47356,6464063,,1000,1,1,LTE,,,47356,,,
39.135485,-84.512431,311,480,64007,64002307,,1000,1,1,LTE,,,64007,,,
39.135529,-84.504858,311,480,64007,64174880,,1000,1,1,LTE,,,64007,,,
39.135529,-84.504818,310,260,8194,14300419,,1000,1,1,UMTS,,,,,,
39.135532,-84.506966,311,480,64007,64174852,,1000,1,1,LTE,,,64007,,,
39.135621,-84.509825,311,480,64007,64169996,,1000,1,1,LTE,,,64007,,,
39.135624,-84.508003,311,490,203,53378,,1000,1,1,LTE,,,203,,,
39.135698,-84.511683,311,480,64007,64169998,,1000,1,1,LTE,,,64007,,,
39.135704,-84.509926,310,4390,70,897,,1173,1,1,CDMA,,,,4390,70,897
39.135794,-84.507739,310,120,16387,134254096,,1000,1,1,LTE,,,16387,,,
