lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.567205,-85.262623,311,480,59904,59958304,,1386,1,1,LTE,,,59904,,,
37.567234,-85.26177,311,480,59904,59958305,,1515,1,1,LTE,,,59904,,,
37.56778,-85.261651,310,410,8450,38782645,,2552,1,1,LTE,,,8450,,,
37.568166,-85.262643,310,410,8450,38782472,,8988,1,1,LTE,,,8450,,,
37.570624,-85.258436,310,410,8450,38782613,,2966,1,1,LTE,,,8450,,,
37.571164,-85.260618,310,410,15931,208616029,,10629,1,1,UMTS,,,,,,
37.571182250977,-85.262832641602,311,,59772,238861314,,1000,1,1,LTE,,,59772,,,
37.571679,-85.261015,310,410,8450,38782635,,2502,1,1,LTE,,,8450,,,
37.572448,-85.260726,311,,2,3377,,1282,1,1,LTE,,,2,,,
37.573166,-85.263125,310,410,15931,208615475,,5208,1,1,UMTS,,,,,,
37.573471,-85.262833,311,480,59772,238861334,,1108,1,1,LTE,,,59772,,,
37.574177,-85.255128,310,410,8450,38715409,,1808,1,1,LTE,,,8450,,,
37.574616,-85.265579,310,410,15217,15012,,1000,1,1,CDMA,,,,410,15217,15012
