lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.559769,-97.56752,310,5908,58,26402,,1000,1,1,CDMA,,,,5908,58,26402
35.559799,-97.569028,310,260,32998,15847479,,1000,1,1,UMTS,,,,,,
35.559969,-97.56905,310,410,24842,118051350,,2775,1,1,LTE,,,24842,,,
35.561407,-97.567646,310,260,32998,15823207,,6517,1,1,UMTS,,,,,,
35.562426,-97.563877,310,120,308,48433,,1000,1,1,CDMA,,,,120,308,48433
35.562511,-97.570015,310,410,46989,112142597,,2530,1,1,UMTS,,,,,,
35.562548,-97.563877,310,120,308,48435,,1000,1,1,CDMA,,,,120,308,48435
35.563244,-97.564296,311,480,47105,47132931,,3174,1,1,LTE,,,47105,,,
35.563978,-97.562057,310,260,32998,15823199,,3830,1,1,UMTS,,,,,,
35.564003,-97.571579,311,480,47105,47129872,,1000,1,1,LTE,,,47105,,,
35.564461,-97.566147,310,410,46989,112142604,,1000,1,1,UMTS,,,,,,
35.564804077148,-97.571640014648,310,410,46993,111880455,,1000,1,1,UMTS,,,,,,
35.564804077148,-97.568893432617,310,5908,1,26402,,1000,1,1,CDMA,,,,5908,1,26402
35.564916,-97.561865,310,410,46989,112142598,,1576,1,1,UMTS,,,,,,
35.56506,-97.566727,311,490,44289,96509697,,1000,1,1,LTE,,,44289,,,
35.56506,-97.566727,311,490,44289,28457092,,1000,1,1,LTE,,,44289,,,
35.565081,-97.562076,310,410,24842,118028823,,2693,1,1,LTE,,,24842,,,
35.565273,-97.567253,310,120,308,48353,,1000,1,1,CDMA,,,,120,308,48353
35.565323,-97.571182,311,480,47105,47116560,,1000,1,1,LTE,,,47105,,,
35.565323,-97.571182,311,480,47105,47116559,,1000,1,1,LTE,,,47105,,,
35.565666,-97.568695,310,410,24842,118540950,,1000,1,1,LTE,,,24842,,,
35.566109,-97.569855,310,120,11779,96509697,,1000,1,1,LTE,,,11779,,,
35.566177,-97.564774,310,410,65534,118028816,,1000,1,1,UMTS,,,,,,
35.566308,-97.571603,310,260,32998,15847418,,7142,1,1,UMTS,,,,,,
35.56755065918,-97.567520141602,310,410,46989,10501,,1000,1,1,CDMA,,,,410,46989,10501
35.56778,-97.56752,310,120,11786,96509697,,1000,1,1,LTE,,,11786,,,
