lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.171162,-81.244225,310,260,8496,20746469,,1000,1,1,UMTS,,,,,,
41.172638,-81.24527,310,120,16653,136410369,,1000,1,1,LTE,,,16653,,,
41.173036,-81.24909,310,260,41208,6012437,,1123,1,1,LTE,,,41208,,,
41.173324584961,-81.245956420898,311,15,250,56939,,1000,1,1,LTE,,,250,,,
41.174697875977,-81.24870300293,311,480,63484,262462212,,1000,1,1,LTE,,,63484,,,
41.1759,-81.2476,311,480,63234,63286821,,1000,1,1,LTE,,,63234,,,
41.176071166992,-81.24870300293,311,480,63484,262462210,,1000,1,1,LTE,,,63484,,,
41.176071166992,-81.244583129883,310,120,16665,136410369,,1000,1,1,LTE,,,16665,,,
41.177167,-81.243844,310,260,41208,5976342,,1957,1,1,LTE,,,41208,,,
41.17726,-81.248179,310,120,16653,137741572,,1000,1,1,LTE,,,16653,,,
41.177392,-81.247562,310,120,16653,137741569,,1000,1,1,LTE,,,16653,,,
41.177444458008,-81.251449584961,310,260,8497,20736473,,1000,1,1,UMTS,,,,,,
41.177444458008,-81.24870300293,310,260,8497,20736468,,1000,1,1,UMTS,,,,,,
41.178056,-81.243998,310,260,10549248,4308955138,,1669,1,1,NR,,,10549248,,,
41.1784,-81.2483,311,480,63234,63349285,,1000,1,1,LTE,,,63234,,,
41.178817749023,-81.250076293945,310,260,8497,20746473,,1000,1,1,UMTS,,,,,,
41.178817749023,-81.247329711914,310,4396,29,3242,,1000,1,1,CDMA,,,,4396,29,3242
41.17894,-81.252304,310,260,8496,20746468,,1000,1,1,UMTS,,,,,,
41.179146,-81.246886,310,120,16653,137741575,,1000,1,1,LTE,,,16653,,,
41.17921,-81.24733,310,260,40962,5976322,,1000,1,1,LTE,,,40962,,,
41.179282,-81.249123,310,260,10549248,4308955448,,1000,1,1,NR,,,10549248,,,
41.179425,-81.249109,310,410,21257,43633369,,1000,1,1,LTE,,,21257,,,
41.179463,-81.251034,310,410,21257,43633176,,1000,1,1,LTE,,,21257,,,
41.179504,-81.246643,310,120,16665,137741569,,1000,1,1,LTE,,,16665,,,
41.179559,-81.248974,310,410,17515,81334599,,2774,1,1,UMTS,,,,,,
