lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.854232788086,-72.55989074707,310,410,14999,64238,,1000,1,1,CDMA,,,,410,14999,64238
42.855106,-72.560486,311,480,3,16923906,,1000,1,1,LTE,,,3,,,
42.855267,-72.560226,311,480,3,365,,1000,1,1,LTE,,,3,,,
42.855606079102,-72.557144165039,311,480,16898,15788803,,1000,1,1,LTE,,,16898,,,
42.856819,-72.560674,310,410,1795,37484289,,1000,1,1,LTE,,,1795,,,
42.857152,-72.562134,312,250,21235,48255761,,2412,1,1,LTE,,,21235,,,
42.857578,-72.56855,310,410,1795,37485576,,1000,1,1,LTE,,,1795,,,
42.858078,-72.55925,310,410,65534,37484310,,1000,1,1,UMTS,,,,,,
42.858624,-72.562314,310,410,1795,37471894,,13599,1,1,LTE,,,1795,,,
42.859893,-72.562068,310,410,14999,135133934,,1000,1,1,UMTS,,,,,,
42.860413,-72.566071,311,220,2817,16923926,,1000,1,1,LTE,,,2817,,,
42.861862,-72.563313,310,410,1795,37484310,,1367,1,1,LTE,,,1795,,,
42.862188,-72.567578,310,410,14999,135133928,,3234,1,1,UMTS,,,,,,
42.86247253418,-72.564010620117,311,220,2817,16923916,,1000,1,1,LTE,,,2817,,,
