lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.881805,-93.328835,312,530,43524,161598218,,1000,1,1,LTE,,,43524,,,
44.881897,-93.326797,310,260,29896,27041209,,1000,1,1,UMTS,,,,,,
44.882034,-93.320409,311,870,242,21490,,1000,1,1,LTE,,,242,,,
44.882076,-93.323437,310,260,43524,8657284,,1000,1,1,LTE,,,43524,,,
44.882191,-93.32052,310,410,17932,82713494,,1000,1,1,LTE,,,17932,,,
44.882209,-93.329669,311,480,48717,202345507,,1000,1,1,LTE,,,48717,,,
44.882515,-93.331535,310,260,43524,5206333,,1000,1,1,LTE,,,43524,,,
44.882583618164,-93.328170776367,310,410,32502,89094699,,1000,1,1,UMTS,,,,,,
44.882583618164,-93.321304321289,310,260,29894,27041207,,1000,1,1,UMTS,,,,,,
44.882584,-93.320694,310,120,19741,162929415,,1000,1,1,LTE,,,19741,,,
44.882871,-93.323316,310,120,19741,162929412,,1000,1,1,LTE,,,19741,,,
44.882927,-93.329544,311,480,48717,48745507,,1000,1,1,LTE,,,48717,,,
44.883002,-93.323693,310,120,19741,162929409,,1000,1,1,LTE,,,19741,,,
44.883106,-93.322654,310,410,17932,82798614,,1148,1,1,LTE,,,17932,,,
44.883133,-93.326248,310,260,29896,27041204,,1000,1,1,UMTS,,,,,,
44.883148,-93.321739,312,530,43524,161598214,,1000,1,1,LTE,,,43524,,,
44.883217,-93.328593,310,410,32511,91519252,,1000,1,1,UMTS,,,,,,
44.883614,-93.331261,310,410,32511,91489252,,1000,1,1,UMTS,,,,,,
44.883692,-93.321213,310,260,43652,30977282,,1000,1,1,LTE,,,43652,,,
44.883781,-93.320717,310,260,43652,30977292,,1000,1,1,LTE,,,43652,,,
44.8838,-93.321662,310,260,29896,27041207,,1000,1,1,UMTS,,,,,,
44.88395690918,-93.326797485352,310,260,29896,27046988,,1000,1,1,UMTS,,,,,,
44.88395690918,-93.319931030273,311,940,19852,44702217,,1000,1,1,LTE,,,19852,,,
44.884232,-93.326798,310,410,65534,3030355,,1000,1,1,UMTS,,,,,,
44.884406,-93.328831,311,490,242,21490,,1575,1,1,LTE,,,242,,,
44.884544,-93.319685,310,260,43524,9171212,,2554,1,1,LTE,,,43524,,,
44.884644,-93.326111,310,120,19741,161598212,,1000,1,1,LTE,,,19741,,,
44.884804,-93.320076,310,410,32505,91519331,,1000,1,1,UMTS,,,,,,
44.884873,-93.322678,310,4155,2,6002,,1000,1,1,CDMA,,,,4155,2,6002
44.884968,-93.320183,310,410,17932,82797577,,1000,1,1,LTE,,,17932,,,
44.885330200195,-93.328170776367,310,260,29899,5200387,,1000,1,1,UMTS,,,,,,
44.88547,-93.332131,310,410,17932,82713360,,1000,1,1,LTE,,,17932,,,
44.885742,-93.325095,310,410,17932,82697232,,1971,1,1,LTE,,,17932,,,
44.885761,-93.330478,312,530,43524,161598216,,1000,1,1,LTE,,,43524,,,
44.885788,-93.32222,310,260,29896,27041208,,1000,1,1,UMTS,,,,,,
44.885817,-93.331836,310,410,17932,82798616,,2391,1,1,LTE,,,17932,,,
44.88599,-93.326607,310,260,43530,5240087,,1000,1,1,LTE,,,43530,,,
44.886324,-93.332237,311,490,242,21747,,1041,1,1,LTE,,,242,,,
44.886364,-93.331505,310,410,32517,88896962,,1000,1,1,UMTS,,,,,,
44.886555,-93.328743,310,260,43652,30977669,,1000,1,1,LTE,,,43652,,,
44.886703,-93.32634,310,410,32511,91519249,,1000,1,1,UMTS,,,,,,
44.886703491211,-93.332290649414,311,490,19741,162929413,,1000,1,1,LTE,,,19741,,,
44.886703491211,-93.332290649414,311,870,19741,161598210,,1000,1,1,LTE,,,19741,,,
44.886703491211,-93.329544067383,310,410,17925,82702351,,1000,1,1,LTE,,,17925,,,
44.886703491211,-93.326797485352,310,260,29896,40371,,1000,1,1,CDMA,,,,260,29896,40371
44.886703491211,-93.32405090332,310,260,29896,40376,,1000,1,1,CDMA,,,,260,29896,40376
44.886703491211,-93.32405090332,310,260,35098,43727,,1000,1,1,CDMA,,,,260,35098,43727
44.886704,-93.329544,310,4155,2,6003,,1000,1,1,CDMA,,,,4155,2,6003
44.886951,-93.331802,310,410,17922,82702358,,1000,1,1,LTE,,,17922,,,
44.887035,-93.330986,310,260,43652,30977679,,1000,1,1,LTE,,,43652,,,
44.887119,-93.32872,310,260,43652,30977677,,1000,1,1,LTE,,,43652,,,
44.887232,-93.330917,311,480,48717,48744449,,1000,1,1,LTE,,,48717,,,
44.887363,-93.326358,310,410,17932,82713368,,1000,1,1,LTE,,,17932,,,
44.887802,-93.330093,310,410,32511,91489253,,1000,1,1,UMTS,,,,,,
44.888008,-93.32785,310,260,43524,8657283,,1000,1,1,LTE,,,43524,,,
