lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.681854,-73.636859,310,260,22761,33798719,,1000,1,1,LTE,,,22761,,,
40.682343,-73.637817,310,260,22541,11978504,,2147,1,1,LTE,,,22541,,,
40.682445,-73.633151,310,410,2396,28376593,,14378,1,1,LTE,,,2396,,,
40.683059692383,-73.63655090332,310,410,11901,29428751,,1000,1,1,UMTS,,,,,,
40.683904,-73.636708,310,260,22541,11713032,,3097,1,1,LTE,,,22541,,,
40.684109,-73.639141,310,410,2396,28376586,,27175,1,1,LTE,,,2396,,,
40.684214,-73.63647,310,410,11901,167584013,,2120,1,1,UMTS,,,,,,
40.684432983398,-73.639297485352,310,410,11928,166794843,,1000,1,1,UMTS,,,,,,
40.684432983398,-73.63655090332,310,410,11928,159590511,,1000,1,1,UMTS,,,,,,
40.684435,-73.627625,311,870,1798,14735643,,1917,1,1,LTE,,,1798,,,
40.684449,-73.639015,310,260,52281,187499433,,3255,1,1,UMTS,,,,,,
40.684822,-73.635983,310,260,52134,1492,,4183,1,1,CDMA,,,,260,52134,1492
40.685567,-73.633118,310,410,2396,28376842,,17570,1,1,LTE,,,2396,,,
40.68559,-73.628947,310,410,2396,28376584,,17223,1,1,LTE,,,2396,,,
40.685656,-73.63738,310,260,52287,220275174,,1604,1,1,UMTS,,,,,,
40.685657,-73.638378,310,260,22541,11713029,,4052,1,1,LTE,,,22541,,,
40.685806274414,-73.63655090332,311,16,16,4870,,1000,1,1,LTE,,,16,,,
40.685806274414,-73.632431030273,310,260,52148,2269,,1000,1,1,CDMA,,,,260,52148,2269
40.685806274414,-73.629684448242,310,410,11928,170838678,,1000,1,1,UMTS,,,,,,
40.68618,-73.638833,312,250,22541,11713026,,1073,1,1,LTE,,,22541,,,
40.68623,-73.635633,310,410,11928,167594015,,1000,1,1,UMTS,,,,,,
40.68623,-73.63436,311,490,22761,11713032,,1533,1,1,LTE,,,22761,,,
40.68642,-73.634735,310,120,1798,14735899,,500,1,1,LTE,,,1798,,,
40.68643,-73.638913,310,260,22761,89069826,,1316,1,1,LTE,,,22761,,,
40.686651,-73.63795,310,410,2421,28189954,,11592,1,1,LTE,,,2421,,,
40.686722,-73.628311,311,870,1798,14735898,,1000,1,1,LTE,,,1798,,,
40.686819,-73.635785,310,410,11901,170722452,,7148,1,1,UMTS,,,,,,
40.68686,-73.631559,310,410,2421,28189961,,26486,1,1,LTE,,,2421,,,
