lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.911266,-122.04641,311,870,234,19683,,1000,1,1,LTE,,,234,,,
37.911736,-122.045929,311,480,8193,8330022,,1000,1,1,LTE,,,8193,,,
37.911758,-122.042999,310,260,40481,164114451,,1000,1,1,UMTS,,,,,,
37.911758422852,-122.04643249512,310,410,56988,1319503,,1000,1,1,UMTS,,,,,,
37.911758422852,-122.04643249512,310,260,40493,52723027,,1000,1,1,UMTS,,,,,,
37.911758422852,-122.0450592041,310,410,56988,8783,,1000,1,1,GSM,,,,,,
37.911758422852,-122.04368591309,310,260,40490,85471027,,1000,1,1,UMTS,,,,,,
37.911758422852,-122.04093933105,310,410,35585,1352384,,1000,1,1,LTE,,,35585,,,
37.912105,-122.045175,310,410,36609,169184954,,1000,1,1,LTE,,,36609,,,
37.91235,-122.044853,311,870,234,19681,,1000,1,1,LTE,,,234,,,
37.912445,-122.039566,310,260,40481,164119567,,1000,1,1,UMTS,,,,,,
37.912537,-122.039764,310,410,35585,169184792,,1000,1,1,LTE,,,35585,,,
37.912555,-122.041068,311,480,8193,8329986,,1000,1,1,LTE,,,8193,,,
37.912974,-122.0443,310,410,36609,169184917,,1000,1,1,LTE,,,36609,,,
37.913131713867,-122.04643249512,310,260,40481,164114227,,1000,1,1,UMTS,,,,,,
37.913131713867,-122.0450592041,310,120,21284,174087428,,1000,1,1,LTE,,,21284,,,
37.913131713867,-122.04368591309,310,410,56988,1319501,,1000,1,1,UMTS,,,,,,
37.913131713867,-122.04093933105,310,410,56988,1352384,,1000,1,1,UMTS,,,,,,
37.913131713867,-122.04093933105,310,410,35585,1319506,,1000,1,1,LTE,,,35585,,,
37.913132,-122.044373,310,410,56988,1355544,,1000,1,1,UMTS,,,,,,
37.913158,-122.043556,311,480,8193,8330008,,1000,1,1,LTE,,,8193,,,
37.913407,-122.044413,310,410,35585,169184777,,6036,1,1,LTE,,,35585,,,
37.913786,-122.045254,310,120,234,174225152,,1000,1,1,LTE,,,234,,,
37.913786,-122.045254,310,120,234,175556355,,1000,1,1,LTE,,,234,,,
37.913786,-122.045254,310,120,234,174225167,,1000,1,1,LTE,,,234,,,
37.913925,-122.042829,311,490,16760,21447427,,1000,1,1,LTE,,,16760,,,
37.914109,-122.042695,311,480,8193,8330006,,1000,1,1,LTE,,,8193,,,
37.914193,-122.042358,310,410,36609,169184953,,1000,1,1,LTE,,,36609,,,
37.914404,-122.042038,310,410,36609,169184955,,1000,1,1,LTE,,,36609,,,
37.914459,-122.041916,310,260,16801,21447430,,1000,1,1,LTE,,,16801,,,
37.914505004883,-122.04231262207,310,410,56988,1331413,,1000,1,1,UMTS,,,,,,
37.914505004883,-122.04231262207,310,410,56988,1356736,,1000,1,1,UMTS,,,,,,
37.914585,-122.039667,310,260,16760,21447429,,6563,1,1,LTE,,,16760,,,
37.914636,-122.04164,311,480,8193,85130006,,1000,1,1,LTE,,,8193,,,
37.914887,-122.041835,310,410,56988,1331416,,1000,1,1,UMTS,,,,,,
37.914905,-122.04183,310,410,36609,169489815,,1000,1,1,LTE,,,36609,,,
37.915093,-122.037921,310,260,16760,21447426,,7032,1,1,LTE,,,16760,,,
37.915535,-122.045746,310,260,40481,164114233,,1000,1,1,UMTS,,,,,,
37.915861,-122.040698,310,410,36609,169562811,,1000,1,1,LTE,,,36609,,,
37.915878,-122.041397,310,120,21284,174087424,,1000,1,1,LTE,,,21284,,,
37.916223,-122.03883,310,120,234,19634,,2477,1,1,LTE,,,234,,,
37.91631,-122.036034,310,260,16801,225700866,,8220,1,1,LTE,,,16801,,,
37.916384,-122.036212,310,410,56988,1319504,,3083,1,1,UMTS,,,,,,
37.916512,-122.040176,311,870,234,19747,,1000,1,1,LTE,,,234,,,
37.916587,-122.040137,310,410,35585,169489674,,1000,1,1,LTE,,,35585,,,
37.916852,-122.039706,310,410,35585,169489815,,1000,1,1,LTE,,,35585,,,
37.917251586914,-122.03956604004,310,260,40493,52723025,,1000,1,1,UMTS,,,,,,
37.917251586914,-122.03956604004,310,260,40493,52703028,,1000,1,1,UMTS,,,,,,
