lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.269345,-81.401776,310,120,9479,78203675,,1446,1,1,LTE,,,9479,,,
30.269594,-81.393065,311,480,36608,113417248,,1927,1,1,LTE,,,36608,,,
30.270081,-81.394958,310,260,46798,971959,,1000,1,1,UMTS,,,,,,
30.270767211914,-81.394271850586,310,4654,21,1170,,1000,1,1,CDMA,,,,4654,21,1170
30.272046,-81.394742,310,260,46798,15533234,,1411,1,1,UMTS,,,,,,
30.27214050293,-81.399765014648,310,260,46798,971954,,1000,1,1,UMTS,,,,,,
30.27317,-81.397018,311,480,36608,36761089,,1000,1,1,LTE,,,36608,,,
30.274566,-81.394363,311,870,307,22505,,1000,1,1,LTE,,,307,,,
30.274579,-81.396466,311,870,307,22361,,2110,1,1,LTE,,,307,,,
30.275421,-81.398819,310,120,307,55810,,1000,1,1,LTE,,,307,,,
30.277359,-81.402511,310,410,27582,233454970,,1219,1,1,UMTS,,,,,,
