lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.965316772461,-100.8634185791,310,1258,21,6322,,1000,1,1,CDMA,,,,1258,21,6322
37.967634,-100.867882,311,480,56084,56165122,,1000,1,1,LTE,,,56084,,,
37.969968,-100.864792,310,410,34514,119268362,,1000,1,1,UMTS,,,,,,
37.970809936523,-100.87303161621,311,480,56084,132965133,,1000,1,1,LTE,,,56084,,,
37.971305,-100.868857,310,410,25869,88534422,,2415,1,1,LTE,,,25869,,,
37.971748,-100.863433,310,410,25869,88534281,,23173,1,1,LTE,,,25869,,,
37.972014,-100.865826,310,410,25869,88534274,,2515,1,1,LTE,,,25869,,,
37.97287,-100.868225,310,1258,21,7586,,1000,1,1,CDMA,,,,1258,21,7586
37.9734,-100.871749,311,480,56084,56185377,,2261,1,1,LTE,,,56084,,,
37.973655,-100.868519,311,480,56084,56185347,,1000,1,1,LTE,,,56084,,,
