lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.35416,-74.437653,310,260,22017,37847055,,1000,1,1,LTE,,,22017,,,
39.354183,-74.437393,310,260,22017,122080369,,1000,1,1,LTE,,,22017,,,
39.354183,-74.436342,310,410,2944,143226492,,1000,1,1,UMTS,,,,,,
39.354242,-74.436922,311,480,25351,25485856,,1000,1,1,LTE,,,25351,,,
39.354488,-74.436554,310,260,22231,122080269,,1000,1,1,LTE,,,22231,,,
39.354492,-74.436146,310,260,22231,122080259,,1000,1,1,LTE,,,22231,,,
39.354577,-74.436081,312,250,22017,40554297,,1000,1,1,LTE,,,22017,,,
39.354598,-74.436254,311,480,25351,25485862,,1000,1,1,LTE,,,25351,,,
39.35463,-74.439468,310,120,4868,39882499,,1000,1,1,LTE,,,4868,,,
39.354695,-74.434217,310,410,306,8456457,,1000,1,1,LTE,,,306,,,
39.354735,-74.43097,311,480,25351,25508374,,1000,1,1,LTE,,,25351,,,
39.354744,-74.434952,312,530,22017,41213746,,1000,1,1,LTE,,,22017,,,
39.354744,-74.434952,312,530,22017,40554297,,1000,1,1,LTE,,,22017,,,
39.354763,-74.434883,312,530,22017,40554289,,1000,1,1,LTE,,,22017,,,
39.354933,-74.435878,310,410,306,8456464,,1000,1,1,LTE,,,306,,,
39.355087,-74.433746,310,8,48,600,,1000,1,1,CDMA,,,,8,48,600
39.355087280273,-74.439926147461,310,4168,9,4613,,1000,1,1,CDMA,,,,4168,9,4613
39.355087280273,-74.43717956543,310,410,2944,30227,,1000,1,1,CDMA,,,,410,2944,30227
39.355087280273,-74.434432983398,310,410,2944,30551,,1000,1,1,CDMA,,,,410,2944,30551
39.355087280273,-74.434432983398,310,410,306,143226492,,1000,1,1,LTE,,,306,,,
39.355087280273,-74.434432983398,310,410,306,143226713,,1000,1,1,LTE,,,306,,,
39.355087280273,-74.433059692383,310,410,3000,30335,,1000,1,1,CDMA,,,,410,3000,30335
39.355087280273,-74.433059692383,311,480,25351,102247968,,1000,1,1,LTE,,,25351,,,
39.355087280273,-74.431686401367,311,490,4868,39884546,,1000,1,1,LTE,,,4868,,,
39.355087280273,-74.431686401367,311,8,11,4758,,1000,1,1,LTE,,,11,,,
39.355087280273,-74.430313110352,310,410,2944,143226495,,1000,1,1,UMTS,,,,,,
39.355087280273,-74.428939819336,310,410,2944,143226498,,1000,1,1,UMTS,,,,,,
39.355221,-74.435402,310,260,22017,37847042,,1000,1,1,LTE,,,22017,,,
39.355305,-74.430862,310,260,22231,40556081,,1000,1,1,LTE,,,22231,,,
39.355318,-74.430516,311,480,25351,25447964,,1000,1,1,LTE,,,25351,,,
39.355347,-74.430351,311,480,25351,25508394,,1000,1,1,LTE,,,25351,,,
39.35537,-74.430298,311,480,25351,25508414,,1000,1,1,LTE,,,25351,,,
39.355381,-74.430298,311,480,25351,25508420,,1000,1,1,LTE,,,25351,,,
39.355404,-74.430305,311,480,25351,25508416,,1000,1,1,LTE,,,25351,,,
39.355473,-74.433586,310,260,22017,36839170,,1000,1,1,LTE,,,22017,,,
39.355476,-74.432819,311,480,25351,25486092,,1000,1,1,LTE,,,25351,,,
39.355483,-74.431093,311,480,25351,25447974,,1000,1,1,LTE,,,25351,,,
39.355496,-74.43251,311,480,25351,25486098,,1000,1,1,LTE,,,25351,,,
39.355517,-74.431331,311,480,25351,25508430,,1000,1,1,LTE,,,25351,,,
39.355534,-74.431831,312,250,22017,12684033,,1000,1,1,LTE,,,22017,,,
39.355539,-74.431857,310,260,22249,37847042,,1000,1,1,LTE,,,22249,,,
39.355545,-74.433517,311,480,25351,25447938,,1000,1,1,LTE,,,25351,,,
39.355567,-74.430247,311,480,25351,25508396,,1000,1,1,LTE,,,25351,,,
39.355594,-74.431198,311,480,25351,25508404,,1000,1,1,LTE,,,25351,,,
39.355606,-74.43544,310,260,25351,25447968,,1000,1,1,LTE,,,25351,,,
39.355612,-74.430241,311,480,25351,25508400,,1000,1,1,LTE,,,25351,,,
39.355621,-74.431847,311,480,22017,12684043,,1000,1,1,LTE,,,22017,,,
39.355621,-74.431473,311,480,25351,25508410,,1000,1,1,LTE,,,25351,,,
39.355629,-74.430954,310,260,22231,40556089,,1000,1,1,LTE,,,22231,,,
39.355633,-74.431434,310,260,22249,11100682,,1000,1,1,LTE,,,22249,,,
39.355657,-74.434553,310,260,22017,11044357,,1000,1,1,LTE,,,22017,,,
39.355659,-74.431915,310,260,270,8457232,,1000,1,1,LTE,,,270,,,
39.355659,-74.431915,313,100,270,8457232,,1000,1,1,LTE,,,270,,,
39.355659,-74.431915,313,100,25351,25410050,,1000,1,1,LTE,,,25351,,,
39.35566,-74.431827,310,260,22249,11044360,,1000,1,1,LTE,,,22249,,,
39.355676,-74.439141,310,120,4868,41216050,,1000,1,1,LTE,,,4868,,,
39.355676,-74.434629,310,8,48,328,,1000,1,1,CDMA,,,,8,48,328
39.355687,-74.432092,312,250,22231,40556081,,1000,1,1,LTE,,,22231,,,
39.355689,-74.433685,310,260,22017,35087877,,1000,1,1,LTE,,,22017,,,
39.355692,-74.435542,310,260,34698,13720620,,1000,1,1,UMTS,,,,,,
39.355701,-74.431928,310,260,22231,12684033,,1000,1,1,LTE,,,22231,,,
39.355724,-74.431915,310,260,22231,12684035,,1000,1,1,LTE,,,22231,,,
39.355736,-74.431198,312,530,22017,41532987,,1000,1,1,LTE,,,22017,,,
