lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.374268,-87.831573,310,410,21985,66532767,,1000,1,1,UMTS,,,,,,
42.374333,-87.827828,310,410,16675,54111247,,1682,1,1,LTE,,,16675,,,
42.374344,-87.830734,310,410,21985,66552761,,1000,1,1,UMTS,,,,,,
42.374954223633,-87.835006713867,310,410,21985,66552767,,1000,1,1,UMTS,,,,,,
42.374954223633,-87.833633422852,310,410,16653,54111247,,1000,1,1,LTE,,,16653,,,
42.376162,-87.837051,310,120,16168,132378128,,1000,1,1,LTE,,,16168,,,
42.37659,-87.830522,310,260,41490,6119280,,2589,1,1,LTE,,,41490,,,
42.3772,-87.831928,311,870,16168,10566657,,1000,1,1,LTE,,,16168,,,
42.377558,-87.830803,310,260,41490,6146672,,1000,1,1,LTE,,,41490,,,
42.377700805664,-87.832260131836,310,410,21985,66530267,,1000,1,1,UMTS,,,,,,
42.377700805664,-87.828140258789,310,120,16168,132128004,,1000,1,1,LTE,,,16168,,,
42.377845,-87.831019,311,870,16168,10566666,,1000,1,1,LTE,,,16168,,,
42.37907409668,-87.83088684082,310,410,21201,66552761,,1000,1,1,UMTS,,,,,,
42.37907409668,-87.83088684082,310,260,7150,46091245,,1000,1,1,UMTS,,,,,,
42.37907409668,-87.828140258789,311,870,2603,10572800,,1000,1,1,LTE,,,2603,,,
42.379898,-87.827591,311,870,27691,10572800,,1000,1,1,LTE,,,27691,,,
42.380447387695,-87.833633422852,310,260,7150,46091246,,1000,1,1,UMTS,,,,,,
42.380447387695,-87.83088684082,310,4384,121,22770,,1000,1,1,CDMA,,,,4384,121,22770
42.380447387695,-87.83088684082,310,410,16653,66552767,,1000,1,1,LTE,,,16653,,,
42.380447387695,-87.83088684082,310,410,16653,66552761,,1000,1,1,LTE,,,16653,,,
42.380447387695,-87.83088684082,310,410,16653,66528074,,1000,1,1,LTE,,,16653,,,
42.380447387695,-87.826766967773,310,120,16168,132128000,,1000,1,1,LTE,,,16168,,,
42.380447387695,-87.826766967773,310,120,16168,132128015,,1000,1,1,LTE,,,16168,,,
42.380872,-87.827461,310,260,41490,9271820,,1415,1,1,LTE,,,41490,,,
42.381820678711,-87.832260131836,310,120,16168,132128016,,1000,1,1,LTE,,,16168,,,
