lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.046725,-117.251867,310,260,14170,22256901,,3837,1,1,LTE,,,14170,,,
34.047293,-117.251234,311,480,11525,88487712,,1000,1,1,LTE,,,11525,,,
34.047317504883,-117.25090026855,310,260,26291,72242147,,1000,1,1,UMTS,,,,,,
34.047317504883,-117.24815368652,310,260,26291,21472,,1000,1,1,CDMA,,,,260,26291,21472
34.047317504883,-117.24678039551,310,260,70,47643,,1000,1,1,UMTS,,,,,,
34.047318,-117.253647,310,410,55510,57778177,,1000,1,1,UMTS,,,,,,
34.047318,-117.24678,310,260,26291,72242144,,1000,1,1,UMTS,,,,,,
34.04755,-117.249557,311,480,11269,11687712,,1000,1,1,LTE,,,11269,,,
34.047611,-117.252198,311,480,5,10483,,1014,1,1,LTE,,,5,,,
34.047742,-117.246427,310,260,14170,22256904,,1000,1,1,LTE,,,14170,,,
34.047745,-117.255119,310,260,26255,20948227,,1000,1,1,UMTS,,,,,,
34.047745,-117.255119,310,260,14191,22258950,,1000,1,1,LTE,,,14191,,,
34.047745,-117.246727,311,480,11526,11687694,,1000,1,1,LTE,,,11526,,,
34.048031,-117.249154,311,480,11525,11687712,,2615,1,1,LTE,,,11525,,,
34.048068,-117.245452,310,260,14191,22256904,,5414,1,1,LTE,,,14191,,,
34.048083,-117.244843,310,260,14191,22260744,,5359,1,1,LTE,,,14191,,,
34.048309,-117.246048,311,480,11526,11687681,,1000,1,1,LTE,,,11526,,,
34.048328,-117.251457,311,480,11526,11687712,,1000,1,1,LTE,,,11526,,,
34.048359,-117.245369,311,480,11524,11748374,,1000,1,1,LTE,,,11524,,,
34.048495,-117.251587,311,480,11525,11687683,,1000,1,1,LTE,,,11525,,,
34.048599,-117.253189,310,410,34612,193180695,,1000,1,1,LTE,,,34612,,,
34.048690795898,-117.25227355957,310,260,26291,21475,,1000,1,1,CDMA,,,,260,26291,21475
34.048690795898,-117.24952697754,310,2,5,10483,,1000,1,1,CDMA,,,,2,5,10483
34.048690795898,-117.24952697754,311,2,5,10483,,1000,1,1,LTE,,,5,,,
34.048690795898,-117.24815368652,310,2,5,691,,1000,1,1,LTE,,,5,,,
34.048690795898,-117.24815368652,310,260,26263,22256898,,1000,1,1,UMTS,,,,,,
34.048706,-117.250072,311,870,14191,206886977,,1000,1,1,LTE,,,14191,,,
34.048706,-117.250072,311,870,14191,206886969,,1000,1,1,LTE,,,14191,,,
34.04878,-117.251488,310,260,14191,22256958,,1000,1,1,LTE,,,14191,,,
34.048923,-117.252304,311,870,14191,206886961,,1000,1,1,LTE,,,14191,,,
34.048923,-117.252304,311,870,14191,206886963,,1000,1,1,LTE,,,14191,,,
34.048923,-117.252304,311,870,14191,206886203,,1000,1,1,LTE,,,14191,,,
34.048923,-117.252304,311,870,14191,205554971,,1000,1,1,LTE,,,14191,,,
34.04896,-117.247649,310,260,14170,22256898,,6294,1,1,LTE,,,14170,,,
34.049274,-117.245277,311,870,14181,206905922,,1000,1,1,LTE,,,14181,,,
34.049377,-117.24472,310,120,25092,206887227,,1000,1,1,LTE,,,25092,,,
34.049717,-117.244957,311,480,11525,11687694,,1000,1,1,LTE,,,11525,,,
34.050031,-117.2532,310,260,14191,22256898,,6152,1,1,LTE,,,14191,,,
34.050064086914,-117.2550201416,310,2,5,10482,,1000,1,1,CDMA,,,,2,5,10482
34.050064086914,-117.24540710449,310,260,26263,120733927,,1000,1,1,UMTS,,,,,,
34.050204,-117.250339,311,870,5,4419,,1000,1,1,CDMA,,,,870,5,4419
34.050277,-117.246132,311,480,11524,11749910,,2338,1,1,LTE,,,11524,,,
34.050308,-117.24601,310,120,5,351,,1000,1,1,LTE,,,5,,,
34.050479,-117.250294,310,120,5,4419,,1000,1,1,CDMA,,,,120,5,4419
34.050751,-117.252708,311,480,11269,11749900,,1000,1,1,LTE,,,11269,,,
34.050751,-117.249527,310,120,25092,205557249,,1000,1,1,LTE,,,25092,,,
34.05076,-117.248111,310,410,34612,193180696,,2396,1,1,LTE,,,34612,,,
34.051403,-117.249657,310,120,5,10483,,1000,1,1,LTE,,,5,,,
34.05143737793,-117.24540710449,310,120,25092,205555971,,1000,1,1,LTE,,,25092,,,
34.051483,-117.244644,311,480,11524,11585814,,1000,1,1,LTE,,,11524,,,
34.051483,-117.244644,311,480,11524,11520268,,1000,1,1,LTE,,,11524,,,
34.051483,-117.244644,311,480,11524,11585794,,1000,1,1,LTE,,,11524,,,
34.051483,-117.244644,311,480,11524,11540482,,1000,1,1,LTE,,,11524,,,
34.052422,-117.252403,311,480,11526,11749889,,1000,1,1,LTE,,,11526,,,
34.052810668945,-117.2550201416,310,260,26291,72242148,,1000,1,1,UMTS,,,,,,
34.052810668945,-117.2550201416,310,410,55504,56167185,,1000,1,1,UMTS,,,,,,
34.052810668945,-117.25227355957,310,410,55504,56167184,,1000,1,1,UMTS,,,,,,
34.052810668945,-117.24952697754,310,410,55510,15782,,1000,1,1,UMTS,,,,,,
34.053497,-117.245407,310,260,26291,72242149,,1000,1,1,UMTS,,,,,,
34.053558,-117.245255,311,870,14191,206887233,,1000,1,1,LTE,,,14191,,,
34.0538,-117.244698,311,870,14191,206886202,,1000,1,1,LTE,,,14191,,,
34.053831,-117.254032,310,260,14170,25098245,,1000,1,1,LTE,,,14170,,,
34.054146,-117.250266,310,260,14174,22256897,,1000,1,1,LTE,,,14174,,,
