lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
26.014559,-80.174845,310,260,33171,17433858,,1000,1,1,LTE,,,33171,,,
26.01475,-80.178665,310,260,33273,73826563,,1000,1,1,LTE,,,33273,,,
26.015305,-80.181286,310,260,33113,17433887,,1000,1,1,LTE,,,33113,,,
26.01597,-80.181351,310,260,33027,107787010,,1000,1,1,LTE,,,33027,,,
26.016064,-80.18251,311,480,37888,37890049,,2092,1,1,LTE,,,37888,,,
26.016185,-80.184161,310,260,33131,20232203,,1480,1,1,LTE,,,33131,,,
26.016311645508,-80.178909301758,310,410,27007,6207,,1000,1,1,CDMA,,,,410,27007,6207
26.016831,-80.18305,310,260,33131,17433857,,7545,1,1,LTE,,,33131,,,
26.016998,-80.178223,310,120,10512,87428163,,1000,1,1,LTE,,,10512,,,
26.017115,-80.174874,310,260,33131,17433877,,3962,1,1,LTE,,,33131,,,
26.017208,-80.175758,310,260,29393,7588948,,1000,1,1,UMTS,,,,,,
26.01734,-80.17626,310,260,33113,17433857,,5499,1,1,LTE,,,33113,,,
26.017684936523,-80.181655883789,310,260,29397,20667011,,1000,1,1,UMTS,,,,,,
26.017684936523,-80.178909301758,310,410,27007,6201,,1000,1,1,CDMA,,,,410,27007,6201
26.017684936523,-80.176162719727,310,260,29393,20667036,,1000,1,1,UMTS,,,,,,
26.017685,-80.181999,310,4151,21,10195,,1000,1,1,CDMA,,,,4151,21,10195
26.017787,-80.1822,310,260,33113,15998997,,1939,1,1,LTE,,,33113,,,
26.018017,-80.178673,310,260,33113,17433877,,1000,1,1,LTE,,,33113,,,
26.018064,-80.178795,310,260,33105,17433968,,1000,1,1,LTE,,,33105,,,
26.018072,-80.179108,310,260,33131,16134935,,1000,1,1,LTE,,,33131,,,
26.018156,-80.17807,310,260,33113,17710093,,1000,1,1,LTE,,,33113,,,
26.018225,-80.177513,310,260,33113,17529347,,1000,1,1,LTE,,,33113,,,
26.018295,-80.179214,310,410,27121,238360636,,1000,1,1,UMTS,,,,,,
26.0186,-80.178909,310,260,31397,20667053,,1000,1,1,UMTS,,,,,,
26.018993,-80.179869,310,410,14115,174211964,,1000,1,1,LTE,,,14115,,,
26.019058,-80.179825,310,410,14115,238360636,,1000,1,1,LTE,,,14115,,,
26.019058227539,-80.183029174805,310,410,27121,26204,,1000,1,1,CDMA,,,,410,27121,26204
26.019058227539,-80.180282592773,310,410,27121,238359586,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.180282592773,310,410,27121,238402454,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.180282592773,310,410,14128,174285591,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.180282592773,310,410,27124,239667684,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.180282592773,310,410,14115,238360633,,1000,1,1,LTE,,,14115,,,
26.019058227539,-80.178909301758,310,410,27121,238359584,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.178909301758,310,260,31397,46891291,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.178909301758,310,260,31397,46907061,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.178909301758,310,260,29397,20688039,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.178909301758,310,260,31397,20667059,,1000,1,1,UMTS,,,,,,
26.019058227539,-80.176162719727,310,260,29397,46891438,,1000,1,1,UMTS,,,,,,
26.019085,-80.180309,310,410,14115,174285335,,1000,1,1,UMTS,,,,,,
26.019154,-80.178734,310,260,33113,39311903,,1000,1,1,LTE,,,33113,,,
26.019253,-80.17969,310,410,14115,174211956,,1000,1,1,LTE,,,14115,,,
26.019262,-80.178879,310,260,33105,17433877,,1000,1,1,LTE,,,33105,,,
26.019287,-80.180283,310,410,27121,238359583,,1000,1,1,UMTS,,,,,,
26.019309,-80.183191,310,410,27121,238360633,,1933,1,1,UMTS,,,,,,
26.019318,-80.179635,310,260,33113,44524043,,1000,1,1,LTE,,,33113,,,
26.019402,-80.180969,310,410,27121,238382460,,1000,1,1,UMTS,,,,,,
26.019402,-80.1794,310,120,10512,87428155,,1000,1,1,LTE,,,10512,,,
26.019428,-80.176216,310,120,10512,87428147,,1000,1,1,LTE,,,10512,,,
26.019485,-80.180771,311,480,37888,38027276,,1000,1,1,LTE,,,37888,,,
26.019485,-80.180771,311,480,37888,38027278,,1000,1,1,LTE,,,37888,,,
26.019558,-80.180158,310,410,27121,238359585,,1000,1,1,UMTS,,,,,,
26.019752,-80.181753,310,410,14115,174285328,,1336,1,1,UMTS,,,,,,
26.020059,-80.179608,310,260,46999,7586645,,1000,1,1,UMTS,,,,,,
26.020065,-80.17955,310,260,33113,16141078,,1000,1,1,LTE,,,33113,,,
26.020065,-80.17955,310,260,33171,40882433,,1000,1,1,LTE,,,33171,,,
26.020079,-80.179375,310,260,33113,20091916,,1000,1,1,LTE,,,33113,,,
26.020128,-80.18042,310,260,33113,16141070,,1000,1,1,LTE,,,33113,,,
26.020214,-80.180351,310,260,15173,12463,,1000,1,1,GSM,,,,,,
26.020224,-80.180641,310,260,33105,40882433,,1000,1,1,LTE,,,33105,,,
26.020224,-80.180641,310,260,33273,73826573,,1000,1,1,LTE,,,33273,,,
26.020224,-80.180641,310,260,33273,223723798,,1000,1,1,LTE,,,33273,,,
26.020224,-80.180641,310,260,33273,222767893,,1000,1,1,LTE,,,33273,,,
26.020258,-80.179131,310,260,33171,3576597,,1000,1,1,LTE,,,33171,,,
26.020379,-80.182212,310,120,305,58091,,3752,1,1,CDMA,,,,120,305,58091
26.020431518555,-80.180282592773,310,410,14128,238362454,,1000,1,1,LTE,,,14128,,,
26.020431518555,-80.180282592773,310,410,27074,238382457,,1000,1,1,UMTS,,,,,,
26.020431518555,-80.180282592773,310,260,29397,46910168,,1000,1,1,UMTS,,,,,,
26.020431518555,-80.180282592773,310,260,29397,46910163,,1000,1,1,UMTS,,,,,,
26.020431518555,-80.180282592773,310,260,29397,46891441,,1000,1,1,UMTS,,,,,,
26.020431518555,-80.178909301758,310,120,305,42170,,1000,1,1,CDMA,,,,120,305,42170
26.020431518555,-80.178909301758,310,410,14115,238362454,,1000,1,1,LTE,,,14115,,,
26.020431518555,-80.174789428711,310,410,27121,239671284,,1000,1,1,UMTS,,,,,,
26.020432,-80.183716,310,410,27121,238380639,,1073,1,1,UMTS,,,,,,
26.020466,-80.179604,310,260,33273,44406285,,1000,1,1,LTE,,,33273,,,
26.020466,-80.179604,310,260,33273,222296855,,1000,1,1,LTE,,,33273,,,
26.020506,-80.179428,310,260,33105,15998997,,1000,1,1,LTE,,,33105,,,
26.02051,-80.179497,310,260,29393,2147483647,,1000,1,1,NR,,,29393,,,
26.020542,-80.179565,311,490,33105,15998977,,1000,1,1,LTE,,,33105,,,
26.020542,-80.179565,310,260,33104,18630935,,1000,1,1,LTE,,,33104,,,
26.020958,-80.180489,310,260,33171,44524043,,1000,1,1,LTE,,,33171,,,
26.021118,-80.183029,310,410,27121,238360639,,1000,1,1,UMTS,,,,,,
26.021181,-80.178787,310,260,33171,17529367,,1000,1,1,LTE,,,33171,,,
26.021327,-80.176684,310,260,33171,17529357,,1003,1,1,LTE,,,33171,,,
26.021633,-80.17828,310,120,10498,87428155,,1000,1,1,LTE,,,10498,,,
26.021784,-80.180155,310,260,33105,39483148,,2029,1,1,LTE,,,33105,,,
26.02180480957,-80.183029174805,310,22417,12,42170,,1000,1,1,CDMA,,,,22417,12,42170
26.02180480957,-80.180282592773,310,260,29393,46891444,,1000,1,1,UMTS,,,,,,
26.021813,-80.177878,310,410,14115,174238901,,1693,1,1,LTE,,,14115,,,
26.022684,-80.177151,310,120,10498,87428147,,1000,1,1,LTE,,,10498,,,
26.023033,-80.175262,310,260,33171,17529347,,7028,1,1,LTE,,,33171,,,
26.023178100586,-80.178909301758,310,260,33171,17710086,,1000,1,1,LTE,,,33171,,,
26.023178100586,-80.178909301758,310,260,29393,46891426,,1000,1,1,UMTS,,,,,,
26.023178100586,-80.177536010742,310,260,29393,46891438,,1000,1,1,UMTS,,,,,,
