lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.937515258789,-92.372360229492,310,410,32001,36293,,1000,1,1,GSM,,,,,,
44.937894,-92.383583,310,120,19755,161628433,,1000,1,1,LTE,,,19755,,,
44.9384,-92.3794,310,260,43771,7883798,,1000,1,1,LTE,,,43771,,,
44.938888549805,-92.376480102539,310,260,43757,7760908,,1000,1,1,LTE,,,43757,,,
44.938888549805,-92.372360229492,311,870,19728,161628418,,1000,1,1,LTE,,,19728,,,
44.938889,-92.376328,310,260,29875,20442,,1000,1,1,GSM,,,,,,
44.939129,-92.374073,312,530,43771,161628436,,1000,1,1,LTE,,,43771,,,
44.939178,-92.378788,310,120,242,29235,,1409,1,1,LTE,,,242,,,
44.9392,-92.378,310,260,43771,8319490,,3337,1,1,LTE,,,43771,,,
44.939213,-92.384415,312,530,43771,161628425,,1000,1,1,LTE,,,43771,,,
44.939213,-92.384415,312,530,43771,161628429,,1000,1,1,LTE,,,43771,,,
44.94026184082,-92.373733520508,311,480,43525,5279747,,1000,1,1,LTE,,,43525,,,
44.940353,-92.373795,311,480,48989,48998168,,1000,1,1,LTE,,,48989,,,
44.940941,-92.374901,312,530,43771,161630985,,1000,1,1,LTE,,,43771,,,
44.940941,-92.374901,312,530,43771,161630989,,1000,1,1,LTE,,,43771,,,
44.941505,-92.373764,312,530,43771,161663747,,1000,1,1,LTE,,,43771,,,
44.941635131836,-92.37922668457,310,4155,7,3194,,1000,1,1,CDMA,,,,4155,7,3194
44.941635131836,-92.373733520508,310,26,7,673,,1000,1,1,LTE,,,7,,,
44.941637,-92.374497,312,530,43771,161663746,,1000,1,1,LTE,,,43771,,,
44.9419,-92.3798,311,480,48989,48998166,,6845,1,1,LTE,,,48989,,,
44.94199,-92.378055,312,530,43771,161628181,,1000,1,1,LTE,,,43771,,,
44.942371,-92.374168,312,530,43771,161663744,,1000,1,1,LTE,,,43771,,,
44.942539,-92.373955,310,120,242,29234,,1000,1,1,CDMA,,,,120,242,29234
44.942539,-92.373955,312,530,43771,161628171,,1000,1,1,LTE,,,43771,,,
44.943008422852,-92.383346557617,310,260,29854,20441,,1000,1,1,CDMA,,,,260,29854,20441
44.944382,-92.37854,310,26,7,3194,,1000,1,1,CDMA,,,,26,7,3194
44.945068,-92.373734,311,26,7,3194,,1000,1,1,LTE,,,7,,,
