lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.518062,-98.560018,310,410,29450,139037912,,1289,1,1,LTE,,,29450,,,
29.518159,-98.55512,310,410,29456,138266517,,1702,1,1,LTE,,,29456,,,
29.518203735352,-98.560409545898,310,4182,5,522,,1000,1,1,CDMA,,,,4182,5,522
29.518203735352,-98.559036254883,310,410,54991,100563539,,1000,1,1,UMTS,,,,,,
29.518203735352,-98.559036254883,311,870,12823,104880905,,1000,1,1,LTE,,,12823,,,
29.518203735352,-98.557662963867,311,870,12823,106243378,,1000,1,1,LTE,,,12823,,,
29.518203735352,-98.554916381836,310,260,30861,17036901,,1000,1,1,UMTS,,,,,,
29.518203735352,-98.554916381836,311,940,41106,65554176,,1000,1,1,LTE,,,41106,,,
29.518203735352,-98.55354309082,310,260,2794,79124128,,1000,1,1,UMTS,,,,,,
29.518204,-98.554132,310,410,29450,138651159,,1000,1,1,LTE,,,29450,,,
29.518204,-98.553543,310,260,2794,79124123,,1000,1,1,UMTS,,,,,,
29.518323,-98.554946,310,410,29450,138376621,,3462,1,1,LTE,,,29450,,,
29.518433,-98.554326,310,410,29450,138346256,,6026,1,1,LTE,,,29450,,,
29.518547,-98.555407,310,120,12823,104912131,,2220,1,1,LTE,,,12823,,,
29.518633,-98.553403,310,410,29450,139037712,,8634,1,1,LTE,,,29450,,,
29.518694,-98.555822,310,410,29456,138266583,,1000,1,1,LTE,,,29456,,,
29.518753,-98.555675,310,120,310,54281,,1154,1,1,LTE,,,310,,,
29.518754,-98.559272,310,260,34352,20233238,,3351,1,1,LTE,,,34352,,,
29.518835,-98.560698,310,410,29450,138346469,,1000,1,1,LTE,,,29450,,,
29.518875,-98.555107,310,260,34323,105002241,,1000,1,1,LTE,,,34323,,,
29.518875,-98.555107,310,260,34323,17036821,,1000,1,1,LTE,,,34323,,,
29.518875,-98.555107,310,260,34323,17036823,,1000,1,1,LTE,,,34323,,,
29.518875,-98.555107,310,260,34323,17036822,,1000,1,1,LTE,,,34323,,,
29.518875,-98.555107,310,260,34352,3155222,,1000,1,1,LTE,,,34352,,,
29.51889,-98.559036,310,410,54991,100563536,,1000,1,1,UMTS,,,,,,
29.519063,-98.555518,310,410,29450,138474250,,8946,1,1,LTE,,,29450,,,
29.519072,-98.556127,311,870,310,38362,,6559,1,1,LTE,,,310,,,
29.51911,-98.553902,310,410,29450,138376457,,5100,1,1,LTE,,,29450,,,
29.519261,-98.554666,311,480,34819,34989088,,1000,1,1,LTE,,,34819,,,
29.519356,-98.56139,310,260,34308,38696462,,1000,1,1,LTE,,,34308,,,
29.519401,-98.556833,310,260,34352,38696462,,8672,1,1,LTE,,,34352,,,
29.519419,-98.554853,310,260,30723,72209932,,1000,1,1,LTE,,,30723,,,
29.519433,-98.557498,310,260,45695,66026913,,5059,1,1,UMTS,,,,,,
29.519577,-98.56144,310,410,29450,139041552,,1000,1,1,LTE,,,29450,,,
29.519577026367,-98.560409545898,311,940,41108,65736192,,1000,1,1,LTE,,,41108,,,
29.519577026367,-98.560409545898,310,410,54991,100563542,,1000,1,1,UMTS,,,,,,
29.519577026367,-98.559036254883,310,120,12802,104880897,,1000,1,1,LTE,,,12802,,,
29.519577026367,-98.559036254883,310,260,2794,79134976,,1000,1,1,UMTS,,,,,,
29.519577026367,-98.556289672852,310,120,12807,104865027,,1000,1,1,LTE,,,12807,,,
