lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.749715,-117.832185,310,260,12562,25324295,,1000,1,1,LTE,,,12562,,,
33.749716,-117.837807,310,410,34623,140992522,,18246,1,1,LTE,,,34623,,,
33.749771,-117.835922,310,410,55025,12382,,1000,1,1,GSM,,,,,,
33.749809,-117.831802,310,410,34623,143032344,,1000,1,1,LTE,,,34623,,,
33.749811,-117.832729,311,480,12039,12183299,,3920,1,1,LTE,,,12039,,,
33.749817,-117.83478,310,120,24845,204770873,,1000,1,1,LTE,,,24845,,,
33.75,-117.833176,310,2,55,9459,,1000,1,1,CDMA,,,,2,55,9459
33.750076,-117.832942,310,260,12650,25324289,,9821,1,1,LTE,,,12650,,,
33.750172,-117.833862,310,120,24834,203439618,,1000,1,1,LTE,,,24834,,,
33.75018,-117.831882,310,410,34623,142956054,,1000,1,1,LTE,,,34623,,,
33.750234,-117.83353,310,120,24845,203439634,,1000,1,1,LTE,,,24845,,,
33.750261,-117.834106,310,260,12650,46267965,,1304,1,1,LTE,,,12650,,,
33.750412,-117.834824,310,260,26265,101088544,,1000,1,1,UMTS,,,,,,
33.750437,-117.838234,310,260,12650,46944388,,1017,1,1,LTE,,,12650,,,
33.75045,-117.831294,310,260,12650,22145794,,9649,1,1,LTE,,,12650,,,
33.750525,-117.831749,311,480,12039,12183335,,1000,1,1,LTE,,,12039,,,
33.750686645508,-117.83180236816,311,870,24834,203439617,,1000,1,1,LTE,,,24834,,,
33.750686645508,-117.83180236816,310,410,55598,57118348,,1000,1,1,UMTS,,,,,,
33.750686645508,-117.83180236816,310,260,26271,255751235,,1000,1,1,UMTS,,,,,,
33.750686645508,-117.82905578613,310,4145,2,651,,1000,1,1,CDMA,,,,4145,2,651
33.751021,-117.831711,311,480,12039,88983330,,1863,1,1,LTE,,,12039,,,
33.75103,-117.832146,310,260,26265,255786318,,1000,1,1,UMTS,,,,,,
33.751373,-117.833176,310,410,55571,57089361,,1000,1,1,UMTS,,,,,,
33.751532,-117.834443,310,120,24845,203439625,,1000,1,1,LTE,,,24845,,,
33.751703,-117.829462,310,260,12660,22145797,,1376,1,1,LTE,,,12660,,,
33.751981,-117.831851,310,260,22,10013,,1891,1,1,GSM,,,,,,
33.752011,-117.831002,311,490,12650,22145800,,1000,1,1,LTE,,,12650,,,
33.752031,-117.832896,310,260,19,11201,,2117,1,1,GSM,,,,,,
33.752059936523,-117.83317565918,310,410,55571,141738257,,1000,1,1,UMTS,,,,,,
33.75206,-117.835922,310,120,24845,203439617,,1374,1,1,LTE,,,24845,,,
33.752575,-117.830152,310,260,12660,22145794,,853,1,1,LTE,,,12660,,,
33.752638,-117.833378,310,410,55571,57089358,,1000,1,1,UMTS,,,,,,
33.752783,-117.83243,310,410,55571,57118348,,1000,1,1,UMTS,,,,,,
33.752804,-117.831886,311,490,12650,46640190,,1000,1,1,LTE,,,12650,,,
33.752834,-117.832062,310,260,12652,22120194,,1000,1,1,LTE,,,12652,,,
33.752894,-117.831608,310,260,12562,25324289,,1000,1,1,LTE,,,12562,,,
33.752975,-117.834091,310,410,55571,57118354,,1000,1,1,UMTS,,,,,,
33.752975,-117.831825,310,410,34623,143257532,,1000,1,1,LTE,,,34623,,,
33.752997,-117.831286,310,120,3,8831,,5698,1,1,LTE,,,3,,,
33.753128,-117.83165,310,120,24834,204768314,,1000,1,1,LTE,,,24834,,,
33.753433227539,-117.83180236816,310,410,55571,141734160,,1000,1,1,UMTS,,,,,,
33.753433227539,-117.83180236816,311,2,55,2690,,1000,1,1,LTE,,,55,,,
33.753464,-117.831841,310,260,12562,46944398,,1000,1,1,LTE,,,12562,,,
33.753498,-117.835271,310,120,24845,203439633,,1000,1,1,LTE,,,24845,,,
33.753619,-117.831727,310,120,24845,204768306,,1000,1,1,LTE,,,24845,,,
33.753867,-117.830984,310,260,12562,22145794,,1000,1,1,LTE,,,12562,,,
33.753902,-117.833046,310,120,55,9088,,1000,1,1,LTE,,,55,,,
33.753968,-117.833112,310,410,34623,143257353,,7526,1,1,LTE,,,34623,,,
33.754112,-117.833153,310,238,3,8832,,1000,1,1,CDMA,,,,238,3,8832
33.754139,-117.831306,310,260,26271,255753510,,1000,1,1,UMTS,,,,,,
33.754158,-117.83156,310,410,34623,143257494,,1000,1,1,LTE,,,34623,,,
33.75434,-117.832403,310,410,34623,143257367,,3183,1,1,LTE,,,34623,,,
33.754406,-117.833954,310,238,3,12612,,1000,1,1,CDMA,,,,238,3,12612
33.754477,-117.834708,310,410,34623,141734160,,1726,1,1,LTE,,,34623,,,
33.754532,-117.833176,310,260,26265,255731491,,1000,1,1,UMTS,,,,,,
33.75461,-117.837688,310,260,26265,101088549,,1000,1,1,UMTS,,,,,,
33.754612,-117.831554,310,120,24845,204768314,,3004,1,1,LTE,,,24845,,,
33.754638,-117.832444,311,480,12039,12075032,,2605,1,1,LTE,,,12039,,,
33.754806518555,-117.83180236816,310,4145,2,652,,1000,1,1,CDMA,,,,4145,2,652
33.754806518555,-117.83180236816,311,490,24834,203437058,,1000,1,1,LTE,,,24834,,,
33.754806518555,-117.83180236816,310,260,26271,101088544,,1000,1,1,UMTS,,,,,,
33.754894,-117.831306,310,260,12650,49979269,,1000,1,1,LTE,,,12650,,,
33.754914,-117.835949,312,530,3,9000,,1000,1,1,LTE,,,3,,,
33.754992,-117.836286,312,530,3,8575,,1256,1,1,LTE,,,3,,,
33.755022,-117.83179,310,260,12562,22120201,,1000,1,1,LTE,,,12562,,,
33.755142,-117.833612,310,260,26265,101096529,,2415,1,1,UMTS,,,,,,
33.755162,-117.832314,311,480,12039,12075030,,5428,1,1,LTE,,,12039,,,
33.755198,-117.837764,310,260,12650,46944387,,7193,1,1,LTE,,,12650,,,
33.755321,-117.834104,311,480,12039,12074766,,1000,1,1,LTE,,,12039,,,
33.755337,-117.831802,310,120,24845,203437058,,1000,1,1,LTE,,,24845,,,
33.755434,-117.835539,310,120,24845,203437075,,1000,1,1,LTE,,,24845,,,
33.755545,-117.83611,310,260,26271,255757900,,9169,1,1,UMTS,,,,,,
33.75555,-117.835676,310,260,26271,255769774,,3586,1,1,UMTS,,,,,,
33.755589,-117.831299,311,480,12039,12074771,,1000,1,1,LTE,,,12039,,,
33.755597,-117.835147,310,260,12650,22145799,,3956,1,1,LTE,,,12650,,,
33.755607,-117.829774,311,480,12039,12074753,,1254,1,1,LTE,,,12039,,,
33.755821,-117.831276,310,410,34623,141734340,,1000,1,1,LTE,,,34623,,,
33.756094,-117.831802,310,120,24834,203437066,,1000,1,1,LTE,,,24834,,,
33.756111,-117.831802,310,120,24834,203437058,,1000,1,1,LTE,,,24834,,,
33.75617980957,-117.83180236816,311,870,24834,203437058,,1000,1,1,LTE,,,24834,,,
33.75617980957,-117.83180236816,310,120,24845,203437074,,1000,1,1,LTE,,,24845,,,
33.75617980957,-117.83042907715,310,410,55529,7505,,1000,1,1,CDMA,,,,410,55529,7505
33.75618,-117.83177,310,120,24845,203437066,,1000,1,1,LTE,,,24845,,,
33.756454,-117.83461,310,120,24845,203437059,,1000,1,1,LTE,,,24845,,,
33.756474,-117.83075,310,260,12562,46640133,,1000,1,1,LTE,,,12562,,,
33.756474,-117.83075,310,260,12562,46267908,,1000,1,1,LTE,,,12562,,,
33.756474,-117.83075,310,260,12562,46267909,,1000,1,1,LTE,,,12562,,,
33.756474,-117.83075,310,260,12562,46268164,,1000,1,1,LTE,,,12562,,,
