lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.523505,-92.337565,311,580,19,48721925,,5820,1,1,LTE,,,19,,,
42.524241,-92.342146,310,410,29906,89620263,,2634,1,1,UMTS,,,,,,
42.525421,-92.335152,311,480,48136,48206094,,1000,1,1,LTE,,,48136,,,
42.525729,-92.334483,311,870,124,45794,,1000,1,1,LTE,,,124,,,
42.526016235352,-92.340774536133,310,410,18024,32602,,1000,1,1,GSM,,,,,,
42.526306,-92.337372,310,120,124,45825,,1000,1,1,CDMA,,,,120,124,45825
42.527389526367,-92.343521118164,310,410,18024,32643,,1000,1,1,GSM,,,,,,
42.527389526367,-92.340774536133,311,220,8,48721922,,1000,1,1,LTE,,,8,,,
42.527389526367,-92.338027954102,310,770,2581,153773,,1000,1,1,UMTS,,,,,,
42.527389526367,-92.33528137207,310,120,17667,144717327,,1000,1,1,LTE,,,17667,,,
42.527397,-92.337563,310,120,124,45794,,1000,1,1,CDMA,,,,120,124,45794
42.527397,-92.337563,310,120,124,45569,,1000,1,1,CDMA,,,,120,124,45569
42.527733,-92.338371,310,770,4581,48651276,,1413,1,1,LTE,,,4581,,,
42.528795,-92.337996,311,580,8,48721922,,1000,1,1,LTE,,,8,,,
42.529221,-92.338257,310,120,17666,144717327,,1000,1,1,LTE,,,17666,,,
42.529308,-92.334918,310,410,29906,89620354,,1000,1,1,UMTS,,,,,,
42.530136108398,-92.338027954102,310,770,4581,48709131,,1000,1,1,LTE,,,4581,,,
