lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.713027954102,-72.223434448242,310,260,31810,65063,,1000,1,1,GSM,,,,,,
41.713027954102,-72.223434448242,310,26,31901,65062,,1000,1,1,GSM,,,,,,
41.71347,-72.22187,310,410,1545,14262452,,1000,1,1,LTE,,,1545,,,
41.713506,-72.222109,311,480,16394,16583958,,1663,1,1,LTE,,,16394,,,
41.714279,-72.227854,310,410,1545,13069073,,1000,1,1,UMTS,,,,,,
41.714401245117,-72.226181030273,310,119,2,1022,,1000,1,1,LTE,,,2,,,
41.714401245117,-72.226181030273,310,120,2822,24453427,,1000,1,1,LTE,,,2822,,,
41.714688,-72.230026,311,480,16394,16446756,,1000,1,1,LTE,,,16394,,,
41.714843,-72.221018,310,260,20480,12472322,,1088,1,1,LTE,,,20480,,,
41.71498,-72.22751,310,410,5990,136503075,,1000,1,1,UMTS,,,,,,
41.7155,-72.229469,310,260,20486,13020423,,1000,1,1,LTE,,,20486,,,
41.715774536133,-72.23030090332,310,26,31901,65053,,1000,1,1,GSM,,,,,,
41.715996,-72.224405,310,410,1545,13069066,,1629,1,1,LTE,,,1545,,,
41.716198,-72.227165,312,250,20486,12472065,,1000,1,1,LTE,,,20486,,,
41.717147827148,-72.226181030273,310,410,5990,13069066,,1000,1,1,UMTS,,,,,,
41.717364,-72.226477,311,870,76,539,,1215,1,1,LTE,,,76,,,
41.717606,-72.22023,310,410,5990,136456470,,2157,1,1,UMTS,,,,,,
41.717621,-72.226341,311,480,2,16451586,,1000,1,1,LTE,,,2,,,
41.717686,-72.22583,311,480,2,16446721,,1000,1,1,LTE,,,2,,,
41.717835,-72.229614,310,410,5021,10512,,1000,1,1,CDMA,,,,410,5021,10512
41.718113,-72.230934,310,260,20486,12472066,,1000,1,1,LTE,,,20486,,,
41.718423,-72.231449,310,410,5990,136446464,,1000,1,1,UMTS,,,,,,
41.718521118164,-72.228927612305,311,480,16394,93246752,,1000,1,1,LTE,,,16394,,,
41.718521118164,-72.227554321289,310,260,31901,65063,,1000,1,1,GSM,,,,,,
41.721069,-72.230049,312,250,20486,13020423,,1000,1,1,LTE,,,20486,,,
41.721085,-72.230309,312,250,20731,56583234,,1000,1,1,LTE,,,20731,,,
41.721195,-72.230255,312,250,20486,12472067,,1000,1,1,LTE,,,20486,,,
41.721199,-72.230316,312,250,20486,12472073,,1000,1,1,LTE,,,20486,,,
41.721199,-72.230247,310,260,20731,56541978,,1000,1,1,LTE,,,20731,,,
41.721203,-72.230492,311,490,20731,56534275,,1000,1,1,LTE,,,20731,,,
41.721203,-72.230492,311,490,20731,56539906,,1000,1,1,LTE,,,20731,,,
41.721203,-72.230247,311,490,20486,13020423,,1000,1,1,LTE,,,20486,,,
41.721203,-72.230247,311,490,20486,12472073,,1000,1,1,LTE,,,20486,,,
41.721214,-72.230255,311,490,20486,12472323,,1000,1,1,LTE,,,20486,,,
41.721218,-72.230286,310,260,31896,105446944,,1000,1,1,UMTS,,,,,,
41.721233,-72.230263,312,250,20731,56583226,,1000,1,1,LTE,,,20731,,,
41.721264,-72.230309,312,250,20486,13020417,,1000,1,1,LTE,,,20486,,,
41.721306,-72.230392,310,260,20486,12472323,,1000,1,1,LTE,,,20486,,,
41.721481,-72.230202,311,490,20731,56534299,,1000,1,1,LTE,,,20731,,,
