lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.26921081543,-71.770248413086,310,410,1026,16794509,,1000,1,1,LTE,,,1026,,,
42.26921081543,-71.76887512207,310,120,520,4269595,,1000,1,1,LTE,,,520,,,
42.26921081543,-71.767501831055,310,4106,8,817,,1000,1,1,CDMA,,,,4106,8,817
42.26921081543,-71.763381958008,310,260,48097,41273,,1000,1,1,CDMA,,,,260,48097,41273
42.270281,-71.771884,310,260,21762,12658435,,2194,1,1,LTE,,,21762,,,
42.271271,-71.770935,310,260,36498,13672764,,1000,1,1,UMTS,,,,,,
42.271405,-71.763045,310,260,48097,41272,,1487,1,1,CDMA,,,,260,48097,41272
42.27151,-71.762421,310,260,21762,12658434,,3939,1,1,LTE,,,21762,,,
42.271843,-71.771622,310,260,21761,12658435,,1000,1,1,LTE,,,21761,,,
42.271882,-71.767607,310,410,6984,133135029,,1211,1,1,UMTS,,,,,,
42.273034,-71.760787,310,260,21779,12473347,,6239,1,1,LTE,,,21779,,,
42.273056,-71.762009,310,120,520,5600819,,1000,1,1,LTE,,,520,,,
42.273309,-71.763147,310,120,530,5600819,,1628,1,1,LTE,,,530,,,
42.273330688477,-71.76887512207,310,260,36496,41277,,1000,1,1,CDMA,,,,260,36496,41277
42.273330688477,-71.76887512207,311,480,15108,91904288,,1000,1,1,LTE,,,15108,,,
42.273331,-71.765305,310,410,6984,133135032,,1000,1,1,UMTS,,,,,,
42.273331,-71.76218,310,120,520,5600827,,1000,1,1,LTE,,,520,,,
42.273418,-71.771042,311,480,15108,15174688,,1000,1,1,LTE,,,15108,,,
42.273605,-71.761185,310,260,36498,13672763,,1000,1,1,UMTS,,,,,,
42.273804,-71.770348,310,,4,288,,1000,1,1,LTE,,,4,,,
42.274005,-71.76636,310,410,6984,133105029,,2527,1,1,UMTS,,,,,,
42.274166,-71.765396,312,530,1,8741,,1000,1,1,LTE,,,1,,,
42.274166,-71.765396,312,530,1,13113,,1000,1,1,LTE,,,1,,,
42.274166,-71.765396,312,530,1,9068,,1000,1,1,LTE,,,1,,,
42.274361,-71.764584,310,120,530,5600827,,1000,1,1,LTE,,,530,,,
42.274556,-71.7671,310,410,1026,16164113,,2351,1,1,LTE,,,1026,,,
42.274703979492,-71.767501831055,310,260,36498,13672765,,1000,1,1,UMTS,,,,,,
42.274704,-71.772308,310,260,36498,13680855,,1000,1,1,UMTS,,,,,,
42.274704,-71.768552,310,260,21761,12658433,,1000,1,1,LTE,,,21761,,,
42.275002,-71.768136,310,260,21762,12658433,,3160,1,1,LTE,,,21762,,,
42.275005,-71.761699,311,480,15108,15104259,,1000,1,1,LTE,,,15108,,,
42.275391,-71.770248,310,260,36498,13672759,,1000,1,1,UMTS,,,,,,
42.275618,-71.76389,310,260,36496,26779962,,1000,1,1,UMTS,,,,,,
42.276077,-71.762695,310,410,6984,31413,,1000,1,1,CDMA,,,,410,6984,31413
42.27624,-71.772302,310,260,21762,12658438,,2027,1,1,LTE,,,21762,,,
42.276401,-71.763771,310,260,21779,12658439,,1865,1,1,LTE,,,21779,,,
42.276623,-71.761464,310,260,36496,26788124,,1000,1,1,UMTS,,,,,,
42.277316,-71.770406,310,260,21779,12658433,,2961,1,1,LTE,,,21779,,,
42.277450561523,-71.763381958008,310,410,6984,1413,,1000,1,1,CDMA,,,,410,6984,1413
42.277450561523,-71.762008666992,311,480,15108,15206913,,1000,1,1,LTE,,,15108,,,
42.277450561523,-71.762008666992,310,410,1026,16794508,,1000,1,1,LTE,,,1026,,,
42.277908,-71.768074,310,260,36498,13672762,,1000,1,1,UMTS,,,,,,
42.277908,-71.761551,310,28,4,790507,,1000,1,1,UMTS,,,,,,
42.278137,-71.762695,310,260,36498,13672760,,1000,1,1,UMTS,,,,,,
