lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.294254,-76.598179,310,260,20233,14658562,,2938,1,1,LTE,,,20233,,,
39.294315,-76.597618,310,260,20233,32031239,,1000,1,1,LTE,,,20233,,,
39.294368,-76.598053,310,18,4,263,,1000,1,1,CDMA,,,,18,4,263
39.29438,-76.59346,310,,5,560,,1000,1,1,LTE,,,5,,,
39.294388,-76.595993,311,870,289,7928075,,1000,1,1,LTE,,,289,,,
39.294434,-76.592789,311,870,289,7928066,,1000,1,1,LTE,,,289,,,
39.294662,-76.590958,311,12,5,660,,1000,1,1,LTE,,,5,,,
39.294662475586,-76.598739624023,310,18,4,377,,1000,1,1,CDMA,,,,18,4,377
39.294662475586,-76.598739624023,310,120,267,2191643,,1000,1,1,LTE,,,267,,,
39.294662475586,-76.597366333008,310,120,1931,139000066,,1000,1,1,LTE,,,1931,,,
39.294662475586,-76.597366333008,311,490,267,2191643,,1000,1,1,LTE,,,267,,,
39.294662475586,-76.593246459961,311,870,1931,139000066,,1000,1,1,LTE,,,1931,,,
39.294662475586,-76.593246459961,311,870,1931,7928075,,1000,1,1,LTE,,,1931,,,
39.294662475586,-76.593246459961,311,870,27019,7928066,,1000,1,1,LTE,,,27019,,,
39.294662475586,-76.591873168945,310,410,7986,38726,,1000,1,1,CDMA,,,,410,7986,38726
39.294662475586,-76.591873168945,311,870,1931,139000075,,1000,1,1,LTE,,,1931,,,
39.294662475586,-76.591873168945,311,490,266,2226689,,1000,1,1,LTE,,,266,,,
39.294662475586,-76.591873168945,310,410,4663,19055749,,1000,1,1,LTE,,,4663,,,
39.294662475586,-76.591873168945,310,410,4663,18121621,,1000,1,1,LTE,,,4663,,,
39.294662475586,-76.589126586914,311,490,267,2191618,,1000,1,1,LTE,,,267,,,
39.294698,-76.592894,310,260,46190,79363864,,1000,1,1,UMTS,,,,,,
39.294702,-76.591313,310,260,46190,79331852,,1000,1,1,UMTS,,,,,,
39.294813,-76.594752,310,260,20233,10249226,,2760,1,1,LTE,,,20233,,,
39.294815,-76.594607,310,260,20233,10278661,,2088,1,1,LTE,,,20233,,,
39.294816,-76.598931,310,260,20233,14658572,,1473,1,1,LTE,,,20233,,,
39.294975,-76.58989,310,120,20233,10244977,,1000,1,1,LTE,,,20233,,,
39.294994,-76.599442,311,490,9,4674,,1000,1,1,LTE,,,9,,,
39.294994,-76.599442,311,490,9,4474,,1000,1,1,LTE,,,9,,,
39.294994,-76.599442,311,490,9,773,,1000,1,1,LTE,,,9,,,
39.295011,-76.599096,311,870,20233,2911289,,1000,1,1,LTE,,,20233,,,
39.295062,-76.599102,310,260,20233,32031233,,1000,1,1,LTE,,,20233,,,
39.295118,-76.594345,311,870,20233,230223877,,1000,1,1,LTE,,,20233,,,
39.295134,-76.587971,310,260,20459,36559501,,1000,1,1,LTE,,,20459,,,
39.295166,-76.593788,311,870,20233,3841091,,1000,1,1,LTE,,,20233,,,
39.295189,-76.59631,311,870,20233,64903737,,1000,1,1,LTE,,,20233,,,
39.295206,-76.594902,311,870,20233,64903729,,1000,1,1,LTE,,,20233,,,
39.295231,-76.594299,311,480,27904,28120856,,1000,1,1,LTE,,,27904,,,
39.295231,-76.594299,311,480,27904,28120834,,1000,1,1,LTE,,,27904,,,
39.295288,-76.591888,310,410,7986,161092491,,1000,1,1,UMTS,,,,,,
39.295315,-76.590283,310,260,20233,36559108,,1000,1,1,LTE,,,20233,,,
39.295322,-76.590584,311,870,20233,89913,,1000,1,1,LTE,,,20233,,,
39.295324,-76.588605,310,120,289,3522866,,1515,1,1,LTE,,,289,,,
39.29533,-76.589203,311,870,20233,3840834,,1000,1,1,LTE,,,20233,,,
39.295338,-76.590187,311,870,20233,2868537,,1000,1,1,LTE,,,20233,,,
39.295351,-76.59108,310,410,4663,19852643,,1000,1,1,LTE,,,4663,,,
39.295372,-76.589523,311,870,20233,64906297,,1000,1,1,LTE,,,20233,,,
39.295405,-76.589867,310,260,20459,36559760,,1000,1,1,LTE,,,20459,,,
39.295416,-76.59235,310,260,20459,36559503,,1000,1,1,LTE,,,20459,,,
39.295439,-76.591743,310,260,20459,34457998,,1000,1,1,LTE,,,20459,,,
39.295523,-76.596267,310,260,20233,10249219,,4965,1,1,LTE,,,20233,,,
39.295605,-76.593346,311,480,27904,104854038,,1000,1,1,LTE,,,27904,,,
39.295674,-76.591984,310,410,4663,19055748,,1000,1,1,LTE,,,4663,,,
39.295721,-76.591782,310,120,9,517,,1184,1,1,LTE,,,9,,,
39.295906,-76.59343,311,480,27904,28121110,,1000,1,1,LTE,,,27904,,,
39.296035766602,-76.598739624023,310,410,7960,7879,,1000,1,1,CDMA,,,,410,7960,7879
39.296035766602,-76.598739624023,311,480,27909,104741920,,1000,1,1,LTE,,,27909,,,
39.296035766602,-76.598739624023,310,120,266,2226689,,1000,1,1,LTE,,,266,,,
39.296035766602,-76.593246459961,310,410,7986,161139421,,1000,1,1,UMTS,,,,,,
39.296035766602,-76.591873168945,311,480,27928,27916289,,1000,1,1,LTE,,,27928,,,
39.296035766602,-76.591873168945,310,120,267,2219778,,1000,1,1,LTE,,,267,,,
39.296035766602,-76.591873168945,311,480,27904,27916289,,1000,1,1,LTE,,,27904,,,
39.296035766602,-76.59049987793,311,870,267,2191618,,1000,1,1,LTE,,,267,,,
39.296035766602,-76.589126586914,310,12,4,760,,1000,1,1,CDMA,,,,12,4,760
39.296035766602,-76.589126586914,310,260,46190,79363575,,1000,1,1,UMTS,,,,,,
39.296035766602,-76.589126586914,310,410,7969,161139420,,1000,1,1,UMTS,,,,,,
39.296036,-76.595306,310,260,46190,79308613,,1000,1,1,UMTS,,,,,,
39.296074,-76.596813,310,260,20233,14640131,,4276,1,1,LTE,,,20233,,,
39.296127,-76.593323,311,480,27904,28120854,,1000,1,1,LTE,,,27904,,,
39.296149,-76.59861,310,410,4663,18964246,,1000,1,1,LTE,,,4663,,,
39.296154,-76.594023,310,260,20459,34457999,,1000,1,1,LTE,,,20459,,,
39.296158,-76.598698,310,260,20233,34457999,,1141,1,1,LTE,,,20233,,,
39.296158,-76.593323,311,480,27904,28121090,,1000,1,1,LTE,,,27904,,,
39.296158,-76.591293,312,530,20233,64906289,,1000,1,1,LTE,,,20233,,,
39.296158,-76.591293,312,530,20233,3840826,,1000,1,1,LTE,,,20233,,,
39.296196,-76.596669,310,260,20233,10278664,,6831,1,1,LTE,,,20233,,,
39.296306,-76.593438,310,260,46190,79331853,,2106,1,1,UMTS,,,,,,
39.296307,-76.594566,311,870,9,4986,,1000,1,1,LTE,,,9,,,
39.296325,-76.59808,310,260,20233,10249222,,4497,1,1,LTE,,,20233,,,
39.296422,-76.598588,310,120,289,2180354,,1000,1,1,LTE,,,289,,,
39.296495,-76.596377,310,260,20237,14665739,,1634,1,1,LTE,,,20237,,,
39.296511,-76.599308,310,410,4663,18121482,,1652,1,1,LTE,,,4663,,,
39.296525,-76.5964,310,260,20233,10249227,,2914,1,1,LTE,,,20233,,,
