lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.15621,-86.538995,311,480,59136,59208963,,1000,1,1,LTE,,,59136,,,
39.156364,-86.535308,311,80,1,4893,,1000,1,1,LTE,,,1,,,
39.157266,-86.545168,310,260,20498,15154087,,1000,1,1,UMTS,,,,,,
39.157333374023,-86.535873413086,310,410,19989,72836712,,1000,1,1,UMTS,,,,,,
39.157334,-86.53656,310,120,18697,153097474,,1000,1,1,LTE,,,18697,,,
39.15741,-86.534919,311,480,59136,59151658,,1800,1,1,LTE,,,59136,,,
39.157896,-86.536617,311,480,59136,59151620,,1000,1,1,LTE,,,59136,,,
39.157932,-86.535788,311,480,59136,59248153,,3457,1,1,LTE,,,59136,,,
39.15802,-86.542053,310,410,19997,72292307,,1000,1,1,UMTS,,,,,,
39.158157,-86.543289,310,4135,31,6275,,1085,1,1,CDMA,,,,4135,31,6275
39.158192,-86.543083,310,120,18697,153093634,,1499,1,1,LTE,,,18697,,,
39.158278,-86.538019,311,80,1,317,,1000,1,1,LTE,,,1,,,
39.158706665039,-86.537246704102,310,410,19996,72357963,,1000,1,1,UMTS,,,,,,
39.158706665039,-86.537246704102,310,260,20498,15164087,,1000,1,1,UMTS,,,,,,
39.158777,-86.537398,311,480,59136,59248152,,2106,1,1,LTE,,,59136,,,
39.159218,-86.540848,310,260,42237,6642690,,1000,1,1,LTE,,,42237,,,
39.159225,-86.540863,310,260,42237,6940673,,1000,1,1,LTE,,,42237,,,
39.159225,-86.540863,310,260,42237,6940683,,1000,1,1,LTE,,,42237,,,
39.159279,-86.542949,311,480,59136,59248130,,1000,1,1,LTE,,,59136,,,
39.159518,-86.542767,311,480,59136,59208994,,1000,1,1,LTE,,,59136,,,
39.159556,-86.544837,311,480,59136,136028428,,1000,1,1,LTE,,,59136,,,
39.159588,-86.545672,311,480,59136,59151629,,1068,1,1,LTE,,,59136,,,
39.1597,-86.541537,310,260,41989,6940673,,1363,1,1,LTE,,,41989,,,
39.159805,-86.535873,310,120,18697,154503168,,1000,1,1,LTE,,,18697,,,
39.159832,-86.541283,311,480,59136,59151630,,1000,1,1,LTE,,,59136,,,
39.15992,-86.537148,310,260,41991,6940683,,1000,1,1,LTE,,,41991,,,
39.160079956055,-86.539993286133,310,120,18697,153097477,,1000,1,1,LTE,,,18697,,,
39.16008,-86.542053,310,120,18693,154503176,,1000,1,1,LTE,,,18693,,,
39.16008,-86.54068,310,410,19997,72312304,,1000,1,1,UMTS,,,,,,
39.16008,-86.53656,310,120,18693,153097474,,1000,1,1,LTE,,,18693,,,
39.160096,-86.54008,310,410,19978,48798986,,2474,1,1,LTE,,,19978,,,
39.160133,-86.538155,310,260,41991,6642700,,1000,1,1,LTE,,,41991,,,
39.16032,-86.538231,310,260,41991,6642710,,1000,1,1,LTE,,,41991,,,
39.16044,-86.534991,310,260,20498,15153838,,1000,1,1,UMTS,,,,,,
39.160463,-86.54614,311,480,59136,59248129,,1000,1,1,LTE,,,59136,,,
39.160472,-86.544506,311,480,59136,59228417,,1000,1,1,LTE,,,59136,,,
39.160892,-86.543956,310,410,19978,48798993,,2870,1,1,LTE,,,19978,,,
39.161052,-86.537695,310,410,19978,48799200,,1749,1,1,LTE,,,19978,,,
39.161091,-86.538329,310,260,41989,6642710,,1110,1,1,LTE,,,41989,,,
39.161205,-86.535942,311,480,59202,59303186,,1000,1,1,LTE,,,59202,,,
39.161219,-86.53517,310,120,18697,154503174,,1000,1,1,LTE,,,18697,,,
39.16145324707,-86.541366577148,310,410,19996,72357756,,1000,1,1,UMTS,,,,,,
39.16145324707,-86.535873413086,310,260,20438,25282,,1000,1,1,CDMA,,,,260,20438,25282
39.161565,-86.535873,310,120,18697,154503171,,1000,1,1,LTE,,,18697,,,
39.161869,-86.536373,310,120,18693,154503174,,1000,1,1,LTE,,,18693,,,
39.162048,-86.53894,310,410,19978,49311193,,1000,1,1,LTE,,,19978,,,
39.162092,-86.542754,310,260,41991,6940673,,1619,1,1,LTE,,,41991,,,
39.162361,-86.535741,310,120,18693,154503168,,1000,1,1,LTE,,,18693,,,
39.162369,-86.537933,310,80,1,317,,1000,1,1,CDMA,,,,80,1,317
39.162513,-86.543515,311,480,59136,59151617,,2242,1,1,LTE,,,59136,,,
39.162588,-86.535065,310,260,20496,15153838,,1000,1,1,UMTS,,,,,,
39.162827,-86.535187,310,260,20498,25022,,1000,1,1,CDMA,,,,260,20498,25022
39.162957,-86.535873,310,120,18693,154503171,,1000,1,1,LTE,,,18693,,,
39.162968,-86.534805,311,480,59202,59151660,,1000,1,1,LTE,,,59202,,,
39.162994,-86.535226,310,260,41989,6642690,,1095,1,1,LTE,,,41989,,,
39.163327,-86.539082,311,870,214,24035,,3385,1,1,LTE,,,214,,,
39.163742,-86.538162,310,80,1,888,,1000,1,1,CDMA,,,,80,1,888
39.163807,-86.543903,310,260,41991,6643223,,1000,1,1,LTE,,,41991,,,
39.164199829102,-86.538619995117,311,480,59136,135966753,,1000,1,1,LTE,,,59136,,,
39.164199829102,-86.537246704102,310,260,20498,15163838,,1000,1,1,UMTS,,,,,,
39.164199829102,-86.537246704102,311,480,59136,135966752,,1000,1,1,LTE,,,59136,,,
39.16445,-86.545986,310,120,18693,153093637,,1228,1,1,LTE,,,18693,,,
