lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.066834,-94.12056,310,260,19691,3745340,,1000,1,1,UMTS,,,,,,
30.067025,-94.116177,310,410,28933,136371472,,1557,1,1,LTE,,,28933,,,
30.067520141602,-94.116439819336,310,4622,3,10067,,1000,1,1,CDMA,,,,4622,3,10067
30.067520141602,-94.116439819336,310,4622,3,10065,,1000,1,1,CDMA,,,,4622,3,10065
30.068052,-94.118492,310,260,32247,43156748,,1000,1,1,LTE,,,32247,,,
30.06827,-94.116127,310,260,32247,43157891,,1000,1,1,LTE,,,32247,,,
30.068375,-94.123436,310,260,32247,43157903,,1000,1,1,LTE,,,32247,,,
30.068375,-94.123436,310,260,32247,43157902,,1000,1,1,LTE,,,32247,,,
30.068457,-94.119446,310,260,32247,43157893,,1000,1,1,LTE,,,32247,,,
30.068512,-94.11554,310,260,32247,43157892,,1000,1,1,LTE,,,32247,,,
30.068712,-94.118248,310,260,32122,2616844,,1690,1,1,LTE,,,32122,,,
30.068893432617,-94.12467956543,310,260,19691,59900926,,1000,1,1,UMTS,,,,,,
30.069993,-94.121979,310,120,3,4576,,6185,1,1,LTE,,,3,,,
30.070017,-94.117034,310,260,19688,79561716,,2861,1,1,UMTS,,,,,,
30.070472,-94.124652,310,410,28933,136371465,,3434,1,1,LTE,,,28933,,,
30.070984,-94.120266,310,120,100,40465,,1000,1,1,CDMA,,,,120,100,40465
30.071059,-94.124891,310,120,10006,75711233,,1000,1,1,LTE,,,10006,,,
30.071482,-94.120277,312,530,32122,75922969,,1000,1,1,LTE,,,32122,,,
30.071482,-94.120277,312,530,32122,75928858,,1000,1,1,LTE,,,32122,,,
30.071512,-94.120277,312,530,32122,75704834,,1000,1,1,LTE,,,32122,,,
30.071640014648,-94.123306274414,310,260,19691,3744766,,1000,1,1,UMTS,,,,,,
30.071640014648,-94.123306274414,310,260,19691,3744770,,1000,1,1,UMTS,,,,,,
30.071876,-94.117122,310,410,28933,136883472,,2845,1,1,LTE,,,28933,,,
30.073175,-94.121073,310,410,53507,98809770,,1000,1,1,UMTS,,,,,,
30.073656,-94.117655,310,410,53507,98809767,,1847,1,1,UMTS,,,,,,
30.0737,-94.124908,310,120,10006,75922969,,1000,1,1,LTE,,,10006,,,
30.07438659668,-94.120559692383,310,120,10072,75922969,,1000,1,1,LTE,,,10072,,,
30.074464,-94.118031,310,410,28933,136883465,,2818,1,1,LTE,,,28933,,,
30.074699,-94.121916,311,480,32037,32238363,,21761,1,1,LTE,,,32037,,,
30.074869,-94.118797,312,530,32122,75921690,,1000,1,1,LTE,,,32122,,,
30.074882,-94.118797,312,530,32122,83145530,,1000,1,1,LTE,,,32122,,,
30.074897,-94.11926,310,260,32093,16457218,,4977,1,1,LTE,,,32093,,,
30.074975,-94.123699,310,120,10022,75704067,,1000,1,1,LTE,,,10022,,,
