lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.946642,-99.955063,310,180,27195,134605107,,1000,1,1,LTE,,,27195,,,
31.946642,-99.955063,310,180,27195,134605093,,1000,1,1,LTE,,,27195,,,
31.946642,-99.955063,310,260,27195,134605079,,1000,1,1,LTE,,,27195,,,
31.946642,-99.955063,310,260,27195,134605065,,1000,1,1,LTE,,,27195,,,
31.946642,-99.955063,310,260,27195,134605107,,1000,1,1,LTE,,,27195,,,
31.946642,-99.955063,310,260,27195,134463638,,1000,1,1,LTE,,,27195,,,
31.946642,-99.955063,310,260,27195,134463639,,1000,1,1,LTE,,,27195,,,
31.947572,-99.957726,310,180,10001,25619713,,6148,1,1,LTE,,,10001,,,
31.949198,-99.963829,310,410,27195,134463705,,1000,1,1,LTE,,,27195,,,
31.949348,-99.9636,311,490,311,29435,,1000,1,1,LTE,,,311,,,
31.94953,-99.963768,310,260,31862,44602942,,1000,1,1,LTE,,,31862,,,
31.949553,-99.959572,310,410,27195,134463639,,1000,1,1,LTE,,,27195,,,
31.949642,-99.963737,310,260,31994,18672907,,1000,1,1,LTE,,,31994,,,
31.949928,-99.960712,310,410,27195,134463526,,1000,1,1,LTE,,,27195,,,
31.95193,-99.961272,310,410,27195,134605094,,1000,1,1,LTE,,,27195,,,
