lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.371170043945,-94.424057006836,310,410,25605,20034,,1000,1,1,CDMA,,,,410,25605,20034
35.372417,-94.415031,310,410,24587,66054829,,1000,1,1,LTE,,,24587,,,
35.372612,-94.421471,310,260,46079,28247437,,1000,1,1,LTE,,,46079,,,
35.373047,-94.422401,311,870,46079,59323417,,1000,1,1,LTE,,,46079,,,
35.373547,-94.424743,310,410,24587,64512776,,8268,1,1,LTE,,,24587,,,
35.373779,-94.41909,311,480,303,21865,,1000,1,1,CDMA,,,,480,303,21865
35.373844,-94.424461,310,410,24587,66054665,,1000,1,1,LTE,,,24587,,,
35.373916625977,-94.42268371582,310,120,7178,59323674,,1000,1,1,LTE,,,7178,,,
35.374149,-94.41922,312,530,46079,60079665,,1000,1,1,LTE,,,46079,,,
35.374379,-94.420857,310,410,24587,65286680,,1000,1,1,LTE,,,24587,,,
35.374821,-94.415723,310,260,46079,7177986,,2232,1,1,LTE,,,46079,,,
35.375472,-94.414428,310,410,25605,116674342,,1000,1,1,UMTS,,,,,,
35.376663208008,-94.424057006836,310,410,25605,20269,,1000,1,1,CDMA,,,,410,25605,20269
35.376663208008,-94.424057006836,310,410,25605,20266,,1000,1,1,CDMA,,,,410,25605,20266
35.37693,-94.415962,310,410,24587,65403146,,5529,1,1,LTE,,,24587,,,
35.378037,-94.424606,311,480,46858,46937601,,1000,1,1,LTE,,,46858,,,
35.378037,-94.414444,310,120,7227,59323674,,1000,1,1,LTE,,,7227,,,
35.378723,-94.417191,310,410,25602,116477740,,1000,1,1,UMTS,,,,,,
35.378988,-94.415068,310,410,24587,64518806,,2804,1,1,LTE,,,24587,,,
