lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.295334,-70.9655,310,410,1799,24371984,,1000,1,1,UMTS,,,,,,
43.295559,-70.960631,310,120,5895,48305434,,1065,1,1,LTE,,,5895,,,
43.296432495117,-70.96549987793,310,410,23994,24115984,,1000,1,1,UMTS,,,,,,
43.296585,-70.964279,310,260,36454,15671,,1000,1,1,GSM,,,,,,
43.297977,-70.966487,310,260,20993,12957955,,1000,1,1,LTE,,,20993,,,
43.298416,-70.965042,310,260,36454,10343,,1000,1,1,GSM,,,,,,
43.298788,-70.965629,311,480,15620,15771650,,1700,1,1,LTE,,,15620,,,
43.299179077148,-70.966873168945,310,260,21236,12957955,,1000,1,1,LTE,,,21236,,,
43.299484,-70.965347,310,260,36454,10341,,1000,1,1,GSM,,,,,,
43.299866,-70.96756,310,410,23994,134766240,,1000,1,1,UMTS,,,,,,
43.302159,-70.959022,310,120,5892,48305434,,2684,1,1,LTE,,,5892,,,
43.302338,-70.967148,310,260,36454,10342,,1329,1,1,GSM,,,,,,
