lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.754867553711,-69.710311889648,311,220,512,58963458,,1000,1,1,LTE,,,512,,,
44.758457,-69.712807,310,120,15,23426,,1000,1,1,CDMA,,,,120,15,23426
44.758987426758,-69.71305847168,310,1317,58,23426,,1000,1,1,CDMA,,,,1317,58,23426
44.759674,-69.715118,311,480,15876,16009239,,1000,1,1,LTE,,,15876,,,
44.760242,-69.708531,311,710,46501,134394113,,1869,1,1,UMTS,,,,,,
44.760360717773,-69.717178344727,310,1317,15,23425,,1000,1,1,CDMA,,,,1317,15,23425
44.762421,-69.717865,311,480,15876,16009218,,1000,1,1,LTE,,,15876,,,
44.762878,-69.707336,311,580,522,58963458,,1000,1,1,LTE,,,522,,,
44.763107,-69.708252,311,580,512,58963461,,1000,1,1,LTE,,,512,,,
44.763107299805,-69.718551635742,311,480,15876,16009238,,1000,1,1,LTE,,,15876,,,
44.763107299805,-69.708938598633,311,580,522,58963461,,1000,1,1,LTE,,,522,,,
