lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.508384,-87.262249,310,120,16130,133694977,,1083,1,1,LTE,,,16130,,,
41.508564,-87.258857,310,260,41496,8107532,,2070,1,1,LTE,,,41496,,,
41.509094,-87.258224,310,260,7177,98554495,,1000,1,1,UMTS,,,,,,
41.509643,-87.262751,310,260,41496,8107522,,1000,1,1,LTE,,,41496,,,
41.511364,-87.258865,312,530,19,,,1000,1,1,LTE,,,19,,,
41.511612,-87.255936,310,410,21987,8148,,1000,1,1,CDMA,,,,410,21987,8148
41.511703,-87.260422,310,120,16182,133694977,,1000,1,1,LTE,,,16182,,,
41.511919,-87.261765,310,410,16670,53968533,,1000,1,1,LTE,,,16670,,,
41.512354,-87.262605,310,120,16130,133694983,,1000,1,1,LTE,,,16130,,,
41.51252746582,-87.258224487305,310,260,7177,98503269,,1000,1,1,UMTS,,,,,,
41.514553,-87.256188,312,530,19,5618,,1000,1,1,LTE,,,19,,,
41.514668,-87.259415,310,260,41496,9300236,,1000,1,1,LTE,,,41496,,,
41.515274047852,-87.263717651367,310,4384,2,5619,,1000,1,1,CDMA,,,,4384,2,5619
41.516647338867,-87.256851196289,310,260,7177,98526305,,1000,1,1,UMTS,,,,,,
