lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.008945,-78.203697,311,480,6,805,,10148,1,1,LTE,,,6,,,
43.008985,-78.199126,310,410,3341,206387727,,1846,1,1,LTE,,,3341,,,
43.009169,-78.199493,310,410,65534,206387473,,1000,1,1,UMTS,,,,,,
43.009187,-78.199389,310,410,65534,206387727,,1000,1,1,UMTS,,,,,,
43.009228,-78.199562,310,410,65534,206387720,,1000,1,1,LTE,,,65534,,,
43.00935,-78.19455,311,480,6,691,,1000,1,1,LTE,,,6,,,
43.012161254883,-78.195877075195,310,6005,7,7377,,1000,1,1,CDMA,,,,6005,7,7377
43.01628112793,-78.202743530273,310,260,22526,12955139,,1000,1,1,LTE,,,22526,,,
43.01628112793,-78.199996948242,310,410,3341,64582,,1000,1,1,LTE,,,3341,,,
43.01628112793,-78.195877075195,310,410,3341,146341535,,1000,1,1,LTE,,,3341,,,
43.016326,-78.20233,310,120,201,51522,,9486,1,1,LTE,,,201,,,
43.017654418945,-78.195877075195,311,480,18694,95561484,,1000,1,1,LTE,,,18694,,,
