lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.076201,-97.888077,310,410,25879,88277528,,2807,1,1,LTE,,,25879,,,
38.076553344727,-97.892990112305,311,480,56124,133032973,,1000,1,1,LTE,,,56124,,,
38.076553344727,-97.884750366211,311,480,56074,133025313,,1000,1,1,LTE,,,56074,,,
38.076673,-97.890163,311,480,56074,56232961,,1378,1,1,LTE,,,56074,,,
38.077826,-97.889339,310,120,9748,81165113,,1000,1,1,LTE,,,9748,,,
38.077926635742,-97.887496948242,310,260,44540,119913693,,1000,1,1,LTE,,,44540,,,
38.078011,-97.886261,310,120,308,2179,,1000,1,1,LTE,,,308,,,
38.078011,-97.886261,310,120,308,2178,,1000,1,1,LTE,,,308,,,
38.078179,-97.88748,310,120,308,18179,,3210,1,1,LTE,,,308,,,
38.078179,-97.88748,310,120,308,18177,,3210,1,1,LTE,,,308,,,
38.078293,-97.893082,310,260,32934,19561,,1000,1,1,GSM,,,,,,
38.079092,-97.888153,311,580,6146,51233025,,2939,1,1,LTE,,,6146,,,
38.079132,-97.88882,310,120,9748,81165105,,1000,1,1,LTE,,,9748,,,
38.07955,-97.88505,310,410,25879,88277521,,2958,1,1,LTE,,,25879,,,
38.079987,-97.89093,310,4198,42,7329,,1000,1,1,CDMA,,,,4198,42,7329
38.080673217773,-97.887496948242,311,480,56124,132865549,,1000,1,1,LTE,,,56124,,,
38.08075,-97.892693,311,580,6146,51382531,,1000,1,1,LTE,,,6146,,,
38.080753,-97.892685,311,580,6146,51389451,,1000,1,1,LTE,,,6146,,,
38.081587,-97.890221,310,120,308,18129,,1000,1,1,LTE,,,308,,,
38.081595,-97.885294,311,480,56074,132865549,,1146,1,1,LTE,,,56074,,,
