lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
25.739297,-80.259706,310,260,29395,33797842,,2468,1,1,UMTS,,,,,,
25.739444,-80.250336,310,260,33151,20035843,,3884,1,1,LTE,,,33151,,,
25.739456,-80.250918,310,260,33151,17425157,,5841,1,1,LTE,,,33151,,,
25.739489,-80.253959,310,260,33151,20035874,,1000,1,1,LTE,,,33151,,,
25.739594,-80.25856,310,410,27080,239536485,,1000,1,1,UMTS,,,,,,
25.739628,-80.257087,310,260,33276,222332422,,1000,1,1,LTE,,,33276,,,
25.739737,-80.251751,310,120,10517,86070275,,1000,1,1,LTE,,,10517,,,
25.739859,-80.258591,310,,1,899,,1000,1,1,GSM,,,,,,
25.740775,-80.253052,310,410,14127,174594742,,1018,1,1,LTE,,,14127,,,
25.741037,-80.251881,310,260,33151,20035872,,1000,1,1,LTE,,,33151,,,
25.741138,-80.250577,310,260,33151,38932493,,1997,1,1,LTE,,,33151,,,
25.741196,-80.259476,310,260,29395,73128202,,1000,1,1,UMTS,,,,,,
25.741529,-80.257686,310,410,14127,174653463,,1000,1,1,LTE,,,14127,,,
25.741653,-80.254636,310,120,10514,87348531,,1000,1,1,LTE,,,10514,,,
25.741653442383,-80.258560180664,310,410,27080,713,,1000,1,1,UMTS,,,,,,
25.741653442383,-80.254440307617,310,410,27023,711,,1000,1,1,GSM,,,,,,
25.741653442383,-80.251693725586,310,260,29395,33797848,,1000,1,1,UMTS,,,,,,
25.741653442383,-80.25032043457,310,260,29395,33796585,,1000,1,1,UMTS,,,,,,
25.741653442383,-80.25032043457,310,120,10251,42456322,,1000,1,1,LTE,,,10251,,,
25.742174,-80.254356,310,260,33107,20035855,,1000,1,1,LTE,,,33107,,,
25.74234,-80.252724,310,120,10563,86605337,,1000,1,1,LTE,,,10563,,,
25.74244,-80.253038,310,260,33107,15633413,,2533,1,1,LTE,,,33107,,,
25.742549,-80.257947,310,260,33276,222293259,,1471,1,1,LTE,,,33276,,,
25.742624,-80.259197,310,260,33151,38932752,,5106,1,1,LTE,,,33151,,,
25.742655,-80.25825,310,260,33151,20035856,,3321,1,1,LTE,,,33151,,,
25.742769,-80.254364,310,260,33107,20035856,,1000,1,1,LTE,,,33107,,,
25.743026733398,-80.258560180664,310,410,14127,174098186,,1000,1,1,LTE,,,14127,,,
25.743026733398,-80.254440307617,310,260,33151,33808908,,1000,1,1,LTE,,,33151,,,
25.74337,-80.254097,311,480,37889,114725142,,1000,1,1,LTE,,,37889,,,
25.7434,-80.254776,310,120,305,44555,,1000,1,1,CDMA,,,,120,305,44555
25.74341,-80.254776,310,120,305,44617,,1000,1,1,CDMA,,,,120,305,44617
25.743414,-80.254806,310,120,305,60555,,1000,1,1,CDMA,,,,120,305,60555
25.743414,-80.254791,310,120,305,60619,,1000,1,1,CDMA,,,,120,305,60619
25.743414,-80.254734,310,120,305,44587,,1000,1,1,CDMA,,,,120,305,44587
25.743446,-80.251754,310,260,29395,33808908,,3386,1,1,UMTS,,,,,,
25.743723,-80.255092,310,120,305,44619,,1000,1,1,CDMA,,,,120,305,44619
25.743723,-80.255092,310,120,305,44682,,1000,1,1,CDMA,,,,120,305,44682
25.743723,-80.255092,310,120,305,44475,,1000,1,1,CDMA,,,,120,305,44475
25.74374,-80.255062,310,120,305,44713,,1000,1,1,CDMA,,,,120,305,44713
25.74386,-80.258844,310,260,29399,7561497,,11051,1,1,UMTS,,,,,,
25.743941,-80.259299,310,260,33151,20036102,,4141,1,1,LTE,,,33151,,,
25.744036,-80.255409,310,120,305,60682,,1000,1,1,CDMA,,,,120,305,60682
25.744122,-80.258436,310,260,33276,53457667,,2129,1,1,LTE,,,33276,,,
25.744235,-80.254503,310,260,33107,15633414,,2480,1,1,LTE,,,33107,,,
25.744347,-80.257912,310,260,33276,222332532,,1000,1,1,LTE,,,33276,,,
25.7444,-80.2565,310,260,29395,33788843,,1000,1,1,UMTS,,,,,,
25.744400024414,-80.258560180664,310,410,27023,102,,1000,1,1,CDMA,,,,410,27023,102
25.744400024414,-80.254440307617,310,260,29389,33796603,,1000,1,1,UMTS,,,,,,
25.744631,-80.253704,310,410,14127,174653449,,6440,1,1,LTE,,,14127,,,
25.74465,-80.251427,310,260,33107,20035952,,1000,1,1,LTE,,,33107,,,
25.744764,-80.249989,310,260,33151,20340239,,3220,1,1,LTE,,,33151,,,
25.744768,-80.258163,310,260,33107,223214212,,1000,1,1,LTE,,,33107,,,
25.744768,-80.258163,310,260,33107,223213600,,1000,1,1,LTE,,,33107,,,
25.744858,-80.259476,310,260,46907,24241,,1000,1,1,CDMA,,,,260,46907,24241
25.744864,-80.258118,310,260,33107,223214222,,1000,1,1,LTE,,,33107,,,
25.744869,-80.257561,310,260,33276,222332432,,1000,1,1,LTE,,,33276,,,
25.744919,-80.256851,310,260,33151,17425167,,3535,1,1,LTE,,,33151,,,
25.745022,-80.252915,310,260,33151,17425166,,3920,1,1,LTE,,,33151,,,
25.745087,-80.25444,310,120,10564,86576154,,1000,1,1,LTE,,,10564,,,
25.745172,-80.250088,310,260,33107,20035872,,1000,1,1,LTE,,,33107,,,
25.745185,-80.256795,310,120,10514,86017282,,1000,1,1,LTE,,,10514,,,
25.745316,-80.259018,310,260,29389,73128205,,1000,1,1,UMTS,,,,,,
25.745399,-80.253304,311,480,37889,37923598,,1000,1,1,LTE,,,37889,,,
25.745667,-80.255857,311,480,37889,37925122,,1289,1,1,LTE,,,37889,,,
25.74577331543,-80.255813598633,310,260,29389,33796597,,1000,1,1,UMTS,,,,,,
25.74577331543,-80.254440307617,310,410,27128,14881482,,1000,1,1,UMTS,,,,,,
25.74577331543,-80.254440307617,310,410,27080,239574794,,1000,1,1,UMTS,,,,,,
25.74577331543,-80.251693725586,310,260,29395,33775903,,1000,1,1,UMTS,,,,,,
25.74582,-80.252705,310,260,29395,33796597,,2340,1,1,UMTS,,,,,,
25.74587,-80.250659,310,260,33151,20035846,,2242,1,1,LTE,,,33151,,,
25.746032,-80.255901,310,260,33276,53603330,,2457,1,1,LTE,,,33276,,,
25.746051,-80.259031,310,260,33151,16054530,,1758,1,1,LTE,,,33151,,,
25.746166,-80.25032,310,260,29395,33808903,,1000,1,1,UMTS,,,,,,
25.746231,-80.25444,310,410,14127,174098184,,1000,1,1,LTE,,,14127,,,
25.746424,-80.258449,310,260,33153,20086550,,2709,1,1,LTE,,,33153,,,
25.746471,-80.250427,310,260,33107,17425175,,1000,1,1,LTE,,,33107,,,
25.746558,-80.25444,310,410,14127,174098177,,1000,1,1,LTE,,,14127,,,
25.746686,-80.258063,310,260,33151,20035851,,3496,1,1,LTE,,,33151,,,
