lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.077644,-106.629158,311,480,6402,83428364,,1000,1,1,LTE,,,6402,,,
35.077814,-106.638062,311,480,6402,6479894,,1000,1,1,LTE,,,6402,,,
35.077883,-106.635123,311,110,1,6873,,1000,1,1,GSM,,,,,,
35.077965,-106.639122,310,410,33045,120423441,,1000,1,1,LTE,,,33045,,,
35.078046,-106.631724,310,260,10550,47379718,,7882,1,1,LTE,,,10550,,,
35.078117,-106.630542,310,410,47993,28967120,,1000,1,1,UMTS,,,,,,
35.078267,-106.631633,310,260,805,10052,,1000,1,1,CDMA,,,,260,805,10052
35.078278,-106.629025,310,410,47989,26935592,,1000,1,1,UMTS,,,,,,
35.078311,-106.636568,310,410,33025,120327448,,5963,1,1,LTE,,,33025,,,
35.078361,-106.628595,310,260,10550,21483275,,9912,1,1,LTE,,,10550,,,
35.07837,-106.63763,310,260,10550,48183317,,3068,1,1,LTE,,,10550,,,
35.078406,-106.629954,310,260,10550,21510915,,7860,1,1,LTE,,,10550,,,
35.078499,-106.631839,310,260,10527,48175884,,1000,1,1,LTE,,,10527,,,
35.078502,-106.637901,310,260,10527,48175883,,1000,1,1,LTE,,,10527,,,
35.078522,-106.634243,310,410,47999,26936192,,5694,1,1,UMTS,,,,,,
35.078644,-106.629074,310,260,10527,44955400,,1000,1,1,LTE,,,10527,,,
35.078659,-106.629868,311,870,6966,57235227,,1000,1,1,LTE,,,6966,,,
35.078659057617,-106.63948059082,310,260,899,15673159,,1000,1,1,UMTS,,,,,,
35.078659057617,-106.6381072998,310,410,47993,120322831,,1000,1,1,UMTS,,,,,,
35.078659057617,-106.63536071777,311,490,6918,56639234,,1000,1,1,LTE,,,6918,,,
35.078659057617,-106.63261413574,310,260,898,48441159,,1000,1,1,UMTS,,,,,,
35.078659057617,-106.63124084473,310,260,898,48443778,,1000,1,1,UMTS,,,,,,
35.078721,-106.6295,310,260,10550,21510921,,7544,1,1,LTE,,,10550,,,
35.078754,-106.638474,310,260,10550,226783776,,1000,1,1,LTE,,,10550,,,
35.078754,-106.638474,310,260,10550,226783775,,1000,1,1,LTE,,,10550,,,
35.078768,-106.637703,310,260,10527,227322765,,1000,1,1,LTE,,,10527,,,
35.078821,-106.636525,311,110,1,7058,,1652,1,1,GSM,,,,,,
35.078839,-106.637809,310,260,10527,48175873,,1000,1,1,LTE,,,10527,,,
35.078848,-106.635739,311,480,6402,6479874,,1000,1,1,LTE,,,6402,,,
35.078942,-106.636336,310,410,33045,120423432,,8242,1,1,LTE,,,33045,,,
