lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
46.547209,-110.909239,311,480,2564,2810115,,1000,1,1,LTE,,,2564,,,
