lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.347148,-83.049474,310,260,42527,6834188,,2695,1,1,LTE,,,42527,,,
42.347153,-83.057868,311,480,57601,57611808,,500,1,1,LTE,,,57601,,,
42.347353,-83.049181,310,410,19456,182273488,,4569,1,1,LTE,,,19456,,,
42.347453,-83.049181,311,480,57601,57603596,,1000,1,1,LTE,,,57601,,,
42.34748840332,-83.057327270508,310,410,26501,20362,,1000,1,1,CDMA,,,,410,26501,20362
42.34748840332,-83.057327270508,310,260,11296,26588172,,1000,1,1,UMTS,,,,,,
42.34748840332,-83.053207397461,310,410,26501,75911050,,1000,1,1,UMTS,,,,,,
42.347591,-83.058029,310,120,42749,146838020,,1000,1,1,LTE,,,42749,,,
42.347996,-83.054159,310,260,42519,26582540,,1302,1,1,LTE,,,42519,,,
42.348068,-83.050735,312,250,42749,7065663,,1000,1,1,LTE,,,42749,,,
42.348244,-83.057228,310,410,19472,182272520,,1000,1,1,LTE,,,19472,,,
42.348273,-83.056346,310,260,11296,26586622,,1000,1,1,UMTS,,,,,,
42.34829,-83.052264,310,260,42749,26575361,,2162,1,1,LTE,,,42749,,,
42.348362,-83.057127,310,260,42499,6834188,,1236,1,1,LTE,,,42499,,,
42.348721,-83.055145,310,120,42749,146839301,,1000,1,1,LTE,,,42749,,,
42.348721,-83.055145,310,120,42749,146839310,,1000,1,1,LTE,,,42749,,,
42.348721,-83.055145,310,120,42749,146838029,,1000,1,1,LTE,,,42749,,,
42.348847,-83.05376,311,480,57601,57603585,,1000,1,1,LTE,,,57601,,,
42.348861694336,-83.060073852539,310,410,26501,75950646,,1000,1,1,UMTS,,,,,,
42.348861694336,-83.058700561523,310,410,26501,75950640,,1000,1,1,UMTS,,,,,,
42.348861694336,-83.057327270508,310,410,26501,75911053,,1000,1,1,UMTS,,,,,,
42.348861694336,-83.053207397461,310,410,26501,75950645,,1000,1,1,UMTS,,,,,,
42.348924,-83.054128,311,480,57601,57792278,,1000,1,1,LTE,,,57601,,,
42.34914,-83.056949,310,260,42499,6792450,,1054,1,1,LTE,,,42499,,,
42.349272,-83.050839,310,120,17927,146839304,,1000,1,1,LTE,,,17927,,,
42.349646,-83.059132,311,480,57601,57603586,,1000,1,1,LTE,,,57601,,,
42.349801,-83.057251,310,260,42527,6792450,,4632,1,1,LTE,,,42527,,,
42.350099,-83.051056,310,260,42519,8561942,,1000,1,1,LTE,,,42519,,,
42.350234985352,-83.051834106445,310,410,26517,75950640,,1000,1,1,UMTS,,,,,,
42.350235,-83.052979,311,480,57601,57792258,,1000,1,1,LTE,,,57601,,,
42.350239,-83.052299,310,410,19457,182360593,,1000,1,1,LTE,,,19457,,,
42.350239,-83.052299,310,410,19457,183190934,,1000,1,1,LTE,,,19457,,,
42.350304,-83.059753,310,410,19456,183190785,,1000,1,1,LTE,,,19456,,,
