lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.332696,-76.422521,310,260,22019,12755205,,1033,1,1,LTE,,,22019,,,
40.332870483398,-76.411972045898,310,260,18184,31613,,1000,1,1,CDMA,,,,260,18184,31613
40.332870483398,-76.411972045898,311,490,32515,266364417,,1000,1,1,LTE,,,32515,,,
40.333557,-76.41403,310,410,2970,140731324,,2703,1,1,UMTS,,,,,,
40.334015,-76.421814,310,260,34696,26835843,,1000,1,1,UMTS,,,,,,
40.335001,-76.421711,310,260,22041,13101570,,9097,1,1,LTE,,,22041,,,
40.335246,-76.413853,311,480,24833,25004035,,1932,1,1,LTE,,,24833,,,
40.335336,-76.422098,310,260,22019,12755202,,1899,1,1,LTE,,,22019,,,
40.335357,-76.420657,311,480,24833,24923158,,1000,1,1,LTE,,,24833,,,
40.335498,-76.419078,310,260,34696,26837835,,1432,1,1,UMTS,,,,,,
40.336377,-76.41255,310,410,7,6161930,,2665,1,1,LTE,,,7,,,
40.336990356445,-76.422958374023,310,260,34697,20281772,,1000,1,1,UMTS,,,,,,
40.337083,-76.414389,310,120,32515,266479618,,1000,1,1,LTE,,,32515,,,
40.337399,-76.411804,310,260,22041,15092236,,1000,1,1,LTE,,,22041,,,
40.337526,-76.42307,310,260,22019,13180166,,1759,1,1,LTE,,,22019,,,
40.338408,-76.419104,310,120,32515,266479642,,1000,1,1,LTE,,,32515,,,
40.339051,-76.413345,310,410,2970,140746498,,1000,1,1,UMTS,,,,,,
40.33942,-76.423073,310,410,7,6996920,,1000,1,1,LTE,,,7,,,
40.339508,-76.415864,310,410,42249,13316,,2271,1,1,GSM,,,,,,
40.339736938477,-76.416091918945,310,410,65534,6228751,,1000,1,1,UMTS,,,,,,
40.339736938477,-76.413345336914,310,260,1091,33103,,1000,1,1,GSM,,,,,,
40.339737,-76.413541,310,410,42249,13314,,1000,1,1,CDMA,,,,410,42249,13314
40.339966,-76.415634,310,260,34696,26837333,,1000,1,1,UMTS,,,,,,
40.341527,-76.415056,310,260,22041,13582601,,1000,1,1,LTE,,,22041,,,
