lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.362811,-83.083993,310,260,42749,6706710,,3709,1,1,LTE,,,42749,,,
42.363207,-83.083791,310,260,42749,5517589,,8896,1,1,LTE,,,42749,,,
42.36336,-83.083865,310,260,42749,6706689,,7047,1,1,LTE,,,42749,,,
42.363791,-83.079662,310,260,42519,5552405,,4021,1,1,LTE,,,42519,,,
42.36452,-83.083895,310,260,42519,6706690,,4302,1,1,LTE,,,42519,,,
42.364714,-83.091065,310,260,42749,6706691,,2036,1,1,LTE,,,42749,,,
42.364829,-83.08736,310,260,42749,5517335,,5032,1,1,LTE,,,42749,,,
42.36485,-83.0899,310,260,42499,6719244,,5676,1,1,LTE,,,42499,,,
42.364892,-83.07977,311,480,57611,57606659,,1000,1,1,LTE,,,57611,,,
42.365098,-83.079839,310,410,19472,182031509,,1000,1,1,LTE,,,19472,,,
42.365257,-83.089349,310,260,42519,6706691,,2032,1,1,LTE,,,42519,,,
42.365295,-83.0839,311,480,57601,57606688,,1000,1,1,LTE,,,57601,,,
42.365341,-83.083115,310,120,17927,146990850,,1000,1,1,LTE,,,17927,,,
42.365341186523,-83.082046508789,310,260,11296,26587238,,1000,1,1,UMTS,,,,,,
42.365341186523,-83.080673217773,310,120,17927,146990853,,1000,1,1,LTE,,,17927,,,
42.365341186523,-83.080673217773,310,410,26517,76951693,,1000,1,1,UMTS,,,,,,
42.365381,-83.080258,310,410,19472,181760977,,5489,1,1,LTE,,,19472,,,
42.365585,-83.081543,310,260,42749,6834319,,1000,1,1,LTE,,,42749,,,
42.365585,-83.081543,310,260,42749,28553102,,1000,1,1,LTE,,,42749,,,
42.365585,-83.081543,310,260,42749,25660301,,1000,1,1,LTE,,,42749,,,
42.365611,-83.081329,310,260,42499,6792470,,3329,1,1,LTE,,,42499,,,
42.365777,-83.089486,310,260,42749,6821389,,1000,1,1,LTE,,,42749,,,
42.365799,-83.082504,310,410,26501,75901295,,1000,1,1,UMTS,,,,,,
42.365894,-83.082275,310,260,42625,26575371,,1000,1,1,LTE,,,42625,,,
42.365991,-83.084408,311,480,1,11282,,1043,1,1,LTE,,,1,,,
42.366028,-83.082733,310,120,17927,146990852,,1000,1,1,LTE,,,17927,,,
42.366129,-83.081371,311,15,1,11281,,1000,1,1,LTE,,,1,,,
42.366241,-83.082947,310,410,19472,182078416,,1000,1,1,LTE,,,19472,,,
42.366268,-83.08593,310,,1,419,,1000,1,1,LTE,,,1,,,
42.366268,-83.08593,310,,1,417,,1000,1,1,LTE,,,1,,,
42.366268,-83.08593,310,,1,2930,,1000,1,1,LTE,,,1,,,
42.366268,-83.08593,310,,1,2929,,1000,1,1,LTE,,,1,,,
42.366283,-83.084335,310,,1,11281,,1000,1,1,LTE,,,1,,,
42.366323,-83.079447,310,260,42749,5517827,,2849,1,1,LTE,,,42749,,,
42.366383,-83.085132,310,260,42499,6706710,,1000,1,1,LTE,,,42499,,,
42.366425,-83.081909,310,260,42749,6792560,,1000,1,1,LTE,,,42749,,,
42.366653,-83.084244,311,480,57611,57603872,,1000,1,1,LTE,,,57611,,,
42.366714477539,-83.086166381836,310,260,11213,14171,,1000,1,1,GSM,,,,,,
42.366714477539,-83.08479309082,310,410,26003,10607,,1000,1,1,GSM,,,,,,
42.366714477539,-83.082046508789,310,410,26517,76942871,,1000,1,1,UMTS,,,,,,
42.366714477539,-83.082046508789,310,410,26501,76949865,,1000,1,1,UMTS,,,,,,
42.366714477539,-83.080673217773,310,410,26517,76118945,,1000,1,1,UMTS,,,,,,
42.366961,-83.089405,310,260,11296,26562201,,30429,1,1,UMTS,,,,,,
42.366978,-83.079926,312,250,42749,5517314,,1000,1,1,LTE,,,42749,,,
42.367023,-83.079969,311,480,57611,57780481,,1000,1,1,LTE,,,57611,,,
42.367061,-83.080003,310,410,26517,77287502,,1560,1,1,UMTS,,,,,,
42.367136,-83.087911,310,260,42749,5509143,,5047,1,1,LTE,,,42749,,,
42.367142,-83.082611,312,250,42749,5517569,,1000,1,1,LTE,,,42749,,,
42.367142,-83.082611,312,250,42749,5517570,,1000,1,1,LTE,,,42749,,,
42.367157,-83.079949,311,480,57611,134580492,,1000,1,1,LTE,,,57611,,,
42.367172,-83.085251,310,4126,2,4653,,1000,1,1,CDMA,,,,4126,2,4653
42.367188,-83.082085,310,,1,11282,,1000,1,1,LTE,,,1,,,
42.367191,-83.089226,310,260,42749,5517324,,4601,1,1,LTE,,,42749,,,
42.367249,-83.079529,311,480,57611,57780492,,1000,1,1,LTE,,,57611,,,
42.36725,-83.084091,310,260,11291,46246392,,1000,1,1,UMTS,,,,,,
42.367303,-83.086755,310,120,17941,148226053,,1000,1,1,LTE,,,17941,,,
42.367374,-83.084358,310,260,11291,46222991,,1000,1,1,UMTS,,,,,,
42.367409,-83.084625,311,480,57611,57780506,,1000,1,1,LTE,,,57611,,,
42.367428,-83.082275,312,250,42749,6821508,,1000,1,1,LTE,,,42749,,,
42.367466,-83.084496,311,480,57611,134580508,,1000,1,1,LTE,,,57611,,,
42.367466,-83.084496,311,480,57611,134580498,,1000,1,1,LTE,,,57611,,,
42.367469,-83.083737,310,260,42519,5517314,,5017,1,1,LTE,,,42519,,,
42.367504,-83.083847,311,480,57611,134580504,,1000,1,1,LTE,,,57611,,,
42.367519,-83.083519,311,480,57601,57653778,,1000,1,1,LTE,,,57601,,,
42.367521,-83.083408,311,480,57611,134580502,,1000,1,1,LTE,,,57611,,,
42.367611,-83.081047,310,410,19472,182716566,,1000,1,1,LTE,,,19472,,,
42.367725,-83.084732,310,,1,2579,,1000,1,1,LTE,,,1,,,
42.367828,-83.084839,310,,1,14083,,1000,1,1,LTE,,,1,,,
42.36787,-83.083549,310,260,42625,6834309,,1000,1,1,LTE,,,42625,,,
42.36787,-83.083549,310,260,42625,9096580,,1000,1,1,LTE,,,42625,,,
42.367903,-83.090804,310,260,42519,5517324,,9217,1,1,LTE,,,42519,,,
42.367943,-83.084915,310,,1,15346,,1000,1,1,LTE,,,1,,,
42.368002,-83.083409,310,260,42499,6706690,,6940,1,1,LTE,,,42499,,,
42.368034,-83.08356,311,480,57611,57780502,,1911,1,1,LTE,,,57611,,,
