lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.02724,-78.495067,310,410,10720,190929412,,1000,1,1,UMTS,,,,,,
38.027303,-78.496328,310,410,5645,26195209,,1885,1,1,LTE,,,5645,,,
38.028488,-78.493195,310,170,51,2468,,1000,1,1,CDMA,,,,170,51,2468
38.02848815918,-78.493881225586,310,410,10720,190929621,,1000,1,1,UMTS,,,,,,
38.02848815918,-78.493881225586,311,170,51,2470,,1000,1,1,LTE,,,51,,,
38.028574,-78.497683,310,410,10720,190929415,,1000,1,1,UMTS,,,,,,
38.028622,-78.496646,310,260,21750,13191428,,5736,1,1,LTE,,,21750,,,
38.028684,-78.498982,311,170,51,2468,,1000,1,1,LTE,,,51,,,
38.028946,-78.50441,310,410,10720,190929383,,1000,1,1,UMTS,,,,,,
38.029343,-78.494214,310,410,5645,26195428,,1000,1,1,LTE,,,5645,,,
38.02953,-78.496281,312,190,20563,28170497,,1000,1,1,LTE,,,20563,,,
38.029587,-78.496628,310,410,10720,190929624,,1000,1,1,UMTS,,,,,,
38.029762,-78.494316,312,190,20563,28294688,,1000,1,1,LTE,,,20563,,,
38.029861450195,-78.503494262695,310,120,20563,25657879,,1000,1,1,LTE,,,20563,,,
38.029861450195,-78.495254516602,310,410,10720,190929627,,1000,1,1,UMTS,,,,,,
38.029886,-78.501754,310,410,5645,26190051,,1238,1,1,LTE,,,5645,,,
38.029945,-78.495027,311,480,29445,29518881,,1000,1,1,LTE,,,29445,,,
38.030312,-78.495959,310,260,21750,37499661,,1000,1,1,LTE,,,21750,,,
38.030548,-78.501005,310,260,21507,13191425,,1000,1,1,LTE,,,21507,,,
38.030708,-78.497025,312,190,20563,25610508,,1000,1,1,LTE,,,20563,,,
38.030773,-78.502327,312,190,20563,28217861,,1000,1,1,LTE,,,20563,,,
38.031033,-78.497132,310,260,21508,13191425,,2663,1,1,LTE,,,21508,,,
38.031091,-78.494837,310,410,5645,26195224,,1000,1,1,LTE,,,5645,,,
38.031212,-78.499311,312,190,20563,25610528,,1000,1,1,LTE,,,20563,,,
38.031234741211,-78.499374389648,310,410,10720,29518880,,1000,1,1,UMTS,,,,,,
38.031234741211,-78.499374389648,310,120,20562,25677315,,1000,1,1,LTE,,,20562,,,
38.031234741211,-78.498001098633,310,470,20562,25677315,,1000,1,1,LTE,,,20562,,,
38.031234741211,-78.498001098633,310,410,5645,26963210,,1000,1,1,LTE,,,5645,,,
38.031269,-78.499687,312,190,14,25610518,,1000,1,1,LTE,,,14,,,
38.031284,-78.499443,312,190,14,25610499,,1000,1,1,LTE,,,14,,,
38.031292,-78.499191,312,190,20563,25610518,,1000,1,1,LTE,,,20563,,,
38.031311,-78.499868,312,190,14,28170498,,1000,1,1,LTE,,,14,,,
38.031312,-78.500563,312,190,20563,28170498,,1000,1,1,LTE,,,20563,,,
38.031372,-78.502274,311,480,51,2915,,1000,1,1,CDMA,,,,480,51,2915
38.031372,-78.496758,310,120,20563,25626903,,1000,1,1,LTE,,,20563,,,
38.031435,-78.498692,310,120,16,809,,1000,1,1,LTE,,,16,,,
38.031466,-78.498451,310,120,16,297,,1000,1,1,CDMA,,,,120,16,297
38.03152,-78.502533,312,190,20563,28186882,,1000,1,1,LTE,,,20563,,,
38.031526,-78.500445,312,190,14,297,,1000,1,1,LTE,,,14,,,
38.031669,-78.496671,310,410,5645,26957839,,8124,1,1,LTE,,,5645,,,
38.031703,-78.501128,312,190,20563,28170499,,1000,1,1,LTE,,,20563,,,
38.031815,-78.49756,310,410,5645,26957846,,1000,1,1,LTE,,,5645,,,
38.031818,-78.498638,310,410,5645,26195217,,1000,1,1,LTE,,,5645,,,
38.032042,-78.502962,311,480,29440,106423850,,1000,1,1,LTE,,,29440,,,
38.032149,-78.499988,310,410,5645,26957832,,1000,1,1,LTE,,,5645,,,
38.032161,-78.495844,310,260,21750,78627205,,1000,1,1,LTE,,,21750,,,
38.032257,-78.500269,310,4379,14,617,,1948,1,1,CDMA,,,,4379,14,617
38.032306,-78.502602,311,490,21750,13191425,,1000,1,1,LTE,,,21750,,,
38.03231,-78.493157,312,250,21569,266735643,,1000,1,1,LTE,,,21569,,,
38.032356,-78.493431,310,120,21569,267504987,,1000,1,1,LTE,,,21569,,,
38.03238,-78.493992,311,480,29440,29539382,,1000,1,1,LTE,,,29440,,,
38.032511,-78.494003,310,410,5645,26195349,,1000,1,1,LTE,,,5645,,,
38.032607,-78.499846,311,480,29440,29539380,,1000,1,1,LTE,,,29440,,,
38.032608032227,-78.503494262695,311,480,29440,106326540,,1000,1,1,LTE,,,29440,,,
38.032608032227,-78.503494262695,311,170,51,3109,,1000,1,1,LTE,,,51,,,
38.032776,-78.494581,310,260,21508,13191428,,5653,1,1,LTE,,,21508,,,
38.032815,-78.497584,310,260,21750,122355479,,1000,1,1,LTE,,,21750,,,
38.032838,-78.495433,312,250,21569,268058161,,1000,1,1,LTE,,,21569,,,
38.032867,-78.495735,310,120,21569,268058161,,1000,1,1,LTE,,,21569,,,
38.032894,-78.498585,310,260,21750,122426371,,1000,1,1,LTE,,,21750,,,
38.032909,-78.496079,310,120,21569,268058177,,1000,1,1,LTE,,,21569,,,
38.032914,-78.501097,311,480,51,2705,,1000,1,1,CDMA,,,,480,51,2705
38.032982,-78.498657,310,260,21750,122355519,,1366,1,1,LTE,,,21750,,,
38.033047,-78.498489,310,120,14,8927,,1000,1,1,LTE,,,14,,,
38.033066,-78.498001,310,4379,14,8968,,1084,1,1,CDMA,,,,4379,14,8968
38.033092,-78.496094,310,120,14,12818,,1000,1,1,LTE,,,14,,,
38.033154,-78.496744,311,480,29440,29539375,,1000,1,1,LTE,,,29440,,,
38.033175,-78.494697,311,870,6681,267504971,,1000,1,1,LTE,,,6681,,,
38.033204,-78.494674,311,870,6681,268066873,,1000,1,1,LTE,,,6681,,,
38.033206,-78.494766,311,870,6681,267504987,,1000,1,1,LTE,,,6681,,,
38.033207,-78.494755,311,870,6681,266735641,,1000,1,1,LTE,,,6681,,,
38.03321,-78.494792,311,870,6681,266735627,,1000,1,1,LTE,,,6681,,,
38.033226,-78.494796,311,870,6681,267504979,,1000,1,1,LTE,,,6681,,,
38.033229,-78.494782,311,870,6681,266735617,,1000,1,1,LTE,,,6681,,,
38.033237,-78.494802,311,870,6681,266735625,,1000,1,1,LTE,,,6681,,,
