lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.527512,-122.300217,310,410,35650,171450122,,1000,1,1,LTE,,,35650,,,
37.528061,-122.302689,310,410,56977,2548754,,1000,1,1,UMTS,,,,,,
37.528651,-122.294195,310,410,35650,170413841,,1000,1,1,LTE,,,35650,,,
37.529453,-122.304169,310,260,65534,23508737,,1000,1,1,UMTS,,,,,,
37.529678,-122.299423,310,410,35605,170413834,,1000,1,1,LTE,,,35605,,,
37.529718,-122.29413,310,410,56951,5783723,,1000,1,1,UMTS,,,,,,
37.529983520508,-122.30323791504,310,410,56977,2547161,,1000,1,1,UMTS,,,,,,
37.530052,-122.296707,311,480,7681,84569122,,1000,1,1,LTE,,,7681,,,
37.530441,-122.295913,310,410,6021,7296,,1138,1,1,CDMA,,,,410,6021,7296
37.53067,-122.301178,310,410,35605,171450122,,1000,1,1,LTE,,,35605,,,
37.530757,-122.30277,310,260,14453,21413125,,1337,1,1,LTE,,,14453,,,
37.53077,-122.296639,310,410,35650,170413834,,1000,1,1,LTE,,,35650,,,
37.531129,-122.297972,310,410,56999,70601,,3903,1,1,UMTS,,,,,,
37.5312,-122.299362,310,410,56951,5825554,,1000,1,1,UMTS,,,,,,
37.531204,-122.299728,311,40,7,666,,1000,1,1,LTE,,,7,,,
37.531357,-122.299942,310,410,56977,2506923,,1000,1,1,UMTS,,,,,,
37.531367,-122.302525,310,260,14453,21413122,,2232,1,1,LTE,,,14453,,,
37.531371,-122.29505,310,260,270,39303,,1000,1,1,GSM,,,,,,
37.531378,-122.296392,310,410,35605,169383689,,1000,1,1,LTE,,,35605,,,
37.531406,-122.300591,310,260,40491,21151238,,1000,1,1,UMTS,,,,,,
37.531464,-122.304276,310,410,56951,5825553,,1000,1,1,UMTS,,,,,,
37.532204,-122.303279,310,260,3699968,7535812611,,1000,1,1,NR,,,3699968,,,
37.532386,-122.296672,310,410,35650,169383689,,2377,1,1,LTE,,,35650,,,
37.532534,-122.297434,310,410,35605,170247945,,1000,1,1,LTE,,,35605,,,
37.532730102539,-122.30323791504,310,410,56977,2540683,,1000,1,1,UMTS,,,,,,
37.532730102539,-122.29637145996,310,410,56977,2540680,,1000,1,1,UMTS,,,,,,
