lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.326763,-84.294319,311,490,28289,13376256,,1000,1,1,LTE,,,28289,,,
39.327818,-84.289408,310,120,16398,134248721,,4019,1,1,LTE,,,16398,,,
39.328181,-84.295525,310,260,47105,6472973,,8569,1,1,LTE,,,47105,,,
39.328454,-84.292864,310,120,16398,134941489,,2694,1,1,LTE,,,16398,,,
39.328483,-84.298484,310,420,39222,1513,,42978,1,1,CDMA,,,,420,39222,1513
39.328994750977,-84.291915893555,310,120,16390,134224386,,1000,1,1,LTE,,,16390,,,
39.331818,-84.294205,310,260,45058,6472983,,1146,1,1,LTE,,,45058,,,
39.332574,-84.295595,310,260,47105,6472983,,1658,1,1,LTE,,,47105,,,
39.333711,-84.295326,310,410,21505,43837967,,7483,1,1,LTE,,,21505,,,
39.334201,-84.2911,310,260,47105,7128076,,20773,1,1,LTE,,,47105,,,
39.334487915039,-84.29328918457,310,260,8196,2942087,,1000,1,1,UMTS,,,,,,
39.334488,-84.296722,310,410,17611,12424,,1000,1,1,CDMA,,,,410,17611,12424
