lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.465012,-81.513199,310,120,16645,137652992,,1000,1,1,LTE,,,16645,,,
41.465149,-81.509628,310,120,16671,137652995,,1000,1,1,LTE,,,16671,,,
41.465149,-81.508942,310,410,17510,80792925,,1000,1,1,UMTS,,,,,,
41.465477,-81.513032,310,410,21248,44865802,,1038,1,1,LTE,,,21248,,,
41.465835571289,-81.511001586914,311,480,62465,139342624,,1000,1,1,LTE,,,62465,,,
41.465835571289,-81.511001586914,310,120,16671,136321795,,1000,1,1,LTE,,,16671,,,
41.465835571289,-81.508255004883,310,410,17510,81396597,,1000,1,1,UMTS,,,,,,
41.466153,-81.517572,310,410,17510,80740575,,19551,1,1,UMTS,,,,,,
41.466694,-81.510315,310,120,16645,136321792,,1000,1,1,LTE,,,16645,,,
41.466977,-81.518148,311,480,62467,62637856,,1610,1,1,LTE,,,62467,,,
41.467939,-81.513865,310,260,41210,9808139,,1404,1,1,LTE,,,41210,,,
41.468209,-81.518281,310,410,21248,43525649,,2125,1,1,LTE,,,21248,,,
41.469269,-81.512375,310,120,16671,136321792,,1000,1,1,LTE,,,16671,,,
41.469955444336,-81.515121459961,310,120,16645,136321795,,1000,1,1,LTE,,,16645,,,
41.470227,-81.516234,310,260,40960,6017537,,2071,1,1,LTE,,,40960,,,
41.470666,-81.517196,311,480,62467,62637827,,1642,1,1,LTE,,,62467,,,
41.470967,-81.511206,310,410,21248,44865809,,2767,1,1,LTE,,,21248,,,
41.471741,-81.511414,310,260,8499,7634142,,1000,1,1,UMTS,,,,,,
41.472228,-81.514768,311,870,214,44915,,2000,1,1,LTE,,,214,,,
41.472702026367,-81.509628295898,310,260,8499,7624137,,1000,1,1,UMTS,,,,,,
41.473094,-81.517083,310,120,16645,136362496,,1000,1,1,LTE,,,16645,,,
41.473791,-81.511846,310,260,40960,6017557,,2553,1,1,LTE,,,40960,,,
