lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.797611,-104.820938,311,480,4099,4297504,,1000,1,1,LTE,,,4099,,,
38.798579,-104.814146,310,120,16922,138482193,,7688,1,1,LTE,,,16922,,,
38.798644,-104.816732,310,260,41222,5641494,,5964,1,1,LTE,,,41222,,,
38.798836,-104.82122,310,410,38419,97816855,,3660,1,1,LTE,,,38419,,,
38.798904418945,-104.81575012207,310,260,11026,35973,,1000,1,1,GSM,,,,,,
38.799011,-104.817352,310,260,41346,30331523,,1000,1,1,LTE,,,41346,,,
38.799382,-104.814479,310,410,38980,41373959,,7369,1,1,UMTS,,,,,,
38.7995,-104.8227,310,260,10555904,4415136046,,1220,1,1,NR,,,10555904,,,
38.799511,-104.819298,310,410,38400,97810959,,1000,1,1,LTE,,,38400,,,
38.799694,-104.817894,311,480,4099,4247836,,1000,1,1,LTE,,,4099,,,
38.799792,-104.817863,311,480,4099,4223516,,1000,1,1,LTE,,,4099,,,
38.7998,-104.8184,310,260,10555904,4370579759,,1495,1,1,NR,,,10555904,,,
38.800277709961,-104.82124328613,310,410,38998,20978,,1000,1,1,CDMA,,,,410,38998,20978
38.800502,-104.819316,311,870,236,44403,,4381,1,1,CDMA,,,,870,236,44403
38.800669,-104.822274,310,260,41234,30331535,,1000,1,1,LTE,,,41234,,,
38.801149,-104.821316,310,120,16922,138529799,,1000,1,1,LTE,,,16922,,,
38.801201,-104.812217,310,410,38980,41378857,,6314,1,1,UMTS,,,,,,
38.801567,-104.822327,312,530,236,44467,,1000,1,1,LTE,,,236,,,
38.801567,-104.822327,312,530,236,44466,,1000,1,1,LTE,,,236,,,
38.801567,-104.822327,312,530,236,44385,,1000,1,1,LTE,,,236,,,
38.801567,-104.822327,312,530,236,44386,,1000,1,1,LTE,,,236,,,
38.801651000977,-104.82261657715,310,120,16923,138479874,,1000,1,1,LTE,,,16923,,,
38.801651000977,-104.82124328613,310,260,11087,14602949,,1000,1,1,UMTS,,,,,,
38.801651000977,-104.8184967041,310,260,11094,73585349,,1000,1,1,UMTS,,,,,,
38.801651000977,-104.81437683105,310,260,41217,5652226,,1000,1,1,UMTS,,,,,,
38.801651000977,-104.81163024902,310,260,11087,14583389,,1000,1,1,UMTS,,,,,,
38.801966,-104.819259,311,480,4099,4125452,,1000,1,1,LTE,,,4099,,,
38.802071,-104.822342,312,530,41234,138529796,,1000,1,1,LTE,,,41234,,,
38.802099,-104.822326,310,260,41346,30331149,,1000,1,1,LTE,,,41346,,,
38.802278,-104.819085,311,480,4099,4125441,,1000,1,1,LTE,,,4099,,,
38.802676,-104.819786,310,410,38419,97816841,,3845,1,1,LTE,,,38419,,,
38.802783,-104.817947,310,120,236,45091,,10472,1,1,LTE,,,236,,,
38.802968,-104.822222,310,260,41234,30331149,,1000,1,1,LTE,,,41234,,,
38.803024291992,-104.81986999512,310,260,11087,14602944,,1000,1,1,UMTS,,,,,,
38.803024291992,-104.81575012207,310,260,11098,14583384,,1000,1,1,UMTS,,,,,,
38.803024291992,-104.81575012207,310,4121,87,44402,,1000,1,1,CDMA,,,,4121,87,44402
38.803024291992,-104.81575012207,310,4121,87,44883,,1000,1,1,CDMA,,,,4121,87,44883
38.803144,-104.814438,310,260,11085,73573025,,7330,1,1,UMTS,,,,,,
38.803349,-104.812894,310,410,38980,41378959,,5317,1,1,UMTS,,,,,,
38.803555,-104.82221,310,410,38400,97817054,,1000,1,1,LTE,,,38400,,,
38.803664,-104.817848,310,410,38400,97796758,,2691,1,1,LTE,,,38400,,,
38.804925,-104.811851,310,260,11085,73565784,,8228,1,1,UMTS,,,,,,
38.805009,-104.820167,311,480,4099,81047842,,1000,1,1,LTE,,,4099,,,
38.805084,-104.818497,310,260,11094,73565784,,1000,1,1,UMTS,,,,,,
38.805144,-104.815338,310,410,38400,97811167,,1000,1,1,LTE,,,38400,,,
38.805202,-104.821114,310,260,11029,73542414,,1000,1,1,UMTS,,,,,,
38.805202,-104.821114,310,260,11085,203382178,,1000,1,1,UMTS,,,,,,
38.805202,-104.821114,310,260,11085,11022,,1000,1,1,UMTS,,,,,,
38.805202,-104.821114,310,260,11029,73565515,,1000,1,1,UMTS,,,,,,
38.805349,-104.812296,310,410,38419,97810961,,5731,1,1,LTE,,,38419,,,
38.805531,-104.821289,310,260,41234,26935811,,1000,1,1,LTE,,,41234,,,
38.805531,-104.821289,310,260,41234,9098351,,1000,1,1,LTE,,,41234,,,
38.805531,-104.821289,310,260,41234,5665138,,1000,1,1,LTE,,,41234,,,
38.805770874023,-104.81986999512,310,410,38998,39801101,,1000,1,1,UMTS,,,,,,
38.805770874023,-104.81986999512,310,410,38419,41373959,,1000,1,1,LTE,,,38419,,,
38.806141,-104.819513,310,410,38419,97816981,,1708,1,1,LTE,,,38419,,,
38.806458,-104.812317,310,410,38980,41373962,,1000,1,1,UMTS,,,,,,
