lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.228649,-96.140867,311,580,5892,79402243,,1000,1,1,LTE,,,5892,,,
41.228762,-96.13823,310,120,243,9153,,1000,1,1,LTE,,,243,,,
41.228775,-96.133728,310,120,243,185910016,,1000,1,1,LTE,,,243,,,
41.228943,-96.137695,311,480,50432,50632462,,1000,1,1,LTE,,,50432,,,
41.229111,-96.134476,310,410,18701,94985163,,1000,1,1,LTE,,,18701,,,
41.229111,-96.134468,310,410,18701,94985131,,1000,1,1,LTE,,,18701,,,
41.229343,-96.134338,310,120,243,184578819,,1000,1,1,LTE,,,243,,,
41.229629516602,-96.139297485352,310,410,37901,89927065,,1000,1,1,UMTS,,,,,,
41.229629516602,-96.137924194336,310,152,48,5793,,1000,1,1,CDMA,,,,152,48,5793
41.229629516602,-96.135177612305,310,410,37901,89927064,,1000,1,1,UMTS,,,,,,
41.229782,-96.134636,310,120,243,185910022,,1000,1,1,LTE,,,243,,,
41.229871,-96.137281,311,480,50432,50500118,,943,1,1,LTE,,,50432,,,
41.229946,-96.134016,310,120,22534,185910019,,1000,1,1,LTE,,,22534,,,
41.230659,-96.134377,310,120,22534,185910016,,1000,1,1,LTE,,,22534,,,
41.230933,-96.13226,310,120,243,9219,,1163,1,1,CDMA,,,,120,243,9219
41.231002807617,-96.140670776367,310,410,18688,95018769,,1000,1,1,LTE,,,18688,,,
41.231002807617,-96.132431030273,310,410,37906,90254744,,1000,1,1,UMTS,,,,,,
41.231034,-96.134223,310,410,37918,92548504,,1000,1,1,UMTS,,,,,,
41.231423,-96.136374,311,870,243,9187,,3411,1,1,LTE,,,243,,,
41.23176,-96.135651,311,480,50432,204107022,,1000,1,1,LTE,,,50432,,,
41.231775,-96.134903,311,480,50432,50500098,,1000,1,1,LTE,,,50432,,,
41.231926,-96.138664,311,480,50432,50507047,,1000,1,1,LTE,,,50432,,,
41.232059,-96.135494,311,480,50432,50507022,,1000,1,1,LTE,,,50432,,,
41.232376098633,-96.13655090332,311,870,22534,185910019,,1000,1,1,LTE,,,22534,,,
41.232376098633,-96.13655090332,311,870,22534,184578816,,1000,1,1,LTE,,,22534,,,
41.232376098633,-96.13655090332,311,870,22534,184578831,,1000,1,1,LTE,,,22534,,,
41.232376098633,-96.133804321289,310,410,37906,10358,,1000,1,1,CDMA,,,,410,37906,10358
41.232376098633,-96.133804321289,311,490,22534,185910016,,1000,1,1,LTE,,,22534,,,
41.232376098633,-96.132431030273,310,410,18693,95018768,,1000,1,1,LTE,,,18693,,,
41.232557,-96.135209,310,410,18701,95018768,,8105,1,1,LTE,,,18701,,,
41.232738,-96.138687,311,480,50432,50500135,,1000,1,1,LTE,,,50432,,,
41.232891,-96.133461,311,480,50432,50507026,,1000,1,1,LTE,,,50432,,,
41.233063,-96.131973,310,120,22534,184578831,,1000,1,1,LTE,,,22534,,,
41.233461,-96.137291,310,120,22531,185910022,,1000,1,1,LTE,,,22531,,,
41.233593,-96.136093,310,120,243,184599297,,1000,1,1,LTE,,,243,,,
41.233631,-96.138836,310,120,243,9058,,1693,1,1,LTE,,,243,,,
41.233749,-96.130371,310,5911,58,29554,,1000,1,1,CDMA,,,,5911,58,29554
41.233749389648,-96.140670776367,310,410,18693,95018769,,1000,1,1,LTE,,,18693,,,
41.233749389648,-96.13655090332,311,490,22537,184568336,,1000,1,1,LTE,,,22537,,,
41.233749389648,-96.13655090332,310,120,22534,184578816,,1000,1,1,LTE,,,22534,,,
41.233749389648,-96.132431030273,311,490,22534,184578831,,1000,1,1,LTE,,,22534,,,
41.233749389648,-96.131057739258,310,410,37906,90254751,,1000,1,1,UMTS,,,,,,
41.233785,-96.138942,311,480,50432,50500128,,1000,1,1,LTE,,,50432,,,
41.233887,-96.14122,310,410,37918,92548505,,1000,1,1,UMTS,,,,,,
41.234045,-96.136097,311,480,50432,50500125,,1000,1,1,LTE,,,50432,,,
41.234432,-96.134644,312,250,46335,184578816,,1000,1,1,LTE,,,46335,,,
41.234623,-96.137606,310,120,22531,185910016,,1000,1,1,LTE,,,22531,,,
41.234676,-96.140152,311,480,100,2131,,1000,1,1,LTE,,,100,,,
41.235122680664,-96.132431030273,310,4,100,2129,,1000,1,1,LTE,,,100,,,
41.235122680664,-96.132431030273,310,4,100,2130,,1000,1,1,LTE,,,100,,,
41.235122680664,-96.131057739258,310,410,37901,90253155,,1000,1,1,UMTS,,,,,,
41.23568,-96.14151,312,250,46335,184578818,,1000,1,1,LTE,,,46335,,,
41.235813,-96.138587,310,120,22531,185910019,,1000,1,1,LTE,,,22531,,,
41.236298,-96.13353,311,480,50432,50682626,,1000,1,1,LTE,,,50432,,,
41.236413,-96.138652,311,480,50432,50500099,,1000,1,1,LTE,,,50432,,,
41.236478,-96.138847,311,870,243,9058,,1858,1,1,LTE,,,243,,,
41.23649597168,-96.137924194336,310,410,30021,10611,,1000,1,1,GSM,,,,,,
41.23649597168,-96.137924194336,310,120,50432,50500108,,1000,1,1,LTE,,,50432,,,
41.236572,-96.140049,311,870,46335,184578819,,1000,1,1,LTE,,,46335,,,
41.236607,-96.140003,311,870,46335,184578817,,1000,1,1,LTE,,,46335,,,
41.236739,-96.136943,310,120,22531,184578831,,1000,1,1,LTE,,,22531,,,
41.237116,-96.13612,311,480,50432,50500115,,1000,1,1,LTE,,,50432,,,
41.237301,-96.139318,310,120,22531,184578816,,1000,1,1,LTE,,,22531,,,
