lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.254005,-96.043167,310,120,22538,184566289,,1000,1,1,LTE,,,22538,,,
41.254761,-96.042938,311,870,243,9601,,2310,1,1,LTE,,,243,,,
41.254852,-96.039795,311,480,100,6065,,4895,1,1,LTE,,,100,,,
41.254866,-96.038221,311,480,50433,50620956,,3673,1,1,LTE,,,50433,,,
41.255645,-96.039893,310,120,22538,184566274,,1000,1,1,LTE,,,22538,,,
41.255722045898,-96.037673950195,310,410,30022,10491,,1000,1,1,GSM,,,,,,
41.255896,-96.03803,311,480,50433,50497795,,593,1,1,LTE,,,50433,,,
41.256042,-96.042831,311,480,50433,127432996,,1000,1,1,LTE,,,50433,,,
41.256042,-96.042831,311,480,50433,127290650,,1000,1,1,LTE,,,50433,,,
41.257004,-96.047733,310,410,18701,95081773,,1000,1,1,LTE,,,18701,,,
41.257095336914,-96.044540405273,311,220,5892,79366146,,1000,1,1,LTE,,,5892,,,
41.257376,-96.037296,310,120,243,9699,,1000,1,1,CDMA,,,,120,243,9699
41.257603,-96.040054,312,530,243,9586,,1000,1,1,LTE,,,243,,,
41.257603,-96.040054,312,530,243,9585,,1000,1,1,LTE,,,243,,,
41.257676,-96.038478,311,480,50433,50626818,,4553,1,1,LTE,,,50433,,,
41.257806,-96.04619,311,480,50433,50490652,,4014,1,1,LTE,,,50433,,,
41.257899,-96.04053,311,480,50433,50497811,,3061,1,1,LTE,,,50433,,,
41.258299,-96.047691,310,410,18701,94976461,,1000,1,1,LTE,,,18701,,,
41.25846862793,-96.041793823242,311,870,22538,184566274,,1000,1,1,LTE,,,22538,,,
41.25846862793,-96.041793823242,311,870,22538,184566784,,1000,1,1,LTE,,,22538,,,
41.25846862793,-96.041793823242,311,870,22538,184566800,,1000,1,1,LTE,,,22538,,,
41.25846862793,-96.039047241211,310,410,37906,90253085,,1000,1,1,UMTS,,,,,,
41.258633,-96.04155,310,120,243,9731,,1000,1,1,LTE,,,243,,,
41.258807,-96.045026,310,120,22530,185893890,,1920,1,1,LTE,,,22530,,,
41.259069,-96.039219,310,120,22530,184580881,,1000,1,1,LTE,,,22530,,,
41.259155,-96.037331,310,120,22530,184592400,,1333,1,1,LTE,,,22530,,,
41.259271,-96.039362,311,480,50433,50632963,,3253,1,1,LTE,,,50433,,,
41.259337,-96.036775,311,480,50433,50626854,,4317,1,1,LTE,,,50433,,,
41.25938,-96.042397,311,580,100,2057,,1000,1,1,CDMA,,,,580,100,2057
41.259392,-96.042397,311,580,1,29091,,1000,1,1,CDMA,,,,580,1,29091
41.259741,-96.036691,311,480,50433,50626838,,1000,1,1,LTE,,,50433,,,
41.259776,-96.04788,311,480,50433,127290646,,2221,1,1,LTE,,,50433,,,
41.259812,-96.039545,310,260,22699,8845942,,2070,1,1,UMTS,,,,,,
41.259841918945,-96.040420532227,310,410,37918,92546842,,1000,1,1,UMTS,,,,,,
41.259841918945,-96.037673950195,310,120,22530,185912069,,1000,1,1,LTE,,,22530,,,
41.259842,-96.036987,310,410,37906,90253082,,1000,1,1,UMTS,,,,,,
41.260096,-96.044108,311,480,50433,50626844,,4037,1,1,LTE,,,50433,,,
41.260226,-96.037835,310,410,18701,94976273,,6566,1,1,LTE,,,18701,,,
41.260279,-96.039016,310,120,22530,184580869,,1000,1,1,LTE,,,22530,,,
41.26049,-96.038659,310,120,22530,184580866,,1000,1,1,LTE,,,22530,,,
41.260578,-96.041056,310,410,18701,94981648,,3665,1,1,LTE,,,18701,,,
41.260845,-96.039945,310,120,22538,184580881,,1000,1,1,LTE,,,22538,,,
41.260922,-96.041894,310,260,46335,9159693,,3846,1,1,LTE,,,46335,,,
41.261081,-96.037011,310,410,37918,92546845,,6612,1,1,UMTS,,,,,,
41.261215,-96.043854,310,410,37918,92547061,,1000,1,1,UMTS,,,,,,
41.261215,-96.043854,310,410,37906,92547343,,1000,1,1,UMTS,,,,,,
41.261215,-96.039963,310,120,50433,50626848,,1000,1,1,LTE,,,50433,,,
41.261215,-96.039575,310,120,22538,184566785,,1000,1,1,LTE,,,22538,,,
41.261215,-96.036987,310,410,30022,10013,,1000,1,1,GSM,,,,,,
41.261215,-96.036758,310,410,30022,10222,,1000,1,1,GSM,,,,,,
41.261215209961,-96.044540405273,310,152,100,5907,,1000,1,1,CDMA,,,,152,100,5907
41.261215209961,-96.043167114258,310,410,37906,90253294,,1000,1,1,UMTS,,,,,,
41.261215209961,-96.039047241211,310,120,50433,127426848,,1000,1,1,LTE,,,50433,,,
41.261215209961,-96.037673950195,310,120,22538,184580866,,1000,1,1,LTE,,,22538,,,
41.261215209961,-96.037673950195,310,410,37906,90254675,,1000,1,1,UMTS,,,,,,
41.261215209961,-96.037673950195,310,410,30022,10011,,1000,1,1,GSM,,,,,,
41.261531,-96.038617,310,410,18701,97024264,,3764,1,1,LTE,,,18701,,,
41.261588,-96.043686,311,480,50433,50620950,,1007,1,1,LTE,,,50433,,,
41.261657,-96.03918,310,120,22530,184566785,,1578,1,1,LTE,,,22530,,,
41.261707,-96.044334,312,250,46335,184566803,,1000,1,1,LTE,,,46335,,,
41.261707,-96.044334,312,250,46335,184566784,,1000,1,1,LTE,,,46335,,,
41.261719,-96.036499,310,260,46335,184580883,,1000,1,1,LTE,,,46335,,,
41.261791,-96.04237,311,480,50433,50620952,,1000,1,1,LTE,,,50433,,,
41.261819,-96.037769,311,480,50433,50620967,,1424,1,1,LTE,,,50433,,,
41.261902,-96.045227,310,410,37906,90253301,,1000,1,1,UMTS,,,,,,
41.261932,-96.042191,311,480,50433,127426852,,1000,1,1,LTE,,,50433,,,
41.262061,-96.045496,310,120,22530,185893893,,4238,1,1,LTE,,,22530,,,
41.262098,-96.042984,310,410,37918,92547054,,1454,1,1,UMTS,,,,,,
41.262123,-96.03907,311,480,50433,127426848,,3289,1,1,LTE,,,50433,,,
41.262131,-96.044998,310,410,30022,10223,,1000,1,1,GSM,,,,,,
41.262297,-96.037594,310,120,22530,185195777,,1000,1,1,LTE,,,22530,,,
41.262346,-96.042359,311,480,50433,204220952,,1000,1,1,LTE,,,50433,,,
41.26248,-96.04342,310,410,37918,92546843,,1000,1,1,LTE,,,37918,,,
41.262588500977,-96.047286987305,310,120,50433,50620931,,1000,1,1,LTE,,,50433,,,
41.262588500977,-96.045913696289,310,410,30022,10101,,1000,1,1,GSM,,,,,,
41.262588500977,-96.044540405273,310,410,18693,94981648,,1000,1,1,LTE,,,18693,,,
