lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.179392,-85.662427,310,410,12290,177667087,,3272,1,1,LTE,,,12290,,,
30.179627,-85.654869,310,260,34071,8832,,1335,1,1,GSM,,,,,,
30.179772,-85.655343,311,480,36352,190057486,,1000,1,1,LTE,,,36352,,,
30.179839,-85.659708,311,480,36352,36396046,,4154,1,1,LTE,,,36352,,,
30.179977,-85.660121,311,480,36352,113195276,,2112,1,1,LTE,,,36352,,,
30.18007,-85.662733,311,870,307,46953,,1808,1,1,LTE,,,307,,,
30.180574,-85.655515,310,410,12290,177687056,,2403,1,1,LTE,,,12290,,,
30.180616,-85.654261,310,410,27594,230269876,,4067,1,1,UMTS,,,,,,
30.180739,-85.655368,311,870,307,16091,,2153,1,1,LTE,,,307,,,
30.18189,-85.658472,310,410,12290,177687049,,9655,1,1,LTE,,,12290,,,
30.182413,-85.658983,311,480,36352,190057494,,1000,1,1,LTE,,,36352,,,
30.183563,-85.658341,310,4654,21,13713,,1000,1,1,CDMA,,,,4654,21,13713
30.184228,-85.660429,310,260,32312,16664065,,9415,1,1,LTE,,,32312,,,
30.18573,-85.659821,310,260,34099,8984347,,1000,1,1,UMTS,,,,,,
30.18631,-85.657654,310,260,34099,8984350,,1000,1,1,UMTS,,,,,,
30.186606,-85.662873,310,120,307,43,,1000,1,1,CDMA,,,,120,307,43
30.187151,-85.65431,310,410,27594,230269406,,2710,1,1,UMTS,,,,,,
30.187311,-85.654254,311,480,36352,36395280,,2429,1,1,LTE,,,36352,,,
30.188062,-85.655374,310,260,32311,17937154,,3175,1,1,LTE,,,32311,,,
30.188122,-85.659256,311,480,36352,190057514,,1000,1,1,LTE,,,36352,,,
