lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.283188,-86.621475,310,410,19513,72970595,,1000,1,1,UMTS,,,,,,
41.284561157227,-86.621017456055,310,410,25133,19961,,1000,1,1,GSM,,,,,,
41.285934448242,-86.625137329102,310,410,20508,72184157,,1000,1,1,LTE,,,20508,,,
41.285934448242,-86.62239074707,310,410,19900,29021,,1000,1,1,GSM,,,,,,
41.286102,-86.61969,310,410,20508,184830998,,1000,1,1,LTE,,,20508,,,
41.286608,-86.621193,310,410,26551,74599935,,2695,1,1,UMTS,,,,,,
41.287307739258,-86.621017456055,310,410,26551,19967,,1000,1,1,GSM,,,,,,
41.288872,-86.6203,311,480,2,4568,,1000,1,1,CDMA,,,,480,2,4568
41.28923,-86.622391,310,410,25133,19967,,1211,1,1,CDMA,,,,410,25133,19967
41.289353,-86.621462,310,410,20508,184830991,,1177,1,1,LTE,,,20508,,,
41.291338,-86.621137,310,410,20508,184830984,,4589,1,1,LTE,,,20508,,,
41.291427612305,-86.621017456055,310,410,26551,74599929,,1000,1,1,UMTS,,,,,,
