lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.073807,-83.950555,310,120,8201,67128074,,1000,1,1,LTE,,,8201,,,
38.074253,-83.940529,310,410,8454,39710486,,13537,1,1,LTE,,,8454,,,
38.07518,-83.947907,310,4148,85,5986,,1000,1,1,CDMA,,,,4148,85,5986
38.075180053711,-83.948593139648,310,410,15930,50818,,1000,1,1,CDMA,,,,410,15930,50818
38.075180053711,-83.948593139648,310,410,8454,208914050,,1000,1,1,LTE,,,8454,,,
38.076336,-83.949821,311,490,304,41922,,1000,1,1,LTE,,,304,,,
38.07665,-83.944262,310,410,8454,39710479,,7710,1,1,LTE,,,8454,,,
38.077336,-83.944005,310,260,43139,31940364,,7105,1,1,LTE,,,43139,,,
38.077469,-83.949965,310,410,15930,208586365,,1594,1,1,UMTS,,,,,,
38.077787,-83.943876,310,260,43139,31940354,,4639,1,1,LTE,,,43139,,,
38.077851,-83.949249,310,260,11010048,4424401209,,1000,1,1,NR,,,11010048,,,
38.077926635742,-83.948593139648,310,120,8202,67128066,,1000,1,1,LTE,,,8202,,,
38.078732,-83.947192,310,260,43139,31941252,,1000,1,1,LTE,,,43139,,,
38.079299926758,-83.945846557617,310,120,8202,52467713,,1000,1,1,LTE,,,8202,,,
38.079655,-83.943321,311,870,304,41921,,1000,1,1,LTE,,,304,,,
38.079798,-83.943136,310,260,43262,7040011,,3224,1,1,LTE,,,43262,,,
38.080284,-83.941231,310,410,8454,39833111,,1000,1,1,LTE,,,8454,,,
38.080449,-83.940753,310,410,8454,39833280,,1000,1,1,LTE,,,8454,,,
38.080453,-83.940755,310,260,11010048,4424400918,,1000,1,1,NR,,,11010048,,,
38.080581,-83.940809,310,410,8454,39724439,,1000,1,1,LTE,,,8454,,,
38.080673,-83.940019,310,260,11010048,4424401208,,1000,1,1,NR,,,11010048,,,
38.080673217773,-83.943099975586,310,4148,85,5987,,1000,1,1,CDMA,,,,4148,85,5987
38.080676,-83.941187,311,480,59658,59893251,,4770,1,1,LTE,,,59658,,,
