lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
31.846821,-102.371033,312,530,311,28457,,1000,1,1,LTE,,,311,,,
31.846857,-102.368584,310,260,31748,44216321,,1000,1,1,LTE,,,31748,,,
31.84708,-102.36746,310,260,47394,105364664,,2957,1,1,UMTS,,,,,,
31.847538,-102.369194,312,250,31862,3052350,,1000,1,1,LTE,,,31862,,,
31.847666,-102.364334,310,260,31862,3052290,,9288,1,1,LTE,,,31862,,,
31.848011,-102.369412,310,260,31862,39919629,,1000,1,1,LTE,,,31862,,,
31.848534,-102.361633,310,410,27659,203288280,,1000,1,1,LTE,,,27659,,,
31.848678588867,-102.36991882324,310,410,27655,202683543,,1000,1,1,LTE,,,27655,,,
31.849228,-102.366623,310,410,27655,202576656,,1000,1,1,LTE,,,27655,,,
31.849594,-102.362137,310,260,47394,105344669,,1000,1,1,UMTS,,,,,,
31.849736,-102.36277,310,120,14600,120883257,,1000,1,1,LTE,,,14600,,,
31.849994,-102.369345,311,480,35585,35810342,,2276,1,1,LTE,,,35585,,,
31.850599,-102.364822,311,490,31862,119552002,,1000,1,1,LTE,,,31862,,,
31.850657,-102.36548,310,260,31862,119592970,,2297,1,1,LTE,,,31862,,,
31.850693,-102.364529,310,120,14600,120883249,,1955,1,1,LTE,,,14600,,,
31.850733,-102.370857,310,410,27659,203076887,,1000,1,1,LTE,,,27659,,,
31.851082,-102.361679,310,410,28908,108676017,,1000,1,1,UMTS,,,,,,
31.851151,-102.367721,310,410,27655,203284503,,1000,1,1,LTE,,,27655,,,
31.851278,-102.371124,310,,1,11969,,1000,1,1,LTE,,,1,,,
31.85132,-102.370567,310,410,27659,203960867,,1000,1,1,LTE,,,27659,,,
31.85132,-102.370567,310,410,27659,203076873,,1000,1,1,LTE,,,27659,,,
31.851997,-102.369843,310,410,27655,202683416,,1000,1,1,LTE,,,27655,,,
31.852146,-102.36647,310,,1,12274,,1000,1,1,LTE,,,1,,,
31.852798461914,-102.36717224121,310,410,28908,108699631,,1000,1,1,LTE,,,28908,,,
31.8528,-102.369545,310,410,28912,108961775,,1558,1,1,UMTS,,,,,,
31.85417175293,-102.36442565918,310,410,28908,108675037,,1000,1,1,UMTS,,,,,,
31.855153,-102.362954,310,410,27655,202683409,,1000,1,1,LTE,,,27655,,,
31.855324,-102.370584,310,410,28912,108961634,,1000,1,1,UMTS,,,,,,
31.855366,-102.363186,310,410,28912,108961773,,2223,1,1,UMTS,,,,,,
31.855448,-102.366354,310,120,14600,120883771,,2397,1,1,LTE,,,14600,,,
31.855739,-102.370553,310,120,14600,120883763,,2278,1,1,LTE,,,14600,,,
