lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.768203735352,-74.187240600586,310,260,52161,163938975,,1000,1,1,UMTS,,,,,,
40.768203735352,-74.183120727539,311,870,37338,50939403,,1000,1,1,LTE,,,37338,,,
40.768203735352,-74.181747436523,310,4162,4,593,,1000,1,1,CDMA,,,,4162,4,593
40.768203735352,-74.181747436523,310,260,52161,163938974,,1000,1,1,UMTS,,,,,,
40.768203735352,-74.181747436523,311,480,23299,23301409,,1000,1,1,LTE,,,23299,,,
40.768203735352,-74.181747436523,311,870,3076,25196291,,1000,1,1,LTE,,,3076,,,
40.768204,-74.190674,310,410,3985,164134356,,1000,1,1,UMTS,,,,,,
40.768303,-74.192538,310,260,22790,10379009,,2360,1,1,LTE,,,22790,,,
40.768303,-74.186506,310,410,2363,208167432,,4143,1,1,LTE,,,2363,,,
40.768401,-74.19227,310,260,52161,163964153,,1000,1,1,UMTS,,,,,,
40.768415,-74.181132,310,260,22805,10621444,,1000,1,1,LTE,,,22805,,,
40.768478,-74.184533,310,260,52161,163938972,,1000,1,1,UMTS,,,,,,
40.768662,-74.182205,310,410,2358,208346640,,1000,1,1,LTE,,,2358,,,
40.768705,-74.191654,310,260,52161,163940030,,1000,1,1,UMTS,,,,,,
40.768921,-74.185875,310,120,3076,50939403,,1000,1,1,LTE,,,3076,,,
40.769026,-74.182152,310,260,22805,10621448,,2107,1,1,LTE,,,22805,,,
40.769233,-74.186138,310,260,22790,10379015,,1254,1,1,LTE,,,22790,,,
40.769331,-74.18295,310,260,22805,10621449,,1000,1,1,LTE,,,22805,,,
40.769378,-74.183065,310,260,52161,163964733,,1000,1,1,UMTS,,,,,,
40.769548,-74.192483,310,260,22805,10484483,,1706,1,1,LTE,,,22805,,,
40.769577,-74.183121,310,410,3998,151623316,,1000,1,1,UMTS,,,,,,
40.769577026367,-74.187240600586,310,410,3998,151623310,,1000,1,1,UMTS,,,,,,
40.769577026367,-74.183120727539,311,870,37338,50939394,,1000,1,1,LTE,,,37338,,,
40.769577026367,-74.183120727539,310,410,2369,208346774,,1000,1,1,LTE,,,2369,,,
40.769589,-74.181965,310,260,22805,10621445,,1000,1,1,LTE,,,22805,,,
40.769806,-74.184265,310,260,52161,163965055,,1000,1,1,UMTS,,,,,,
40.769884,-74.19043,310,260,22805,15177220,,3100,1,1,LTE,,,22805,,,
40.769966,-74.189636,310,260,22805,10465801,,1000,1,1,LTE,,,22805,,,
40.77005,-74.185407,311,480,23299,23304194,,2046,1,1,LTE,,,23299,,,
40.770089,-74.181737,310,410,3985,164140686,,1000,1,1,UMTS,,,,,,
40.770161,-74.183022,310,260,22801,12151816,,1000,1,1,LTE,,,22801,,,
40.770422,-74.186587,310,260,22790,10621443,,1447,1,1,LTE,,,22790,,,
40.770548,-74.189937,310,260,22805,10621446,,1000,1,1,LTE,,,22805,,,
40.770571,-74.181443,310,260,22805,10944515,,2763,1,1,LTE,,,22805,,,
40.770729,-74.18085,310,410,2369,208346633,,3744,1,1,LTE,,,2369,,,
40.770950317383,-74.189987182617,310,410,3985,164140687,,1000,1,1,UMTS,,,,,,
40.770950317383,-74.183120727539,311,870,3076,25196289,,1000,1,1,LTE,,,3076,,,
40.771103,-74.188461,311,480,23299,23357185,,1000,1,1,LTE,,,23299,,,
40.771359,-74.187146,310,260,22805,10621443,,2486,1,1,LTE,,,22805,,,
40.771439,-74.187438,310,260,22805,10330626,,1695,1,1,LTE,,,22805,,,
40.771633,-74.1866,310,260,22805,10379069,,1000,1,1,LTE,,,22805,,,
40.771795,-74.183915,311,870,99,527,,2324,1,1,LTE,,,99,,,
40.77195,-74.184235,310,260,52156,255689370,,1000,1,1,UMTS,,,,,,
40.77195,-74.184235,310,260,52156,255685622,,1000,1,1,UMTS,,,,,,
40.77195,-74.184235,310,260,52156,255685620,,1000,1,1,UMTS,,,,,,
40.77198,-74.184732,310,260,52161,163945473,,1399,1,1,UMTS,,,,,,
