lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.844314575195,-83.613510131836,311,480,44860,121777952,,1000,1,1,LTE,,,44860,,,
32.844376,-83.616386,311,870,301,36370,,1000,1,1,LTE,,,301,,,
32.844477,-83.620345,311,480,44800,121777932,,9050,1,1,LTE,,,44800,,,
32.844694,-83.616039,311,480,44800,121768216,,1433,1,1,LTE,,,44800,,,
32.844789,-83.619186,311,480,1,11121,,1000,1,1,LTE,,,1,,,
32.846406,-83.61702,311,480,44800,44977993,,1000,1,1,LTE,,,44800,,,
32.846518,-83.618411,311,480,44800,121777992,,2050,1,1,LTE,,,44800,,,
32.846522,-83.618426,311,480,44800,121777993,,2050,1,1,LTE,,,44800,,,
32.846774,-83.616848,310,410,11304,188703587,,1000,1,1,LTE,,,11304,,,
32.847824,-83.616608,310,120,301,36466,,1000,1,1,LTE,,,301,,,
32.848059,-83.61043,310,260,30708,18553611,,19988,1,1,LTE,,,30708,,,
32.848194,-83.614784,311,480,44800,121777972,,1000,1,1,LTE,,,44800,,,
32.848434448242,-83.613510131836,310,260,23792,6801,,1000,1,1,GSM,,,,,,
32.848434448242,-83.610763549805,310,260,7674,6801,,1000,1,1,GSM,,,,,,
32.848518,-83.610886,310,410,11304,187174091,,1000,1,1,LTE,,,11304,,,
32.849533,-83.618454,310,120,8757,61166875,,1000,1,1,LTE,,,8757,,,
32.850178,-83.619869,311,480,44800,44977962,,1000,1,1,LTE,,,44800,,,
32.852022,-83.620689,311,480,44800,121777963,,1420,1,1,LTE,,,44800,,,
