lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.804888,-94.63619,311,480,46862,46948867,,1000,1,1,LTE,,,46862,,,
35.805696,-94.642949,310,260,46846,8024323,,19454,1,1,LTE,,,46846,,,
35.806135,-94.636478,310,410,25092,117951256,,1000,1,1,UMTS,,,,,,
35.809406,-94.633529,310,260,44532,8024323,,8030,1,1,LTE,,,44532,,,
