lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.100842,-74.87071,310,410,260,5585680,,2736,1,1,LTE,,,260,,,
40.101206,-74.870589,311,480,25862,25942309,,1000,1,1,LTE,,,25862,,,
40.101207,-74.869243,311,480,25862,25942289,,2481,1,1,LTE,,,25862,,,
40.101314,-74.870638,310,260,22039,11836169,,6886,1,1,LTE,,,22039,,,
40.101329,-74.867567,310,260,22242,11836169,,1000,1,1,LTE,,,22242,,,
40.1014,-74.8629,310,260,22242,11836163,,1193,1,1,LTE,,,22242,,,
40.101612,-74.864281,310,120,22039,27277571,,1000,1,1,LTE,,,22039,,,
40.101764,-74.8647,310,260,34687,85847537,,1105,1,1,UMTS,,,,,,
40.102066,-74.866979,311,480,25862,25942286,,1586,1,1,LTE,,,25862,,,
40.102157592773,-74.868392944336,311,480,25863,25942284,,1000,1,1,LTE,,,25863,,,
40.102157592773,-74.86701965332,311,480,25863,25942273,,1000,1,1,LTE,,,25863,,,
40.102889,-74.868835,311,480,25862,25942273,,2980,1,1,LTE,,,25862,,,
40.103097,-74.86355,310,120,3330,27277571,,1000,1,1,LTE,,,3330,,,
40.10363,-74.86753,310,410,260,5585687,,1896,1,1,LTE,,,260,,,
40.103637,-74.864462,311,480,25862,25942284,,1177,1,1,LTE,,,25862,,,
40.103845,-74.872005,311,480,25862,25945883,,1000,1,1,LTE,,,25862,,,
40.103922,-74.869867,310,260,22020,11836163,,6211,1,1,LTE,,,22020,,,
40.104046,-74.864609,310,120,22039,27277595,,1000,1,1,LTE,,,22039,,,
40.104051,-74.869963,310,260,34687,85806031,,5731,1,1,UMTS,,,,,,
40.104218,-74.867706,310,260,34695,33393510,,1000,1,1,UMTS,,,,,,
40.104565,-74.870762,310,260,22039,11896637,,1567,1,1,LTE,,,22039,,,
40.104904174805,-74.868392944336,310,260,34695,33358735,,1000,1,1,UMTS,,,,,,
40.106685,-74.864984,310,260,22039,11836167,,7574,1,1,LTE,,,22039,,,
40.10671,-74.872774,310,260,34687,85832307,,1000,1,1,UMTS,,,,,,
40.107314,-74.866777,310,120,73,9151,,2360,1,1,LTE,,,73,,,
40.10763,-74.868605,310,260,22020,10888707,,5839,1,1,LTE,,,22020,,,
40.108029,-74.862252,310,260,34687,85832306,,1000,1,1,LTE,,,34687,,,
40.108347,-74.862896,310,260,22242,10888817,,1000,1,1,LTE,,,22242,,,
40.108948,-74.863357,310,260,5693952,5482221871,,1000,1,1,NR,,,5693952,,,
40.109216,-74.867534,310,410,260,5585672,,4551,1,1,LTE,,,260,,,
40.10944,-74.862209,310,260,22233,225625733,,1000,1,1,LTE,,,22233,,,
40.109756,-74.8638,310,260,22242,10888713,,2264,1,1,LTE,,,22242,,,
