lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.959625,-104.763693,310,410,38414,97543901,,6920,1,1,LTE,,,38414,,,
39.959965,-104.769857,311,480,3842,4040450,,1277,1,1,LTE,,,3842,,,
39.960708618164,-104.76768493652,310,260,41216,7610882,,1000,1,1,LTE,,,41216,,,
39.960709,-104.770432,310,260,11095,34262594,,1000,1,1,UMTS,,,,,,
39.960864,-104.767943,311,480,3842,4040474,,6560,1,1,LTE,,,3842,,,
39.961272,-104.769711,310,120,16914,139802375,,1786,1,1,LTE,,,16914,,,
39.961395,-104.763565,310,260,11095,7610882,,1000,1,1,UMTS,,,,,,
39.962015,-104.764285,310,260,41463,25674774,,1000,1,1,LTE,,,41463,,,
39.96208190918,-104.76905822754,310,260,11090,34239984,,1000,1,1,UMTS,,,,,,
39.962474,-104.770235,310,260,41221,5600002,,1000,1,1,LTE,,,41221,,,
39.962483,-104.766122,312,530,236,45202,,1278,1,1,LTE,,,236,,,
39.9625,-104.768764,310,120,236,45202,,1588,1,1,CDMA,,,,120,236,45202
39.962537,-104.763873,311,480,3842,80749068,,1000,1,1,LTE,,,3842,,,
39.962688,-104.771805,311,480,3842,80753686,,1000,1,1,LTE,,,3842,,,
39.962975,-104.76947,310,120,16914,138471169,,1000,1,1,LTE,,,16914,,,
39.96319,-104.772237,311,480,3842,3953666,,2986,1,1,LTE,,,3842,,,
39.963288,-104.77147,310,120,16914,139802372,,1736,1,1,LTE,,,16914,,,
39.963379,-104.770317,310,120,16914,139802369,,1379,1,1,LTE,,,16914,,,
39.96339,-104.768044,310,260,41235,26200833,,1000,1,1,LTE,,,41235,,,
39.963521,-104.773645,310,260,41463,25674498,,16421,1,1,LTE,,,41463,,,
39.964222,-104.768503,310,260,41235,5600002,,3813,1,1,LTE,,,41235,,,
39.965661,-104.766144,311,870,236,45202,,3738,1,1,CDMA,,,,870,236,45202
39.965794,-104.77349,310,260,41223,25783062,,2023,1,1,LTE,,,41223,,,
39.966042,-104.772329,310,260,41235,5600012,,3785,1,1,LTE,,,41235,,,
39.966751,-104.774002,310,260,41221,5600022,,1172,1,1,LTE,,,41221,,,
39.966848,-104.768574,310,120,16914,138471184,,1505,1,1,LTE,,,16914,,,
39.966888,-104.774551,310,260,11090,34262594,,1000,1,1,UMTS,,,,,,
