lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.376224,-112.169677,310,260,13415,23953667,,9677,1,1,LTE,,,13415,,,
33.376477,-112.161715,310,260,13405,22034455,,7395,1,1,LTE,,,13405,,,
33.376488,-112.169487,312,530,8,913,,1000,1,1,LTE,,,8,,,
33.376522,-112.169576,310,260,13415,24875532,,3038,1,1,LTE,,,13415,,,
33.376663,-112.161758,310,120,8,100803355,,1000,1,1,LTE,,,8,,,
33.377151489258,-112.17109680176,311,490,12290,100679938,,1000,1,1,LTE,,,12290,,,
33.377151489258,-112.16972351074,311,30,4,65000,,1000,1,1,LTE,,,4,,,
33.377151489258,-112.16423034668,311,30,4,751,,1000,1,1,LTE,,,4,,,
33.377255,-112.164606,310,260,34755,34588120,,2838,1,1,UMTS,,,,,,
33.377307,-112.168254,310,260,13405,23953667,,2958,1,1,LTE,,,13405,,,
33.377363,-112.170112,310,410,32789,123707820,,1883,1,1,LTE,,,32789,,,
33.378078,-112.167473,310,410,32789,123069100,,1000,1,1,LTE,,,32789,,,
33.378271,-112.170586,311,480,6153,6212876,,4541,1,1,LTE,,,6153,,,
33.378418,-112.168922,310,260,13415,46020413,,1000,1,1,LTE,,,13415,,,
33.378524780273,-112.16972351074,310,410,32789,124067479,,1000,1,1,LTE,,,32789,,,
33.378687,-112.170101,310,410,32789,122985738,,6774,1,1,LTE,,,32789,,,
33.378936,-112.165676,310,120,12290,100679953,,5796,1,1,LTE,,,12290,,,
33.379533,-112.167435,311,480,6153,83005206,,1099,1,1,LTE,,,6153,,,
33.379628,-112.170596,311,480,6153,6212865,,1000,1,1,LTE,,,6153,,,
33.379828,-112.168647,310,410,32789,123707151,,2903,1,1,LTE,,,32789,,,
33.379898,-112.16835,310,4923,48,4868,,1000,1,1,CDMA,,,,4923,48,4868
33.379898071289,-112.16697692871,310,260,34755,20564481,,1000,1,1,UMTS,,,,,,
33.379969,-112.16946,310,410,32789,123707144,,4806,1,1,LTE,,,32789,,,
33.380023,-112.166495,310,260,34748,21441871,,7955,1,1,UMTS,,,,,,
33.38025,-112.162994,311,480,6153,6205206,,2135,1,1,LTE,,,6153,,,
33.380888,-112.169828,311,480,6153,6205210,,1000,1,1,LTE,,,6153,,,
33.381119,-112.165554,310,410,32789,124031256,,1556,1,1,LTE,,,32789,,,
33.381286,-112.171299,311,480,6153,83012881,,1000,1,1,LTE,,,6153,,,
33.381336,-112.164579,310,410,32789,123706890,,4977,1,1,LTE,,,32789,,,
33.381358,-112.170903,311,480,6153,83012876,,1000,1,1,LTE,,,6153,,,
33.381386,-112.16983,311,480,6153,83005211,,1000,1,1,LTE,,,6153,,,
33.38264465332,-112.16835021973,310,410,3033,7381,,1000,1,1,GSM,,,,,,
33.38264465332,-112.16835021973,310,410,3033,383,,1000,1,1,GSM,,,,,,
33.38264465332,-112.16835021973,310,410,3033,61733,,1000,1,1,GSM,,,,,,
33.382772,-112.164097,310,410,48978,28802613,,5140,1,1,UMTS,,,,,,
33.382789,-112.163002,310,410,48978,28802621,,2427,1,1,UMTS,,,,,,
33.38334,-112.169557,310,410,32789,123706897,,5181,1,1,LTE,,,32789,,,
33.383385,-112.166359,310,260,13405,25573133,,7643,1,1,LTE,,,13405,,,
33.383992,-112.16785,310,260,13415,23953675,,7606,1,1,LTE,,,13415,,,
33.384017944336,-112.17109680176,310,260,34755,34549033,,1000,1,1,UMTS,,,,,,
33.384017944336,-112.16697692871,310,120,12290,100679962,,1000,1,1,LTE,,,12290,,,
33.38432,-112.166948,310,410,32789,123706904,,4367,1,1,LTE,,,32789,,,
33.384794,-112.163469,310,260,34755,34588119,,1511,1,1,UMTS,,,,,,
33.384934,-112.165165,310,410,48978,28802610,,1456,1,1,UMTS,,,,,,
