lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.177984,-85.664528,310,410,12290,230269876,,1000,1,1,LTE,,,12290,,,
30.177994,-85.671728,311,870,307,30953,,1000,1,1,LTE,,,307,,,
30.17805,-85.67022,310,260,32311,16664065,,6038,1,1,LTE,,,32311,,,
30.178055,-85.666867,310,260,43998,15532853,,1000,1,1,UMTS,,,,,,
30.178709,-85.673285,310,410,27594,230269877,,3649,1,1,UMTS,,,,,,
30.181184,-85.66827,310,120,2,428,,1000,1,1,LTE,,,2,,,
30.182439,-85.666085,310,260,32312,16664125,,1000,1,1,LTE,,,32312,,,
30.182919,-85.674683,310,410,12290,177687213,,1000,1,1,LTE,,,12290,,,
30.184113,-85.665386,310,120,307,30953,,1000,1,1,CDMA,,,,120,307,30953
30.185467,-85.666018,310,120,9600,78101017,,1000,1,1,LTE,,,9600,,,
30.186081,-85.667953,310,4138,48,428,,1238,1,1,CDMA,,,,4138,48,428
30.186268,-85.666634,310,4,2,683,,1000,1,1,CDMA,,,,4,2,683
