lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.755367,-105.38369,311,480,4359,4503073,,1000,1,1,LTE,,,4359,,,
42.755398,-105.383675,311,480,4359,4478732,,1000,1,1,LTE,,,4359,,,
